,x1,y1,z1,x2,y2,z2,status
1092,0.056161,0.073614,-0.017891,0.036913,0.050481,-0.049622,1.0
1093,0.056019,0.073436,-0.017931,0.036909,0.050482,-0.049615,1.0
1094,0.055839,0.073268,-0.017951,0.036905,0.050487,-0.049611,1.0
1095,0.055762,0.073181,-0.017937,0.036901,0.050488,-0.049604,1.0
1096,0.05567,0.072934,-0.017835,0.03689,0.050486,-0.049598,1.0
1097,0.055671,0.072672,-0.017682,0.036888,0.050479,-0.049598,1.0
1098,0.055662,0.072511,-0.01759,0.036893,0.050478,-0.049599,1.0
1099,0.055583,0.072174,-0.017438,0.036894,0.050481,-0.049596,1.0
1100,0.055546,0.072012,-0.017366,0.036901,0.050483,-0.049594,1.0
1101,0.055457,0.071972,-0.017395,0.036897,0.050487,-0.04959,1.0
1102,0.055397,0.071973,-0.017445,0.036897,0.050487,-0.04959,1.0
1103,0.055324,0.07199,-0.017584,0.036893,0.050492,-0.049593,1.0
1104,0.055271,0.071942,-0.017715,0.036899,0.050494,-0.049591,1.0
1105,0.055241,0.071864,-0.017772,0.036904,0.050492,-0.049593,1.0
1106,0.055215,0.071677,-0.017883,0.036911,0.050482,-0.049601,1.0
1107,0.055203,0.071548,-0.01799,0.036927,0.050479,-0.049602,1.0
1108,0.055156,0.07139,-0.018089,0.036935,0.050484,-0.049597,1.0
1109,0.055135,0.071315,-0.018128,0.03693,0.050485,-0.049596,1.0
1110,0.055075,0.071209,-0.018188,0.036936,0.050487,-0.049601,1.0
1111,0.055064,0.071118,-0.018255,0.03694,0.050484,-0.049604,1.0
1112,0.055073,0.071073,-0.018277,0.036938,0.05048,-0.049608,1.0
1113,0.055071,0.071032,-0.018331,0.036949,0.05048,-0.049613,1.0
1114,0.055054,0.071047,-0.018382,0.036978,0.050484,-0.049615,1.0
1115,0.055035,0.071054,-0.018404,0.036983,0.050482,-0.049616,1.0
1116,0.054973,0.071109,-0.018472,0.036978,0.050479,-0.049611,1.0
1117,0.054893,0.071251,-0.018557,0.036971,0.050478,-0.049613,1.0
1118,0.05479,0.0714,-0.018647,0.036981,0.050475,-0.049615,1.0
1119,0.054748,0.071485,-0.018703,0.036986,0.050473,-0.049616,1.0
1120,0.054666,0.071695,-0.018841,0.037003,0.050472,-0.049616,1.0
1121,0.054566,0.07194,-0.018978,0.036997,0.050469,-0.049612,1.0
1122,0.054521,0.072059,-0.019047,0.036996,0.050466,-0.049615,1.0
1123,0.054453,0.072261,-0.019185,0.036992,0.050472,-0.049617,1.0
1124,0.054418,0.072426,-0.019275,0.036988,0.050477,-0.049613,1.0
1125,0.054446,0.072461,-0.01929,0.036988,0.050476,-0.049613,1.0
1126,0.05448,0.072451,-0.019282,0.036988,0.05048,-0.049617,1.0
1127,0.054581,0.072408,-0.019244,0.036988,0.050476,-0.049613,1.0
1128,0.054648,0.072381,-0.019232,0.036986,0.050473,-0.049616,1.0
1129,0.054669,0.0724,-0.01925,0.036986,0.050473,-0.049616,1.0
1130,0.054692,0.072572,-0.019335,0.036987,0.050473,-0.04961,1.0
1131,0.054691,0.072884,-0.019483,0.036969,0.050481,-0.049597,1.0
1132,0.054809,0.073198,-0.019634,0.036933,0.050491,-0.049591,1.0
1133,0.054921,0.073349,-0.019717,0.036921,0.050492,-0.049591,1.0
1134,0.055155,0.073646,-0.019864,0.036918,0.050484,-0.049598,1.0
1135,0.055398,0.073929,-0.020054,0.036945,0.050481,-0.049606,1.0
1136,0.055486,0.074074,-0.020156,0.036975,0.050472,-0.049611,1.0
1137,0.055647,0.074275,-0.020279,0.037038,0.050459,-0.049625,1.0
1138,0.05592,0.074329,-0.020261,0.037049,0.050455,-0.049621,1.0
1139,0.056247,0.074235,-0.020168,0.037039,0.050457,-0.049619,1.0
1140,0.056373,0.074128,-0.020105,0.037032,0.050452,-0.049618,1.0
1141,0.056625,0.073841,-0.01993,0.037031,0.050448,-0.049615,1.0
1142,0.056829,0.073506,-0.019674,0.037033,0.050451,-0.049611,1.0
1143,0.056876,0.073302,-0.019519,0.037033,0.050451,-0.049611,1.0
1144,0.056907,0.072885,-0.019171,0.037023,0.050458,-0.049613,1.0
1145,0.05693,0.072593,-0.018794,0.037007,0.050459,-0.049607,1.0
1146,0.05691,0.072397,-0.018439,0.036986,0.050465,-0.049603,1.0
1147,0.05688,0.072359,-0.018292,0.036982,0.05047,-0.049606,1.0
1148,0.056733,0.072418,-0.018127,0.036986,0.050465,-0.049603,1.0
1149,0.056564,0.072512,-0.018068,0.036991,0.050463,-0.049604,1.0
1150,0.056485,0.072564,-0.018063,0.03699,0.050457,-0.049603,1.0
1151,0.056339,0.072644,-0.018086,0.036988,0.050451,-0.049601,1.0
1152,0.056221,0.072683,-0.018087,0.03699,0.050447,-0.049584,1.0
1153,0.056131,0.072669,-0.018065,0.036966,0.050438,-0.049574,1.0
1154,0.056081,0.072664,-0.01807,0.036956,0.050437,-0.049568,1.0
1155,0.05599,0.072665,-0.018062,0.036961,0.050435,-0.049569,1.0
1156,0.05598,0.072679,-0.018019,0.03695,0.050438,-0.049567,1.0
1157,0.056,0.072711,-0.017991,0.03695,0.050435,-0.049564,1.0
1158,0.056051,0.07281,-0.017923,0.036945,0.05044,-0.049567,1.0
1159,0.056121,0.072892,-0.017885,0.036945,0.05044,-0.049567,1.0
1160,0.056145,0.072919,-0.017882,0.03695,0.050435,-0.049564,1.0
1161,0.056156,0.072947,-0.017877,0.036954,0.05043,-0.049568,1.0
1162,0.056157,0.072986,-0.017886,0.036965,0.05043,-0.049567,1.0
1163,0.056088,0.073021,-0.017954,0.036971,0.050429,-0.049568,1.0
1164,0.056017,0.073034,-0.018012,0.036971,0.050432,-0.049571,1.0
1165,0.05587,0.073028,-0.01811,0.036977,0.05043,-0.049566,1.0
1166,0.055761,0.07292,-0.018172,0.03697,0.050416,-0.049551,1.0
1167,0.0557,0.072836,-0.018202,0.03697,0.050416,-0.049551,1.0
1168,0.055605,0.07268,-0.018267,0.036976,0.050418,-0.049556,1.0
1169,0.055579,0.07246,-0.018343,0.036981,0.050417,-0.049557,1.0
1170,0.055574,0.072257,-0.018456,0.036979,0.050414,-0.04956,1.0
1171,0.05559,0.072181,-0.018509,0.036974,0.050415,-0.049559,1.0
1172,0.055639,0.072047,-0.018596,0.036979,0.050414,-0.04956,1.0
1173,0.055698,0.071946,-0.018646,0.036991,0.050414,-0.049558,1.0
1174,0.05572,0.071913,-0.018668,0.036996,0.050412,-0.049559,1.0
1175,0.055718,0.071875,-0.018697,0.037,0.050408,-0.049563,1.0
1176,0.055721,0.071843,-0.018706,0.03701,0.050405,-0.049565,1.0
1177,0.055747,0.071812,-0.018721,0.037016,0.050407,-0.049569,1.0
1178,0.055748,0.071798,-0.018736,0.037016,0.050407,-0.049569,1.0
1179,0.055701,0.071754,-0.018793,0.037012,0.050412,-0.049565,1.0
1180,0.0556,0.071732,-0.018888,0.037012,0.050412,-0.049565,1.0
1181,0.055546,0.071709,-0.018943,0.037007,0.050413,-0.049565,1.0
1182,0.055424,0.07166,-0.01907,0.037012,0.050408,-0.049562,1.0
1183,0.055223,0.071617,-0.019216,0.037021,0.050406,-0.04957,1.0
1184,0.054923,0.071555,-0.019309,0.037051,0.050393,-0.049572,1.0
1185,0.054766,0.071547,-0.01934,0.037067,0.050388,-0.049575,1.0
1186,0.054383,0.071549,-0.019364,0.037079,0.050388,-0.049574,1.0
1187,0.053961,0.071481,-0.019322,0.037074,0.05039,-0.049573,1.0
1188,0.053769,0.071421,-0.019293,0.037074,0.05039,-0.049573,1.0
1189,0.053475,0.071361,-0.019268,0.037058,0.050394,-0.04957,1.0
1190,0.053208,0.071313,-0.01927,0.037035,0.050407,-0.049561,1.0
1191,0.05302,0.071235,-0.019299,0.037015,0.050414,-0.049556,1.0
1192,0.052957,0.071208,-0.019316,0.037009,0.050416,-0.049555,1.0
1193,0.052913,0.071174,-0.019345,0.037004,0.050417,-0.049554,1.0
1194,0.052923,0.071167,-0.019356,0.037006,0.050419,-0.049545,1.0
1195,0.052928,0.071164,-0.019358,0.037008,0.050426,-0.049546,1.0
1196,0.052952,0.071148,-0.019359,0.037015,0.050428,-0.049544,1.0
1197,0.052918,0.071155,-0.019408,0.037024,0.050422,-0.049549,1.0
1198,0.052816,0.071194,-0.019488,0.037034,0.050419,-0.049551,1.0
1199,0.052759,0.071201,-0.019524,0.037044,0.050417,-0.049558,1.0
1200,0.052649,0.071221,-0.019599,0.03706,0.050415,-0.049559,1.0
1201,0.052554,0.071331,-0.019719,0.037058,0.050423,-0.049552,1.0
1202,0.052485,0.071409,-0.019788,0.037044,0.050428,-0.049541,1.0
1203,0.052338,0.071586,-0.019908,0.037004,0.050428,-0.04951,1.0
1204,0.05224,0.071792,-0.020024,0.036983,0.050434,-0.049506,1.0
1205,0.052247,0.071908,-0.020097,0.036981,0.050427,-0.049506,1.0
1206,0.052283,0.072042,-0.020196,0.036971,0.050421,-0.049491,1.0
1207,0.052355,0.072017,-0.020189,0.036958,0.050424,-0.049468,1.0
1208,0.052554,0.072013,-0.020146,0.036917,0.050433,-0.049422,1.0
1209,0.052679,0.072012,-0.020139,0.036877,0.050432,-0.049385,1.0
1210,0.052835,0.072008,-0.020149,0.03678,0.050421,-0.049299,1.0
1211,0.052971,0.072075,-0.02018,0.036693,0.05038,-0.049204,1.0
1212,0.053164,0.072087,-0.020188,0.036616,0.050341,-0.049149,1.0
1213,0.053247,0.072082,-0.020197,0.036576,0.050328,-0.049129,1.0
1214,0.053378,0.072102,-0.020224,0.036523,0.050327,-0.0491,1.0
1215,0.053548,0.072106,-0.020207,0.036508,0.050318,-0.049074,1.0
1216,0.053643,0.07208,-0.020197,0.03649,0.050303,-0.049054,1.0
1217,0.053829,0.072057,-0.020215,0.036421,0.050243,-0.048989,1.0
1218,0.053978,0.072216,-0.020313,0.036371,0.050188,-0.048918,1.0
1219,0.054124,0.072433,-0.020476,0.036331,0.050137,-0.048863,1.0
1220,0.054128,0.072519,-0.020585,0.036311,0.050118,-0.048848,1.0
1221,0.054116,0.072779,-0.020881,0.036273,0.050119,-0.048836,1.0
1222,0.054137,0.07325,-0.021277,0.036261,0.050136,-0.048835,1.0
1223,0.054147,0.073491,-0.021479,0.036257,0.050137,-0.048828,1.0
1224,0.054183,0.073837,-0.021915,0.036226,0.050145,-0.048816,1.0
1225,0.054334,0.074128,-0.022366,0.036196,0.050171,-0.048802,1.0
1226,0.054458,0.074233,-0.022557,0.036184,0.050182,-0.048794,1.0
1227,0.054733,0.074264,-0.022903,0.036148,0.0502,-0.048766,1.0
1228,0.055129,0.074202,-0.023173,0.036104,0.050245,-0.048729,1.0
1229,0.055671,0.07409,-0.023364,0.036076,0.050296,-0.048679,1.0
1230,0.055916,0.074017,-0.023432,0.036062,0.050329,-0.048651,1.0
1231,0.05629,0.073856,-0.02359,0.036049,0.050398,-0.048583,1.0
1232,0.056585,0.07372,-0.02367,0.036067,0.050501,-0.048488,1.0
1233,0.0567,0.07364,-0.023675,0.036097,0.050565,-0.048428,1.0
1234,0.056792,0.073461,-0.023686,0.036187,0.050719,-0.048276,1.0
1235,0.056797,0.073326,-0.023741,0.036304,0.050909,-0.048097,1.0
1236,0.056756,0.073311,-0.023805,0.036361,0.051006,-0.048006,1.0
1237,0.056638,0.073304,-0.023959,0.036462,0.051168,-0.047833,1.0
1238,0.056507,0.07321,-0.024061,0.036543,0.051261,-0.047697,1.0
1239,0.056369,0.07297,-0.024139,0.036606,0.051318,-0.0476,1.0
1240,0.056332,0.072783,-0.024179,0.036644,0.051335,-0.047575,1.0
1241,0.056331,0.072376,-0.024249,0.036688,0.051352,-0.04755,1.0
1242,0.056373,0.071962,-0.024282,0.03669,0.051343,-0.047558,1.0
1243,0.056421,0.071765,-0.024297,0.036693,0.051341,-0.047566,1.0
1244,0.056535,0.07135,-0.024261,0.036696,0.051336,-0.047571,1.0
1245,0.056582,0.070918,-0.024123,0.036722,0.051328,-0.047575,1.0
1246,0.05661,0.070593,-0.023904,0.036773,0.051321,-0.047598,1.0
1247,0.056613,0.070493,-0.023792,0.03681,0.051319,-0.04761,1.0
1248,0.056632,0.070302,-0.023534,0.036886,0.051322,-0.047643,1.0
1249,0.056595,0.070155,-0.023248,0.03696,0.051306,-0.047679,1.0
1250,0.056552,0.070107,-0.023068,0.036993,0.051291,-0.047696,1.0
1251,0.056405,0.070011,-0.022599,0.037051,0.051272,-0.047722,1.0
1252,0.056242,0.069894,-0.022126,0.037093,0.051265,-0.047733,1.0
1253,0.056084,0.06983,-0.021671,0.037143,0.05125,-0.047748,1.0
1254,0.055976,0.069818,-0.02148,0.037178,0.051242,-0.047767,1.0
1255,0.055739,0.069718,-0.021141,0.037264,0.051211,-0.047808,1.0
1256,0.055557,0.069521,-0.02091,0.037355,0.051168,-0.047873,1.0
1257,0.055497,0.069432,-0.020837,0.037411,0.051149,-0.047913,1.0
1258,0.055379,0.069271,-0.020736,0.037509,0.051141,-0.047988,1.0
1259,0.055259,0.069066,-0.020699,0.037584,0.051147,-0.048031,1.0
1260,0.05518,0.068954,-0.020714,0.037629,0.05115,-0.04804,1.0
1261,0.055154,0.068939,-0.020722,0.037639,0.051144,-0.048037,1.0
1262,0.055123,0.068917,-0.020733,0.037627,0.051143,-0.048039,1.0
1263,0.055145,0.068879,-0.020748,0.037597,0.051138,-0.048039,1.0
1264,0.05516,0.068868,-0.020751,0.03758,0.051123,-0.048046,1.0
1265,0.05521,0.068888,-0.020736,0.037552,0.05108,-0.048101,1.0
1266,0.05526,0.068953,-0.020704,0.037515,0.051,-0.048181,1.0
1267,0.055249,0.069038,-0.02063,0.037482,0.050923,-0.048238,1.0
1268,0.055242,0.069076,-0.020564,0.037474,0.050903,-0.04825,1.0
1269,0.05521,0.069151,-0.020421,0.037478,0.050895,-0.04825,1.0
1270,0.055162,0.06924,-0.020268,0.037489,0.050893,-0.048244,1.0
1271,0.055143,0.069277,-0.020128,0.037494,0.050869,-0.048244,1.0
1272,0.055127,0.069259,-0.020081,0.037494,0.050848,-0.048242,1.0
1273,0.055079,0.069232,-0.020014,0.037503,0.050791,-0.04823,1.0
1274,0.055033,0.069193,-0.019949,0.037502,0.050705,-0.048189,1.0
1275,0.055007,0.069127,-0.019916,0.037489,0.050646,-0.048167,1.0
1276,0.054958,0.068833,-0.019798,0.03744,0.050495,-0.048134,1.0
1277,0.055001,0.068508,-0.019679,0.037371,0.050308,-0.048154,1.0
1278,0.055058,0.068315,-0.019596,0.037304,0.050208,-0.048172,1.0
1279,0.05515,0.067698,-0.019366,0.037159,0.05003,-0.048212,1.0
1280,0.055258,0.066988,-0.018989,0.037003,0.049886,-0.048243,1.0
1281,0.055389,0.066362,-0.018507,0.036839,0.049755,-0.048235,1.0
1282,0.055406,0.06604,-0.018226,0.036738,0.049679,-0.048194,1.0
1283,0.055426,0.065365,-0.017614,0.03654,0.049504,-0.04805,1.0
1284,0.055468,0.064812,-0.017021,0.036331,0.04927,-0.047833,1.0
1285,0.055485,0.064582,-0.016748,0.036213,0.049136,-0.047693,1.0
1286,0.055469,0.064245,-0.016333,0.035978,0.048885,-0.047369,1.0
1287,0.055418,0.064094,-0.01605,0.035803,0.048643,-0.047046,1.0
1288,0.053394,0.059723,-0.029304,0.078871,0.044914,-0.06336,0.0
1289,0.053422,0.059776,-0.029299,0.078903,0.045018,-0.063183,0.0
1290,0.053373,0.059861,-0.029282,0.078943,0.045147,-0.062789,0.0
1291,0.053095,0.060089,-0.029219,0.078963,0.045279,-0.062442,0.0
1292,0.052663,0.060502,-0.029121,0.078983,0.045236,-0.062041,0.0
1293,0.052475,0.06075,-0.029022,0.078969,0.045126,-0.061809,0.0
1294,0.052086,0.060767,-0.028737,0.078853,0.044763,-0.061252,0.0
1295,0.051786,0.060247,-0.02841,0.078714,0.044298,-0.060609,0.0
1296,0.051779,0.060019,-0.028274,0.078592,0.044021,-0.06024,0.0
1297,0.051864,0.059475,-0.028054,0.07829,0.043451,-0.059472,0.0
1298,0.05181,0.059046,-0.02769,0.078034,0.042745,-0.058579,0.0
1299,0.051741,0.058913,-0.027228,0.077845,0.041918,-0.057701,0.0
1300,0.051793,0.058874,-0.026968,0.07772,0.041507,-0.057234,0.0
1301,0.051872,0.058843,-0.026352,0.077422,0.040832,-0.056272,0.0
1302,0.05182,0.058618,-0.025773,0.077168,0.040274,-0.055246,0.0
1303,0.051819,0.058456,-0.025487,0.077132,0.040056,-0.054699,0.0
1304,0.051814,0.058355,-0.024993,0.077287,0.039764,-0.05367,0.0
1305,0.051601,0.058367,-0.024634,0.077513,0.039653,-0.052926,0.0
1306,0.051512,0.058432,-0.024481,0.077583,0.039654,-0.05262,0.0
1307,0.051387,0.058588,-0.024245,0.077646,0.039809,-0.052163,0.0
1308,0.051185,0.058674,-0.024126,0.077574,0.040008,-0.051924,0.0
1309,0.051033,0.058707,-0.024005,0.077458,0.040077,-0.051738,0.0
1310,0.050996,0.058697,-0.023956,0.077428,0.040133,-0.051637,0.0
1311,0.050848,0.058633,-0.02389,0.077484,0.040237,-0.051459,0.0
1312,0.050624,0.058506,-0.023809,0.077654,0.04022,-0.051246,0.0
1313,0.050562,0.058477,-0.023747,0.077757,0.040162,-0.051087,0.0
1314,0.050465,0.058468,-0.023572,0.07784,0.039983,-0.050684,0.0
1315,0.050501,0.058492,-0.02328,0.077711,0.039699,-0.05012,0.0
1316,0.050542,0.05858,-0.022926,0.077574,0.03942,-0.04942,0.0
1317,0.050561,0.058644,-0.022698,0.077537,0.039287,-0.049076,0.0
1318,0.050627,0.058822,-0.022251,0.07748,0.038964,-0.04841,0.0
1319,0.05072,0.059057,-0.021798,0.077449,0.038641,-0.0477,0.0
1320,0.05076,0.059183,-0.021582,0.077463,0.038518,-0.047353,0.0
1321,0.050873,0.059576,-0.02118,0.07743,0.038326,-0.046694,0.0
1322,0.051032,0.060056,-0.020765,0.077341,0.038231,-0.046115,0.0
1323,0.051289,0.060588,-0.020238,0.077144,0.038389,-0.045682,0.0
1324,0.051475,0.060833,-0.019942,0.077033,0.038499,-0.045565,0.0
1325,0.051966,0.061156,-0.019329,0.076735,0.038616,-0.045372,0.0
1326,0.052454,0.061138,-0.018735,0.076553,0.038782,-0.045189,0.0
1327,0.052656,0.060966,-0.018502,0.076525,0.038887,-0.045109,0.0
1328,0.052985,0.060498,-0.018189,0.07658,0.038951,-0.044915,0.0
1329,0.053167,0.060109,-0.018119,0.076685,0.03886,-0.044688,0.0
1330,0.053191,0.059899,-0.018113,0.076707,0.038828,-0.044387,0.0
1331,0.053171,0.059879,-0.018133,0.076702,0.038821,-0.044192,0.0
1332,0.053117,0.059927,-0.018102,0.076758,0.038809,-0.043729,0.0
1333,0.053097,0.059874,-0.017974,0.076975,0.038719,-0.043318,0.0
1334,0.053121,0.059818,-0.01787,0.07715,0.038535,-0.043137,0.0
1335,0.053172,0.05972,-0.017671,0.077526,0.038079,-0.04283,0.0
1336,0.053212,0.059629,-0.017523,0.077957,0.037775,-0.042678,0.0
1337,0.053209,0.059561,-0.017476,0.078408,0.037607,-0.042521,0.0
1338,0.053214,0.059559,-0.017486,0.078587,0.037604,-0.042428,0.0
1339,0.053183,0.059547,-0.017511,0.078843,0.037749,-0.042215,0.0
1340,0.053194,0.059541,-0.01752,0.078922,0.037904,-0.041961,0.0
1341,0.053227,0.059542,-0.017523,0.078893,0.037988,-0.041853,0.0
1342,0.053339,0.059519,-0.017511,0.078765,0.03824,-0.041662,0.0
1343,0.053404,0.059381,-0.017513,0.078464,0.038594,-0.041478,0.0
1344,0.053483,0.059166,-0.017558,0.077893,0.039045,-0.041423,0.0
1345,0.05347,0.059038,-0.0176,0.077595,0.039235,-0.041442,0.0
1346,0.0534,0.058787,-0.017681,0.077022,0.039427,-0.041495,0.0
1347,0.053325,0.058616,-0.017741,0.076332,0.039334,-0.041548,0.0
1348,0.053249,0.058563,-0.017751,0.075927,0.039238,-0.041592,0.0
1349,0.05307,0.058544,-0.017747,0.075156,0.03906,-0.04166,0.0
1350,0.052931,0.058565,-0.017696,0.074566,0.038944,-0.04174,0.0
1351,0.052772,0.058567,-0.017672,0.074204,0.038897,-0.041824,0.0
1352,0.052675,0.058549,-0.017678,0.074188,0.038876,-0.041875,0.0
1353,0.05256,0.05854,-0.01768,0.074433,0.03882,-0.041924,0.0
1354,0.052379,0.058536,-0.017698,0.0749,0.038823,-0.041986,0.0
1355,0.052252,0.058541,-0.017714,0.075207,0.038858,-0.042039,0.0
1356,0.051979,0.058533,-0.017715,0.076006,0.038903,-0.042217,0.0
1357,0.051714,0.058547,-0.017694,0.076803,0.03895,-0.042496,0.0
1358,0.051434,0.058601,-0.017681,0.077471,0.038981,-0.042785,0.0
1359,0.051357,0.058606,-0.017679,0.077783,0.03896,-0.042889,0.0
1360,0.05126,0.058587,-0.017702,0.078308,0.038869,-0.043023,0.0
1361,0.051327,0.05857,-0.017708,0.078563,0.038766,-0.043086,0.0
1362,0.051411,0.058558,-0.017686,0.078575,0.038717,-0.043114,0.0
1363,0.051585,0.058534,-0.017636,0.078522,0.03867,-0.043222,0.0
1364,0.051729,0.05848,-0.017562,0.078502,0.038637,-0.04333,0.0
1365,0.051791,0.058474,-0.017508,0.078471,0.038617,-0.043373,0.0
1366,0.051863,0.058524,-0.017399,0.078237,0.038576,-0.043406,0.0
1367,0.051927,0.058664,-0.017218,0.077796,0.038569,-0.043351,0.0
1368,0.052022,0.05888,-0.016957,0.077354,0.038594,-0.043345,0.0
1369,0.052066,0.058998,-0.016792,0.077158,0.038592,-0.043332,0.0
1370,0.052225,0.059241,-0.016349,0.076763,0.038599,-0.04327,0.0
1371,0.052396,0.059421,-0.015912,0.076347,0.038638,-0.043222,0.0
1372,0.052506,0.059484,-0.015728,0.076157,0.038646,-0.043213,0.0
1373,0.052725,0.059646,-0.015427,0.075866,0.038637,-0.043191,0.0
1374,0.052918,0.059792,-0.015149,0.075733,0.038649,-0.043164,0.0
1375,0.053088,0.059754,-0.014904,0.075778,0.038678,-0.043112,0.0
1376,0.053119,0.059689,-0.014752,0.075826,0.038682,-0.043063,0.0
1377,0.053245,0.059663,-0.014419,0.07588,0.038653,-0.042893,0.0
1378,0.053478,0.059562,-0.013986,0.075925,0.038552,-0.04262,0.0
1379,0.053525,0.059457,-0.013775,0.076,0.038425,-0.042476,0.0
1380,0.053588,0.059321,-0.01335,0.07621,0.038064,-0.042269,0.0
1381,0.053668,0.059226,-0.012937,0.07646,0.037846,-0.042197,0.0
1382,0.053599,0.059103,-0.01261,0.076613,0.037838,-0.04217,0.0
1383,0.053579,0.059101,-0.012466,0.076666,0.037869,-0.04216,0.0
1384,0.053508,0.059266,-0.012201,0.076777,0.037921,-0.042152,0.0
1385,0.053431,0.059435,-0.01196,0.07682,0.037942,-0.04219,0.0
1386,0.053457,0.059509,-0.011833,0.076791,0.037942,-0.042212,0.0
1387,0.053505,0.059585,-0.01153,0.07675,0.037963,-0.042257,0.0
1388,0.053615,0.059592,-0.011219,0.076755,0.038013,-0.042309,0.0
1389,0.053665,0.059645,-0.010964,0.076743,0.038041,-0.042354,0.0
1390,0.053662,0.059678,-0.010914,0.076737,0.038034,-0.042354,0.0
1391,0.053638,0.0596,-0.010933,0.076738,0.038039,-0.042334,0.0
1392,0.053612,0.059535,-0.011004,0.076716,0.038041,-0.042332,0.0
1393,0.05364,0.059573,-0.011027,0.076688,0.038035,-0.042331,0.0
1394,0.053707,0.059504,-0.011087,0.07665,0.038059,-0.042321,0.0
1395,0.053733,0.059364,-0.01117,0.076658,0.038084,-0.04231,0.0
1396,0.053758,0.059333,-0.011249,0.076658,0.038081,-0.042306,0.0
1397,0.053735,0.059236,-0.011452,0.076652,0.038061,-0.042296,0.0
1398,0.053692,0.059072,-0.011708,0.076658,0.038087,-0.042307,0.0
1399,0.053665,0.05891,-0.011987,0.076665,0.038107,-0.042316,0.0
1400,0.053662,0.05878,-0.012131,0.07666,0.038102,-0.042298,0.0
1401,0.053688,0.058624,-0.012428,0.076665,0.038129,-0.042249,0.0
1402,0.053805,0.058618,-0.012751,0.076667,0.038155,-0.042229,0.0
1403,0.053817,0.058645,-0.012903,0.07665,0.03814,-0.042223,0.0
1404,0.053885,0.058841,-0.013101,0.076611,0.03812,-0.042198,0.0
1405,0.05396,0.058985,-0.013213,0.076584,0.038129,-0.042196,0.0
1406,0.05406,0.058968,-0.013206,0.076556,0.038107,-0.042175,0.0
1407,0.054135,0.058979,-0.013167,0.076545,0.038097,-0.042155,0.0
1408,0.054246,0.059051,-0.013112,0.076545,0.038104,-0.042156,0.0
1409,0.05421,0.059035,-0.013193,0.076539,0.038083,-0.042148,0.0
1410,0.054159,0.059181,-0.0133,0.076539,0.038049,-0.042108,0.0
1411,0.054123,0.059293,-0.013362,0.076533,0.038035,-0.042101,0.0
1412,0.054039,0.059495,-0.013442,0.076466,0.038032,-0.042104,0.0
1413,0.054052,0.059662,-0.013415,0.076432,0.038034,-0.042108,0.0
1414,0.054055,0.059731,-0.013387,0.076432,0.038039,-0.042112,0.0
1415,0.054037,0.0598,-0.013303,0.076436,0.038023,-0.04212,0.0
1416,0.054019,0.059867,-0.013229,0.076452,0.038016,-0.04212,0.0
1417,0.053983,0.059938,-0.013201,0.076458,0.038021,-0.042122,0.0
1418,0.053963,0.060062,-0.013194,0.076436,0.038023,-0.042127,0.0
1419,0.054034,0.060196,-0.01318,0.076397,0.038013,-0.042108,0.0
1420,0.054254,0.060628,-0.013057,0.076413,0.038039,-0.042147,0.0
1421,0.054335,0.06081,-0.013009,0.076428,0.038052,-0.042186,0.0
1422,0.054523,0.061091,-0.012931,0.076444,0.038012,-0.042242,0.0
1423,0.054675,0.061127,-0.012989,0.076489,0.037978,-0.042225,0.0
1424,0.054724,0.061031,-0.013059,0.076507,0.037987,-0.042202,0.0
1425,0.054742,0.060777,-0.013242,0.0765,0.038006,-0.04216,0.0
1426,0.054635,0.060708,-0.013539,0.076492,0.038025,-0.042133,0.0
1427,0.054566,0.060772,-0.013857,0.076494,0.038055,-0.042117,0.0
1428,0.054508,0.060792,-0.014046,0.076489,0.038062,-0.042117,0.0
1429,0.054379,0.060798,-0.014494,0.076488,0.038042,-0.042123,0.0
1430,0.054296,0.060605,-0.014894,0.076525,0.038049,-0.042152,0.0
