,x1,y1,z1,x2,y2,z2,status
1080,0.027342,0.057039,-0.039865,0.021703,0.067098,-0.054137,0.0
1081,0.014779,0.040939,-0.023064,0.046569,0.036362,-0.059758,0.0
1082,0.01488,0.040923,-0.023101,0.046069,0.036176,-0.059105,0.0
1083,0.014942,0.040898,-0.023131,0.04557,0.03595,-0.058383,0.0
1084,0.014955,0.04088,-0.023151,0.045344,0.035847,-0.058,0.0
1085,0.014966,0.040827,-0.023228,0.045031,0.035696,-0.057251,0.0
1086,0.014953,0.040759,-0.023305,0.044848,0.035599,-0.056529,0.0
1087,0.01494,0.04072,-0.023342,0.044821,0.035561,-0.056195,0.0
1088,0.014938,0.040684,-0.023391,0.044885,0.035469,-0.055582,0.0
1089,0.014954,0.040709,-0.023363,0.044966,0.035397,-0.055038,0.0
1090,0.014988,0.040754,-0.023281,0.045018,0.035336,-0.054528,0.0
1091,0.015019,0.040788,-0.023227,0.045032,0.035305,-0.054275,0.0
1092,0.015131,0.040841,-0.023146,0.045029,0.03523,-0.053821,0.0
1093,0.015283,0.040861,-0.023089,0.04499,0.03515,-0.053382,0.0
1094,0.015364,0.040866,-0.023062,0.044948,0.035117,-0.053178,0.0
1095,0.015526,0.040886,-0.023021,0.044873,0.03506,-0.052834,0.0
1096,0.015679,0.040869,-0.022983,0.044772,0.035008,-0.052537,0.0
1097,0.015743,0.040868,-0.022955,0.044716,0.034988,-0.052409,0.0
1098,0.01584,0.04087,-0.022877,0.044586,0.03496,-0.052199,0.0
1099,0.015897,0.040871,-0.022762,0.044441,0.034938,-0.052026,0.0
1100,0.01593,0.040862,-0.022594,0.044281,0.034932,-0.051862,0.0
1101,0.015933,0.040827,-0.022495,0.04419,0.034925,-0.051773,0.0
1102,0.015921,0.040715,-0.022272,0.043991,0.0349,-0.051578,0.0
1103,0.015911,0.040643,-0.022051,0.043799,0.03487,-0.051374,0.0
1104,0.015909,0.040616,-0.02195,0.043698,0.034858,-0.051262,0.0
1105,0.015903,0.040573,-0.021766,0.043512,0.034843,-0.051028,0.0
1106,0.015889,0.040582,-0.021593,0.043361,0.034836,-0.050793,0.0
1107,0.034351,0.038847,-0.024615,0.050893,0.048227,-0.060571,0.0
1108,0.034622,0.038847,-0.024296,0.051193,0.048814,-0.060218,0.0
1109,0.034735,0.038838,-0.024189,0.051351,0.049162,-0.060064,0.0
1110,0.034847,0.038819,-0.024086,0.051616,0.049982,-0.059812,0.0
1111,0.034859,0.038841,-0.024069,0.051934,0.050929,-0.059685,0.0
1112,0.034873,0.038912,-0.02402,0.052365,0.051723,-0.059629,0.0
1113,0.034871,0.038969,-0.023953,0.05258,0.05199,-0.059582,0.0
1114,0.034913,0.039198,-0.023701,0.052851,0.052219,-0.059535,0.0
1115,0.034998,0.039622,-0.023276,0.053051,0.052068,-0.059592,0.0
1116,0.035057,0.039891,-0.022999,0.053072,0.051943,-0.059658,0.0
1117,0.035234,0.040445,-0.022388,0.052999,0.051709,-0.059894,0.0
1118,0.035467,0.041032,-0.021737,0.052894,0.051367,-0.060226,0.0
1119,0.035707,0.041546,-0.021145,0.052773,0.050881,-0.060639,0.0
1120,0.035835,0.041763,-0.020887,0.052705,0.0506,-0.060911,0.0
1121,0.036095,0.042119,-0.020506,0.052558,0.050008,-0.061508,0.0
1122,0.036347,0.042303,-0.020351,0.05231,0.049302,-0.062094,0.0
1123,0.036461,0.04232,-0.020341,0.052184,0.048945,-0.062401,0.0
1124,0.03659,0.042244,-0.020472,0.051853,0.048293,-0.062972,0.0
1125,0.036668,0.04214,-0.020726,0.051459,0.047604,-0.063475,0.0
1126,0.036766,0.042101,-0.021018,0.050993,0.046908,-0.063867,0.0
1127,0.036785,0.042068,-0.021154,0.050726,0.046595,-0.064029,0.0
1128,0.036824,0.042006,-0.02143,0.050057,0.045982,-0.064327,0.0
1129,0.036887,0.041999,-0.021648,0.049342,0.045656,-0.064543,0.0
1130,0.036916,0.041988,-0.021716,0.048997,0.045555,-0.064642,0.0
1131,0.036997,0.042008,-0.021731,0.048323,0.045418,-0.064791,0.0
1132,0.03703,0.042032,-0.021639,0.047643,0.045326,-0.06485,0.0
1133,0.037172,0.042098,-0.021433,0.046947,0.045248,-0.064781,0.0
1134,0.037301,0.042185,-0.021265,0.046616,0.045216,-0.064701,0.0
1135,0.037577,0.042421,-0.020776,0.045947,0.045194,-0.064478,0.0
1136,0.0379,0.042679,-0.020097,0.045331,0.045194,-0.064208,0.0
1137,0.038069,0.042799,-0.019683,0.045089,0.045213,-0.0641,0.0
1138,0.038354,0.042982,-0.018718,0.044718,0.045301,-0.063938,0.0
1139,0.038581,0.043093,-0.017565,0.044531,0.045358,-0.063884,0.0
1140,0.038699,0.043091,-0.016363,0.044513,0.045374,-0.063876,0.0
1141,0.03874,0.043072,-0.015751,0.044539,0.045365,-0.063876,0.0
1142,0.038729,0.043044,-0.014556,0.044652,0.045356,-0.063884,0.0
1143,0.038567,0.043006,-0.013488,0.044773,0.045336,-0.063897,0.0
1144,0.038421,0.042992,-0.013054,0.044845,0.045318,-0.063911,0.0
1145,0.037921,0.042985,-0.012486,0.04501,0.045276,-0.063937,0.0
1146,0.037128,0.042937,-0.012619,0.045169,0.04525,-0.063947,0.0
1147,0.03662,0.042803,-0.012997,0.045243,0.045235,-0.06395,0.0
1148,0.035537,0.042429,-0.014306,0.04536,0.045242,-0.063944,0.0
1149,0.034391,0.042144,-0.01627,0.04541,0.045275,-0.063907,0.0
1150,0.033263,0.041837,-0.018826,0.045403,0.045343,-0.063837,0.0
1151,0.032747,0.041637,-0.020296,0.0454,0.045386,-0.063786,0.0
1152,0.031812,0.0413,-0.023426,0.045427,0.045475,-0.0637,0.0
1153,0.03102,0.041165,-0.0266,0.045475,0.04554,-0.063631,0.0
1154,0.03067,0.041127,-0.028122,0.045513,0.045554,-0.063607,0.0
1155,0.030069,0.041045,-0.030911,0.045596,0.045556,-0.063607,0.0
1156,0.029524,0.041059,-0.033355,0.045666,0.045535,-0.063632,0.0
1157,0.029068,0.041105,-0.035234,0.045733,0.045516,-0.06364,0.0
1158,0.02884,0.041112,-0.036013,0.045754,0.045515,-0.06364,0.0
1159,0.028341,0.04111,-0.037286,0.045801,0.045503,-0.063649,0.0
1160,0.027837,0.041048,-0.038306,0.045854,0.045469,-0.063659,0.0
1161,0.027592,0.040954,-0.038736,0.045882,0.045444,-0.063662,0.0
1162,0.027175,0.040611,-0.039479,0.045932,0.045416,-0.063658,0.0
1163,0.026897,0.040286,-0.040042,0.045937,0.045426,-0.063633,0.0
1164,0.026793,0.040034,-0.040286,0.045905,0.045442,-0.063604,0.0
1165,0.026822,0.039925,-0.040261,0.045894,0.045436,-0.063596,0.0
1166,0.027068,0.039636,-0.04005,0.045888,0.045395,-0.06358,0.0
1167,0.027616,0.039266,-0.03978,0.04591,0.045358,-0.063573,0.0
1168,0.028023,0.039017,-0.039681,0.045935,0.04534,-0.063567,0.0
1169,0.029015,0.038467,-0.039669,0.045997,0.045274,-0.063545,0.0
1170,0.030149,0.037995,-0.039974,0.046055,0.045193,-0.063493,0.0
1171,0.031211,0.037609,-0.040538,0.046079,0.045092,-0.06342,0.0
1172,0.031703,0.037406,-0.040876,0.046081,0.04504,-0.063378,0.0
1173,0.032557,0.036925,-0.041652,0.046049,0.044939,-0.063265,0.0
1174,0.033204,0.036561,-0.042362,0.046025,0.04487,-0.063133,0.0
1175,0.033454,0.036448,-0.042662,0.046024,0.04485,-0.063066,0.0
1176,0.033733,0.036212,-0.043075,0.046043,0.044861,-0.06293,0.0
1177,0.033885,0.036079,-0.043195,0.04608,0.04494,-0.062789,0.0
1178,0.033992,0.036097,-0.043159,0.046103,0.044973,-0.062732,0.0
1179,0.034292,0.036241,-0.043004,0.04614,0.045022,-0.062638,0.0
1180,0.034826,0.036676,-0.042501,0.046132,0.045009,-0.062593,0.0
1181,0.035421,0.037173,-0.041697,0.04607,0.044964,-0.062584,0.0
1182,0.035791,0.037474,-0.041161,0.046013,0.044946,-0.062577,0.0
1183,0.036549,0.038186,-0.03987,0.045881,0.044929,-0.062558,0.0
1184,0.037322,0.038821,-0.038311,0.045769,0.044943,-0.06255,0.0
1185,0.038045,0.039415,-0.036509,0.045713,0.044923,-0.062574,0.0
1186,0.038355,0.039669,-0.035542,0.045723,0.0449,-0.062596,0.0
1187,0.038922,0.040146,-0.033461,0.045781,0.044843,-0.062666,0.0
1188,0.039346,0.040593,-0.031146,0.04583,0.044784,-0.062715,0.0
1189,0.039517,0.040744,-0.029894,0.045856,0.044759,-0.062739,0.0
1190,0.0397,0.040902,-0.027463,0.045874,0.044731,-0.062774,0.0
1191,0.039752,0.040857,-0.024918,0.045875,0.044722,-0.062797,0.0
1192,0.039718,0.040762,-0.023659,0.045869,0.044725,-0.062802,0.0
1193,0.0396,0.040484,-0.021246,0.045876,0.044733,-0.062807,0.0
1194,0.039353,0.040199,-0.019029,0.045901,0.044726,-0.062813,0.0
1195,0.038905,0.040015,-0.01699,0.045929,0.044717,-0.062843,0.0
1196,0.038607,0.039964,-0.016128,0.045947,0.04471,-0.062863,0.0
1197,0.037917,0.039929,-0.014728,0.046001,0.044688,-0.062926,0.0
1198,0.037084,0.040069,-0.013648,0.046061,0.044644,-0.063004,0.0
1199,0.036609,0.040215,-0.013245,0.046091,0.044628,-0.063048,0.0
1200,0.035578,0.040623,-0.012649,0.046149,0.044611,-0.063135,0.0
1201,0.034481,0.041092,-0.012225,0.046199,0.044595,-0.063199,0.0
1202,0.033399,0.041628,-0.011763,0.04621,0.044591,-0.063239,0.0
1203,0.032862,0.041898,-0.011482,0.046208,0.044591,-0.063254,0.0
1204,0.031835,0.042396,-0.010844,0.046199,0.044589,-0.063285,0.0
1205,0.030983,0.042877,-0.010157,0.046192,0.044567,-0.063308,0.0
1206,0.030578,0.043126,-0.009774,0.046192,0.044549,-0.063327,0.0
1207,0.025561,0.044815,-0.016287,0.042751,0.040039,-0.059747,0.0
1208,0.025561,0.044814,-0.016287,0.042806,0.040111,-0.059684,0.0
1209,0.02556,0.044808,-0.016294,0.042884,0.040263,-0.059561,0.0
1210,0.025552,0.044788,-0.016313,0.04291,0.040434,-0.05943,0.0
1211,0.025542,0.044739,-0.016347,0.042942,0.040578,-0.05934,0.0
1212,0.025524,0.044701,-0.016361,0.042951,0.040641,-0.05932,0.0
1213,0.025491,0.044631,-0.0164,0.042979,0.040782,-0.059307,0.0
1214,0.025481,0.044546,-0.016433,0.04301,0.040876,-0.059334,0.0
1215,0.025474,0.044461,-0.016482,0.043036,0.040886,-0.059365,0.0
1216,0.025457,0.044305,-0.016629,0.043053,0.040916,-0.059407,0.0
1217,0.025433,0.0441,-0.016839,0.043069,0.040958,-0.059429,0.0
1218,0.025418,0.043976,-0.016969,0.043072,0.040981,-0.059435,0.0
1219,0.025367,0.043756,-0.017237,0.04307,0.040997,-0.059434,0.0
1220,0.025283,0.043534,-0.017499,0.043071,0.041012,-0.059404,0.0
1221,0.025163,0.043287,-0.017793,0.043071,0.041033,-0.059346,0.0
1222,0.025105,0.043144,-0.017965,0.043085,0.041037,-0.059327,0.0
1223,0.025008,0.042826,-0.01833,0.043085,0.041049,-0.0593,0.0
1224,0.024905,0.042461,-0.018752,0.043064,0.041043,-0.059285,0.0
1225,0.024862,0.04229,-0.018987,0.043048,0.041036,-0.059272,0.0
1226,0.024831,0.041949,-0.01946,0.042981,0.040989,-0.059243,0.0
1227,0.024854,0.041635,-0.019891,0.042875,0.040992,-0.059254,0.0
1228,0.024921,0.041333,-0.020275,0.042848,0.040975,-0.059266,0.0
1229,0.024978,0.041199,-0.020444,0.042848,0.04096,-0.059287,0.0
1230,0.025089,0.04097,-0.020725,0.042877,0.040966,-0.059375,0.0
1231,0.025217,0.040827,-0.020909,0.042904,0.040943,-0.059432,0.0
1232,0.025267,0.040794,-0.020954,0.04289,0.040914,-0.059455,0.0
1233,0.025322,0.040811,-0.020962,0.042827,0.040861,-0.05952,0.0
1234,0.025407,0.040877,-0.020895,0.042732,0.040813,-0.059545,0.0
1235,0.025514,0.040944,-0.020822,0.042626,0.040793,-0.059558,0.0
1236,0.025559,0.04096,-0.020807,0.042614,0.040792,-0.059566,0.0
1237,0.025642,0.040967,-0.020811,0.042656,0.040773,-0.059561,0.0
1238,0.025695,0.040961,-0.020821,0.042712,0.0408,-0.059596,0.0
1239,0.025712,0.04096,-0.020823,0.042744,0.040807,-0.059616,0.0
1240,0.025717,0.040952,-0.020824,0.042828,0.040791,-0.059678,0.0
1241,0.025687,0.040941,-0.020842,0.042912,0.040813,-0.059753,0.0
1242,0.025657,0.040918,-0.020865,0.043036,0.040881,-0.059924,0.0
1243,0.02564,0.040909,-0.020874,0.043124,0.040926,-0.060041,0.0
1244,0.025601,0.040898,-0.020876,0.043331,0.041051,-0.060354,0.0
1245,0.025574,0.040909,-0.020871,0.043628,0.041229,-0.060776,0.0
1246,0.025564,0.040906,-0.020866,0.043784,0.041304,-0.060975,0.0
1247,0.025576,0.040918,-0.020853,0.044101,0.041423,-0.061281,0.0
1248,0.025613,0.040948,-0.020823,0.044448,0.041554,-0.061456,0.0
1249,0.025631,0.040963,-0.020808,0.044605,0.04162,-0.061496,0.0
1250,0.025671,0.040982,-0.020789,0.044912,0.041694,-0.061497,0.0
1251,0.025698,0.040976,-0.020798,0.045195,0.041738,-0.061384,0.0
1252,0.02569,0.040965,-0.020816,0.045459,0.041818,-0.061287,0.0
1253,0.025672,0.040952,-0.020829,0.045604,0.041861,-0.061249,0.0
1254,0.025631,0.040923,-0.020859,0.045899,0.041964,-0.06115,0.0
1255,0.025607,0.040907,-0.020874,0.046285,0.042046,-0.061089,0.0
1256,0.025607,0.040904,-0.020877,0.046506,0.042089,-0.061056,0.0
1257,0.025618,0.040905,-0.020877,0.046992,0.042194,-0.060974,0.0
1258,0.025641,0.040913,-0.020862,0.047539,0.042326,-0.060907,0.0
1259,0.025674,0.040912,-0.020865,0.048147,0.042472,-0.060853,0.0
1260,0.025685,0.040911,-0.020866,0.048469,0.04254,-0.060827,0.0
1261,0.025717,0.040915,-0.020872,0.048975,0.042595,-0.060741,0.0
1262,0.025794,0.040916,-0.020875,0.049294,0.042563,-0.060643,0.0
1263,0.025854,0.040919,-0.020874,0.049353,0.042539,-0.060621,0.0
1264,0.026039,0.040923,-0.0209,0.049337,0.042451,-0.060631,0.0
1265,0.0249,0.05449,-0.026655,0.047039,0.04362,-0.055624,0.0
1266,0.024924,0.054502,-0.026624,0.04703,0.043605,-0.055626,0.0
1267,0.02496,0.054511,-0.026597,0.047033,0.043616,-0.055621,0.0
1268,0.024971,0.054506,-0.026605,0.04705,0.043639,-0.055608,0.0
1269,0.024992,0.054525,-0.026616,0.047128,0.043662,-0.055574,0.0
1270,0.025023,0.054521,-0.026665,0.047196,0.043706,-0.055507,0.0
1271,0.025103,0.05455,-0.026805,0.047471,0.043741,-0.05546,0.0
1272,0.02514,0.054574,-0.026929,0.047655,0.043726,-0.055462,0.0
1273,0.02512,0.054589,-0.027226,0.047896,0.04373,-0.055413,0.0
1274,0.025052,0.054459,-0.027479,0.047976,0.043913,-0.055239,0.0
1275,0.025026,0.05437,-0.027614,0.048006,0.043993,-0.055102,0.0
1276,0.024919,0.054251,-0.027956,0.048047,0.044084,-0.054832,0.0
1277,0.024667,0.054303,-0.028404,0.048051,0.044195,-0.054661,0.0
1278,0.02416,0.054595,-0.02892,0.048063,0.044214,-0.05459,0.0
1279,0.023879,0.05475,-0.029133,0.048058,0.044146,-0.054583,0.0
1280,0.023246,0.055024,-0.029527,0.048223,0.043878,-0.054724,0.0
1281,0.022559,0.05521,-0.029943,0.048332,0.043607,-0.055002,0.0
1282,0.022233,0.055291,-0.030151,0.048323,0.043514,-0.055144,0.0
1283,0.02164,0.055497,-0.030594,0.04831,0.04342,-0.055514,0.0
1284,0.021137,0.055704,-0.03106,0.048296,0.043348,-0.055883,0.0
1285,0.020734,0.055799,-0.031523,0.048286,0.043309,-0.056221,0.0
1286,0.020563,0.055784,-0.031755,0.048332,0.043315,-0.056437,0.0
1287,0.020331,0.055673,-0.032164,0.04857,0.04335,-0.056757,0.0
1288,0.020205,0.055456,-0.03251,0.048901,0.043425,-0.057143,0.0
1289,0.020175,0.055346,-0.032656,0.04903,0.043489,-0.057381,0.0
1290,0.020153,0.055193,-0.032917,0.049241,0.043696,-0.057731,0.0
1291,0.020116,0.05512,-0.033155,0.049557,0.043865,-0.057965,0.0
1292,0.020044,0.055078,-0.03342,0.049775,0.044055,-0.058173,0.0
1293,0.020006,0.055065,-0.033536,0.049896,0.044172,-0.058249,0.0
1294,0.019894,0.055051,-0.033732,0.050151,0.044371,-0.058501,0.0
1295,0.019755,0.055045,-0.033896,0.050149,0.044556,-0.058929,0.0
1296,0.019682,0.055045,-0.033955,0.050153,0.044645,-0.059172,0.0
1297,0.019495,0.055074,-0.034086,0.050211,0.044803,-0.059817,0.0
1298,0.019324,0.055121,-0.034227,0.050278,0.044809,-0.060637,0.0
1299,0.019247,0.055142,-0.034274,0.050443,0.044768,-0.061088,0.0
1300,0.019072,0.055157,-0.034316,0.050925,0.044688,-0.061962,0.0
1301,0.018881,0.055127,-0.034331,0.051168,0.044513,-0.062758,0.0
1302,0.018749,0.055119,-0.034335,0.051097,0.044219,-0.063377,0.0
1303,0.018693,0.055119,-0.034324,0.050988,0.044035,-0.063634,0.0
1304,0.018613,0.055122,-0.034315,0.050558,0.043591,-0.064079,0.0
1305,0.018599,0.055115,-0.034352,0.050183,0.043115,-0.064386,0.0
1306,0.018597,0.055104,-0.034367,0.050151,0.042906,-0.064493,0.0
1307,0.018578,0.055084,-0.034386,0.050413,0.042545,-0.064835,0.0
1308,0.018515,0.055047,-0.034446,0.050756,0.042208,-0.065304,0.0
1309,0.018431,0.055012,-0.034494,0.050875,0.041915,-0.065661,0.0
1310,0.018396,0.055014,-0.034497,0.050854,0.041803,-0.065805,0.0
1311,0.018356,0.055021,-0.034494,0.050782,0.041831,-0.065905,0.0
1312,0.018364,0.055023,-0.034464,0.05076,0.042174,-0.065444,0.0
1313,0.018379,0.055023,-0.03442,0.050811,0.042324,-0.065135,0.0
1314,0.018394,0.055036,-0.03431,0.050918,0.042485,-0.064385,0.0
1315,0.018391,0.05504,-0.034276,0.051071,0.042398,-0.063508,0.0
1316,0.01839,0.055035,-0.034293,0.051094,0.042217,-0.06278,0.0
1317,0.018393,0.055032,-0.034325,0.050961,0.042326,-0.062414,0.0
1318,0.01839,0.055026,-0.034434,0.050714,0.042771,-0.061324,0.0
1319,0.018394,0.055022,-0.03445,0.050673,0.043126,-0.059895,0.0
1320,0.018407,0.055031,-0.034436,0.050707,0.043352,-0.059223,0.0
1321,0.018469,0.055045,-0.034382,0.050746,0.043941,-0.057861,0.0
1322,0.018551,0.055038,-0.034287,0.050981,0.044409,-0.056354,0.0
1323,0.018606,0.055046,-0.034242,0.051502,0.044572,-0.055025,0.0
1324,0.018611,0.055047,-0.034249,0.051882,0.044668,-0.05465,0.0
1325,0.018581,0.055027,-0.034259,0.052856,0.044938,-0.05444,0.0
1326,0.018499,0.05502,-0.034283,0.053954,0.04513,-0.054601,0.0
1327,0.018469,0.055022,-0.034306,0.054524,0.045229,-0.054885,0.0
1328,0.018397,0.055004,-0.034338,0.055456,0.04561,-0.05604,0.0
1329,0.018358,0.055022,-0.034402,0.055964,0.046176,-0.057612,0.0
1330,0.018333,0.055022,-0.034492,0.056157,0.046494,-0.058569,0.0
1331,0.01821,0.054862,-0.034767,0.056481,0.047101,-0.060617,0.0
1332,0.017942,0.054668,-0.035122,0.056759,0.047773,-0.06276,0.0
1333,0.017603,0.05451,-0.035628,0.057043,0.048619,-0.064904,0.0
1334,0.01743,0.054447,-0.035966,0.057199,0.049026,-0.06591,0.0
1335,0.017009,0.054427,-0.036801,0.057523,0.049704,-0.067786,0.0
1336,0.016401,0.05445,-0.037723,0.058022,0.050263,-0.069488,0.0
1337,0.016075,0.054415,-0.038211,0.058456,0.050553,-0.070271,0.0
1338,0.015472,0.054249,-0.039244,0.059589,0.051104,-0.071652,0.0
1339,0.014894,0.054061,-0.040416,0.060886,0.051499,-0.072747,0.0
1340,0.014392,0.053744,-0.041712,0.062456,0.051921,-0.073755,0.0
1341,0.014285,0.053463,-0.042363,0.063267,0.052179,-0.074247,0.0
1342,0.014366,0.052869,-0.043636,0.064732,0.052574,-0.074999,0.0
1343,0.014831,0.052487,-0.044957,0.065994,0.052867,-0.075348,0.0
1344,0.015236,0.052423,-0.045592,0.066539,0.052935,-0.075258,0.0
1345,0.016519,0.052603,-0.04668,0.067292,0.052825,-0.074696,0.0
1346,0.022882,0.059648,-0.016041,0.049541,0.045224,-0.046779,0.0
1347,0.022567,0.059512,-0.016159,0.049803,0.045426,-0.046664,0.0
1348,0.021926,0.059204,-0.016377,0.050453,0.045761,-0.046561,0.0
1349,0.021146,0.058821,-0.016573,0.051112,0.046145,-0.046608,0.0
1350,0.020733,0.058618,-0.016681,0.051421,0.046409,-0.046678,0.0
1351,0.019888,0.058226,-0.016969,0.051983,0.046967,-0.046881,0.0
1352,0.018929,0.057639,-0.017351,0.052457,0.047544,-0.047235,0.0
1353,0.018031,0.056915,-0.017779,0.052921,0.048076,-0.047754,0.0
1354,0.017685,0.05662,-0.017991,0.053127,0.048342,-0.048059,0.0
1355,0.017024,0.056126,-0.018453,0.053483,0.048855,-0.048737,0.0
1356,0.01643,0.055583,-0.01895,0.053828,0.049454,-0.049429,0.0
1357,0.016221,0.055288,-0.019229,0.053982,0.049788,-0.049771,0.0
1358,0.01594,0.054783,-0.019884,0.054198,0.050458,-0.05035,0.0
1359,0.015679,0.054502,-0.020708,0.054372,0.051044,-0.050757,0.0
1360,0.015402,0.054613,-0.0218,0.054568,0.051512,-0.051004,0.0
1361,0.015337,0.054843,-0.022392,0.054635,0.051672,-0.051069,0.0
1362,0.015213,0.055536,-0.023748,0.054735,0.052054,-0.051182,0.0
1363,0.014961,0.056297,-0.025101,0.054902,0.052519,-0.051389,0.0
1364,0.014805,0.056748,-0.025823,0.054991,0.052765,-0.05155,0.0
1365,0.014558,0.057807,-0.027193,0.055181,0.053345,-0.051986,0.0
1366,0.014348,0.059007,-0.028454,0.055431,0.054154,-0.052591,0.0
1367,0.014141,0.060055,-0.029645,0.055767,0.055005,-0.053307,0.0
1368,0.014067,0.060473,-0.030188,0.055911,0.055407,-0.053662,0.0
1369,0.013907,0.061203,-0.031148,0.056159,0.0561,-0.054298,0.0
1370,0.013831,0.06181,-0.031962,0.056374,0.056615,-0.054799,0.0
1371,0.013837,0.062,-0.032301,0.056479,0.056826,-0.055028,0.0
1372,0.013877,0.062134,-0.032787,0.05659,0.057078,-0.055364,0.0
1373,0.013942,0.062024,-0.033023,0.056397,0.057003,-0.055568,0.0
1374,0.013985,0.06194,-0.033074,0.056154,0.056892,-0.055632,0.0
1375,0.014033,0.061853,-0.033127,0.055536,0.056512,-0.05567,0.0
1376,0.014044,0.061743,-0.033159,0.054767,0.056064,-0.055618,0.0
1377,0.01404,0.061605,-0.033178,0.053808,0.055589,-0.055481,0.0
1378,0.014042,0.061544,-0.033167,0.053263,0.05529,-0.055382,0.0
1379,0.014067,0.06135,-0.033111,0.052181,0.054495,-0.055144,0.0
1380,0.014139,0.061015,-0.033017,0.050874,0.053542,-0.05489,0.0
1381,0.014205,0.060768,-0.032931,0.050174,0.053098,-0.054749,0.0
1382,0.014469,0.060051,-0.03272,0.048695,0.052171,-0.054491,0.0
1383,0.014779,0.059456,-0.032524,0.047451,0.05143,-0.054308,0.0
1384,0.015147,0.058964,-0.032323,0.046273,0.050797,-0.054086,0.0
1385,0.015398,0.05868,-0.032212,0.045841,0.050549,-0.054019,0.0
1386,0.015849,0.05807,-0.031929,0.045168,0.05013,-0.053887,0.0
1387,0.016143,0.057561,-0.031581,0.044816,0.049782,-0.053708,0.0
1388,0.016252,0.057364,-0.031434,0.044712,0.049586,-0.053548,0.0
1389,0.016462,0.057044,-0.03117,0.044635,0.049089,-0.052958,0.0
1390,0.016656,0.056785,-0.030922,0.044694,0.048479,-0.052035,0.0
1391,0.016926,0.056576,-0.030748,0.045064,0.048102,-0.051242,0.0
1392,0.017062,0.056491,-0.030693,0.045375,0.048124,-0.05098,0.0
1393,0.017288,0.056413,-0.030635,0.046168,0.048627,-0.050848,0.0
1394,0.017473,0.056382,-0.03063,0.047181,0.049472,-0.051201,0.0
1395,0.017537,0.056369,-0.03064,0.047729,0.049958,-0.051531,0.0
1396,0.017632,0.056368,-0.03065,0.048905,0.050961,-0.052471,0.0
1397,0.017688,0.05639,-0.03064,0.05004,0.051978,-0.053719,0.0
1398,0.017729,0.056428,-0.03062,0.051158,0.053101,-0.055233,0.0
1399,0.017746,0.05644,-0.030607,0.051757,0.053682,-0.056101,0.0
1400,0.017782,0.056439,-0.030611,0.052897,0.05487,-0.057847,0.0
1401,0.017827,0.056398,-0.030665,0.054122,0.056161,-0.059721,0.0
1402,0.017833,0.056348,-0.030709,0.054707,0.056771,-0.060644,0.0
1403,0.017865,0.056177,-0.030836,0.055742,0.057822,-0.062373,0.0
1404,0.017929,0.055894,-0.031052,0.056673,0.058406,-0.063903,0.0
1405,0.018097,0.055362,-0.031413,0.057368,0.058621,-0.065089,0.0
1406,0.018235,0.054999,-0.031666,0.057624,0.058591,-0.065545,0.0
1407,0.018608,0.054175,-0.032354,0.058058,0.058189,-0.066203,0.0
1408,0.019213,0.053433,-0.033211,0.058208,0.057686,-0.066393,0.0
1409,0.019614,0.053169,-0.033617,0.058195,0.057398,-0.06633,0.0
1410,0.022736,0.05192,-0.009205,0.050903,0.035286,-0.044389,0.0
1411,0.022738,0.05186,-0.009347,0.050906,0.035298,-0.044422,0.0
1412,0.02278,0.051814,-0.009505,0.050942,0.035315,-0.044447,0.0
1413,0.022876,0.051792,-0.009634,0.050919,0.035312,-0.044455,0.0
1414,0.022853,0.051743,-0.009688,0.050908,0.035313,-0.044466,0.0
1415,0.022829,0.051626,-0.009817,0.050893,0.035306,-0.044481,0.0
1416,0.022867,0.051612,-0.009925,0.050868,0.035314,-0.044494,0.0
1417,0.022893,0.051599,-0.009942,0.050845,0.035323,-0.044494,0.0
1418,0.022856,0.051569,-0.009942,0.050822,0.035316,-0.044498,0.0
