,x1,y1,z1,x2,y2,z2,status
2793,0.055413,0.057892,-0.004282,0.075059,0.046823,-0.044228,1.0
2794,0.054629,0.058692,-0.005166,0.075394,0.047143,-0.044404,1.0
2795,0.053845,0.059382,-0.006071,0.075749,0.047584,-0.044451,1.0
2796,0.0535,0.059644,-0.006502,0.075914,0.04777,-0.044389,1.0
2797,0.053067,0.059977,-0.007176,0.076151,0.047976,-0.04421,1.0
2798,0.052821,0.060159,-0.007655,0.076426,0.04805,-0.044048,1.0
2799,0.052731,0.060212,-0.007854,0.076574,0.048038,-0.043971,1.0
2800,0.052655,0.060266,-0.008134,0.076821,0.047912,-0.043865,1.0
2801,0.052669,0.060281,-0.008312,0.077026,0.047738,-0.043826,1.0
2802,0.052702,0.060343,-0.008427,0.077194,0.047639,-0.043839,1.0
2803,0.052695,0.060379,-0.00847,0.077269,0.047569,-0.043851,1.0
2804,0.052678,0.060442,-0.008533,0.077319,0.047384,-0.043841,1.0
2805,0.05264,0.060561,-0.008605,0.077368,0.047171,-0.043704,1.0
2806,0.052607,0.060629,-0.008653,0.07737,0.047051,-0.043587,1.0
2807,0.05252,0.060765,-0.008795,0.077262,0.046747,-0.04327,1.0
2808,0.052423,0.060882,-0.008963,0.077137,0.046411,-0.042888,1.0
2809,0.052362,0.060933,-0.009119,0.077104,0.046179,-0.04266,1.0
2810,0.052369,0.060924,-0.009183,0.077055,0.046199,-0.04267,1.0
2811,0.052422,0.060849,-0.009299,0.077198,0.046487,-0.042865,1.0
2812,0.05248,0.060779,-0.009392,0.077661,0.046601,-0.04308,1.0
2813,0.05251,0.060784,-0.009434,0.077845,0.046472,-0.043104,1.0
2814,0.052553,0.060852,-0.009489,0.078097,0.045955,-0.042919,1.0
2815,0.05262,0.060935,-0.009478,0.078343,0.045227,-0.042669,1.0
2816,0.052703,0.060976,-0.009462,0.078465,0.044761,-0.042283,1.0
2817,0.052731,0.060975,-0.009465,0.078522,0.044763,-0.042108,1.0
2818,0.052755,0.060943,-0.009491,0.078575,0.04507,-0.041857,1.0
2819,0.052695,0.060897,-0.009539,0.078593,0.04539,-0.041734,1.0
2820,0.05264,0.060874,-0.009568,0.078662,0.04547,-0.041722,1.0
2821,0.052544,0.060871,-0.00961,0.078808,0.04534,-0.041745,1.0
2822,0.052466,0.060909,-0.009618,0.078992,0.044917,-0.04185,1.0
2823,0.052456,0.060927,-0.009612,0.079087,0.044689,-0.041928,1.0
2824,0.052484,0.060964,-0.009593,0.079027,0.044314,-0.041997,1.0
2825,0.05255,0.060987,-0.00958,0.078909,0.04415,-0.041971,1.0
2826,0.052624,0.060957,-0.009604,0.079212,0.044253,-0.042067,1.0
2827,0.052651,0.06093,-0.009622,0.079448,0.044349,-0.042149,1.0
2828,0.052671,0.060856,-0.009671,0.079922,0.044451,-0.042465,1.0
2829,0.052651,0.060783,-0.009739,0.080394,0.044301,-0.042743,1.0
2830,0.052637,0.06079,-0.00976,0.080628,0.044085,-0.042853,1.0
2831,0.052594,0.060851,-0.009774,0.080975,0.043479,-0.042942,1.0
2832,0.052593,0.0609,-0.009772,0.081089,0.043011,-0.042832,1.0
2833,0.052647,0.060933,-0.009763,0.081086,0.04274,-0.042585,1.0
2834,0.052662,0.060931,-0.009765,0.081102,0.042675,-0.042477,1.0
2835,0.052672,0.0609,-0.009784,0.081146,0.04268,-0.042354,1.0
2836,0.052643,0.060854,-0.00983,0.081024,0.042797,-0.042288,1.0
2837,0.05263,0.060841,-0.009852,0.080915,0.04285,-0.042263,1.0
2838,0.052619,0.060871,-0.009876,0.080872,0.042879,-0.042241,1.0
2839,0.052623,0.060892,-0.009885,0.080822,0.042856,-0.042219,1.0
2840,0.052645,0.060909,-0.009877,0.080726,0.042646,-0.042146,1.0
2841,0.052651,0.060919,-0.009872,0.080747,0.042453,-0.042156,1.0
2842,0.052679,0.060943,-0.009861,0.080825,0.041979,-0.042208,1.0
2843,0.052716,0.060985,-0.009845,0.080639,0.041576,-0.042176,1.0
2844,0.052733,0.061003,-0.009836,0.080396,0.041422,-0.042043,1.0
2845,0.052759,0.06102,-0.009828,0.079887,0.041193,-0.041721,1.0
2846,0.052799,0.061011,-0.009832,0.079189,0.041078,-0.041383,1.0
2847,0.052817,0.060998,-0.009846,0.078575,0.041104,-0.04106,1.0
2848,0.052809,0.060995,-0.009847,0.078423,0.041075,-0.040933,1.0
2849,0.052783,0.06099,-0.009848,0.078332,0.04092,-0.040769,1.0
2850,0.052771,0.060986,-0.009849,0.078259,0.040872,-0.04066,1.0
2851,0.052774,0.06099,-0.009847,0.078307,0.040889,-0.040657,1.0
2852,0.052805,0.061008,-0.009839,0.078554,0.040974,-0.040734,1.0
2853,0.052884,0.061032,-0.009832,0.07884,0.041122,-0.040844,1.0
2854,0.052956,0.061034,-0.009832,0.079189,0.041125,-0.040885,1.0
2855,0.052993,0.061047,-0.009828,0.079402,0.041024,-0.040883,1.0
2856,0.053061,0.061075,-0.009818,0.079786,0.040893,-0.040897,1.0
2857,0.053124,0.061079,-0.009821,0.080069,0.040894,-0.040915,1.0
2858,0.053162,0.061076,-0.009826,0.080132,0.040906,-0.040904,1.0
2859,0.053233,0.061055,-0.009844,0.080143,0.040946,-0.040828,1.0
2860,0.053282,0.061019,-0.009869,0.080157,0.041066,-0.040764,1.0
2861,0.053296,0.061003,-0.00988,0.08015,0.041147,-0.040715,1.0
2862,0.053337,0.060991,-0.009891,0.080103,0.041378,-0.040591,1.0
2863,0.05337,0.061001,-0.009888,0.080071,0.041692,-0.040501,1.0
2864,0.053394,0.061,-0.00989,0.080029,0.04209,-0.040449,1.0
2865,0.053406,0.06099,-0.009898,0.080036,0.04222,-0.040419,1.0
2866,0.05342,0.060963,-0.009914,0.080089,0.042347,-0.040426,1.0
2867,0.053429,0.06091,-0.009957,0.080176,0.042364,-0.040419,1.0
2868,0.053432,0.060875,-0.009982,0.080226,0.042403,-0.040433,1.0
2869,0.05345,0.060843,-0.010035,0.080407,0.042487,-0.040449,1.0
2870,0.053441,0.060863,-0.010113,0.080744,0.042534,-0.040451,1.0
2871,0.05342,0.06095,-0.010215,0.081153,0.042586,-0.040419,1.0
2872,0.053408,0.061006,-0.010271,0.081408,0.042617,-0.040394,1.0
2873,0.053399,0.061131,-0.010373,0.081953,0.042689,-0.040345,1.0
2874,0.053404,0.06118,-0.010446,0.082663,0.042699,-0.040329,1.0
2875,0.053423,0.061169,-0.010465,0.082994,0.042729,-0.040296,1.0
2876,0.053506,0.061139,-0.010485,0.083418,0.04282,-0.040132,1.0
2877,0.053628,0.061158,-0.010484,0.083468,0.042496,-0.039847,1.0
2878,0.053732,0.061192,-0.010479,0.083096,0.041944,-0.039431,1.0
2879,0.053775,0.0612,-0.010473,0.082704,0.041634,-0.039063,1.0
2880,0.053794,0.06121,-0.010469,0.082367,0.04096,-0.038397,1.0
2881,0.053764,0.061205,-0.010475,0.08231,0.040652,-0.038043,1.0
2882,0.053731,0.061183,-0.01049,0.082344,0.04083,-0.037953,1.0
2883,0.053662,0.061128,-0.010516,0.082674,0.041498,-0.038235,1.0
2884,0.053633,0.061092,-0.010534,0.083392,0.042039,-0.038872,1.0
2885,0.053635,0.061102,-0.010534,0.084014,0.042245,-0.039322,1.0
2886,0.05365,0.06111,-0.010525,0.084259,0.042298,-0.039455,1.0
2887,0.053726,0.06113,-0.01052,0.084728,0.042405,-0.039585,1.0
2888,0.053808,0.061119,-0.010534,0.085054,0.042513,-0.039514,1.0
2889,0.053839,0.061096,-0.01055,0.085124,0.042541,-0.039464,1.0
2890,0.053879,0.061033,-0.010596,0.085259,0.042628,-0.039408,1.0
2891,0.053865,0.060999,-0.010641,0.085336,0.042734,-0.039357,1.0
2892,0.053807,0.061071,-0.010696,0.085407,0.042898,-0.039305,1.0
2893,0.053763,0.061129,-0.010754,0.085541,0.043039,-0.039271,1.0
2894,0.053654,0.06127,-0.010933,0.086051,0.043443,-0.039363,1.0
2895,0.053618,0.061481,-0.011243,0.086793,0.044189,-0.039628,1.0
2896,0.053668,0.061554,-0.011439,0.087267,0.044664,-0.03982,1.0
2897,0.053955,0.061514,-0.011912,0.088333,0.045723,-0.040294,1.0
2898,0.054541,0.061303,-0.012443,0.089441,0.046977,-0.040842,1.0
2899,0.05495,0.061127,-0.012702,0.090007,0.047615,-0.04112,1.0
2900,0.056047,0.060642,-0.013144,0.091093,0.048572,-0.04162,1.0
2901,0.057328,0.060264,-0.013552,0.092039,0.049013,-0.042048,1.0
2902,0.058628,0.060098,-0.013957,0.092463,0.049111,-0.042312,1.0
2903,0.059305,0.060077,-0.014125,0.092645,0.049037,-0.042459,1.0
2904,0.060689,0.060086,-0.014347,0.092783,0.048762,-0.04281,1.0
2905,0.062037,0.06008,-0.014467,0.092537,0.04855,-0.043238,1.0
2906,0.062665,0.060113,-0.014517,0.092429,0.048464,-0.043512,1.0
2907,0.063755,0.060296,-0.014562,0.092109,0.048324,-0.044117,1.0
2908,0.06462,0.060575,-0.014486,0.091538,0.048423,-0.044773,1.0
2909,0.065201,0.060961,-0.014348,0.091019,0.048649,-0.045513,1.0
2910,0.06542,0.061106,-0.014263,0.090689,0.048802,-0.045919,1.0
2911,0.065663,0.061167,-0.014135,0.090157,0.049145,-0.046707,1.0
2912,0.065786,0.061026,-0.014067,0.089623,0.049512,-0.047467,1.0
2913,0.065802,0.060906,-0.014046,0.089336,0.049717,-0.047817,1.0
2914,0.065704,0.060672,-0.014029,0.088891,0.050048,-0.048438,1.0
2915,0.065447,0.060615,-0.014098,0.088562,0.050238,-0.048842,1.0
2916,0.065142,0.060652,-0.014151,0.088327,0.050328,-0.049082,1.0
2917,0.065008,0.060657,-0.014166,0.088279,0.050306,-0.049129,1.0
2918,0.064732,0.060575,-0.014193,0.088261,0.05022,-0.049136,1.0
2919,0.06458,0.060503,-0.014194,0.088225,0.050247,-0.049137,1.0
2920,0.064579,0.060488,-0.014187,0.088224,0.050279,-0.049157,1.0
2921,0.064649,0.06053,-0.014162,0.088201,0.050254,-0.049191,1.0
2922,0.06479,0.060613,-0.014097,0.088176,0.050194,-0.049249,1.0
2923,0.064872,0.060694,-0.014042,0.088159,0.050125,-0.049343,1.0
2924,0.064879,0.060734,-0.014018,0.08816,0.050085,-0.049412,1.0
2925,0.06484,0.060825,-0.013949,0.08814,0.049963,-0.049588,1.0
2926,0.064782,0.06093,-0.013875,0.08808,0.049806,-0.049771,1.0
2927,0.064762,0.060977,-0.013837,0.088034,0.049714,-0.049834,1.0
2928,0.064744,0.061047,-0.013763,0.087914,0.049562,-0.049912,1.0
2929,0.064811,0.061042,-0.013662,0.087717,0.0495,-0.04994,1.0
2930,0.065005,0.060949,-0.013482,0.087508,0.049498,-0.049967,1.0
2931,0.065124,0.060874,-0.01337,0.0874,0.049535,-0.049993,1.0
2932,0.065367,0.060765,-0.0131,0.08719,0.049636,-0.050047,1.0
2933,0.065594,0.060734,-0.012762,0.086999,0.049721,-0.050142,1.0
2934,0.065696,0.06074,-0.012575,0.086926,0.049744,-0.050198,1.0
2935,0.065841,0.060834,-0.0122,0.086788,0.049794,-0.050302,1.0
2936,0.065894,0.060951,-0.01185,0.086762,0.049897,-0.05044,1.0
2937,0.065845,0.061078,-0.011595,0.086797,0.050058,-0.050635,1.0
2938,0.065808,0.061121,-0.011487,0.086816,0.050166,-0.050756,1.0
2939,0.065758,0.061158,-0.011327,0.086828,0.050407,-0.050999,1.0
2940,0.065764,0.061115,-0.011249,0.08684,0.050729,-0.051231,1.0
2941,0.065787,0.061046,-0.011234,0.086855,0.050908,-0.051356,1.0
2942,0.065858,0.060885,-0.011237,0.086825,0.051277,-0.051593,1.0
2943,0.065911,0.060755,-0.011257,0.086791,0.05165,-0.051828,1.0
2944,0.065913,0.060722,-0.011261,0.086762,0.051833,-0.051949,1.0
2945,0.065911,0.060728,-0.011257,0.086706,0.05225,-0.052175,1.0
2946,0.065913,0.060732,-0.01125,0.086702,0.052634,-0.052355,1.0
2947,0.065931,0.060672,-0.011261,0.086672,0.0529,-0.052372,1.0
2948,0.065942,0.060618,-0.01128,0.086658,0.052997,-0.052315,1.0
2949,0.065977,0.0605,-0.011352,0.086615,0.053233,-0.052119,1.0
2950,0.066029,0.060446,-0.011391,0.08653,0.053463,-0.051889,1.0
2951,0.066051,0.060451,-0.01139,0.086481,0.053547,-0.051769,1.0
2952,0.066085,0.060509,-0.011357,0.086524,0.053633,-0.051555,1.0
2953,0.066053,0.060562,-0.011321,0.086493,0.053585,-0.051441,1.0
2954,0.066034,0.060598,-0.011308,0.08649,0.053546,-0.051403,1.0
2955,0.066019,0.060599,-0.011311,0.0865,0.053476,-0.051392,1.0
2956,0.065974,0.060583,-0.011327,0.086447,0.053289,-0.051318,1.0
2957,0.066,0.060579,-0.011332,0.086331,0.053071,-0.051131,1.0
2958,0.066028,0.06058,-0.011324,0.086282,0.052943,-0.051022,1.0
2959,0.066164,0.060617,-0.011288,0.086146,0.052706,-0.050806,1.0
2960,0.066232,0.060626,-0.011289,0.08599,0.052554,-0.050636,1.0
2961,0.06625,0.060618,-0.01129,0.085906,0.052531,-0.050608,1.0
2962,0.066249,0.060619,-0.011285,0.085877,0.052545,-0.050633,1.0
2963,0.066225,0.06063,-0.011275,0.085833,0.052599,-0.050704,1.0
2964,0.066182,0.060632,-0.011247,0.085843,0.05264,-0.050758,1.0
2965,0.066165,0.060633,-0.011223,0.08585,0.052651,-0.050762,1.0
2966,0.066161,0.060601,-0.011132,0.08586,0.052666,-0.050776,1.0
2967,0.066192,0.06051,-0.010993,0.085871,0.052673,-0.050778,1.0
2968,0.066233,0.060318,-0.010846,0.085878,0.052673,-0.050789,1.0
2969,0.066266,0.060231,-0.010777,0.085878,0.052673,-0.050794,1.0
2970,0.066349,0.060145,-0.010657,0.085847,0.052678,-0.050823,1.0
2971,0.066442,0.060114,-0.01057,0.085796,0.052677,-0.050854,1.0
2972,0.06651,0.060098,-0.010532,0.085771,0.052694,-0.05086,1.0
2973,0.06665,0.060063,-0.010469,0.0857,0.052715,-0.050842,1.0
2974,0.066724,0.060008,-0.010407,0.08567,0.052705,-0.050841,1.0
2975,0.066721,0.060016,-0.010363,0.085659,0.052692,-0.050837,1.0
2976,0.066707,0.060034,-0.010339,0.085649,0.052689,-0.050838,1.0
2977,0.066687,0.06006,-0.010282,0.085638,0.052686,-0.050845,1.0
2978,0.066688,0.060035,-0.01022,0.085621,0.052691,-0.050842,1.0
2979,0.0667,0.059992,-0.010188,0.085614,0.052697,-0.050838,1.0
2980,0.06673,0.05989,-0.010132,0.085591,0.052708,-0.050848,1.0
2981,0.066762,0.059791,-0.010059,0.085576,0.052747,-0.05088,1.0
2982,0.066788,0.059734,-0.01003,0.085583,0.052777,-0.050913,1.0
2983,0.066824,0.059633,-0.009987,0.085609,0.052852,-0.051007,1.0
2984,0.066855,0.059539,-0.009971,0.085629,0.052953,-0.051115,1.0
2985,0.066894,0.059424,-0.009957,0.085641,0.053059,-0.051229,1.0
2986,0.066918,0.059355,-0.009948,0.085641,0.053098,-0.051289,1.0
2987,0.066959,0.059234,-0.009933,0.085615,0.053167,-0.051444,1.0
2988,0.067004,0.059202,-0.009891,0.085593,0.05323,-0.051671,1.0
2989,0.067024,0.059201,-0.009855,0.085574,0.053247,-0.051795,1.0
2990,0.067005,0.059139,-0.009792,0.08554,0.053242,-0.051967,1.0
2991,0.066973,0.059144,-0.00978,0.08553,0.053167,-0.052017,1.0
2992,0.066934,0.059121,-0.00979,0.085522,0.053075,-0.05197,1.0
2993,0.066904,0.059103,-0.009804,0.08553,0.053043,-0.051928,1.0
2994,0.066872,0.05905,-0.009822,0.085558,0.052999,-0.05183,1.0
2995,0.0669,0.058966,-0.009849,0.085559,0.053016,-0.051815,1.0
2996,0.066914,0.058916,-0.00986,0.08555,0.05304,-0.051845,1.0
2997,0.066972,0.058746,-0.009838,0.085535,0.05309,-0.051903,1.0
2998,0.067073,0.058632,-0.009781,0.085524,0.053124,-0.051901,1.0
2999,0.067068,0.058578,-0.009743,0.085528,0.053105,-0.051874,1.0
3000,0.067042,0.058573,-0.009748,0.085534,0.053087,-0.051868,1.0
3001,0.066961,0.05855,-0.009776,0.085525,0.053076,-0.051852,1.0
3002,0.066961,0.058476,-0.0098,0.085527,0.053077,-0.051873,1.0
3003,0.066986,0.058438,-0.009815,0.085523,0.053099,-0.051903,1.0
3004,0.067049,0.058406,-0.009842,0.085461,0.053221,-0.051971,1.0
3005,0.067251,0.058524,-0.00974,0.085374,0.053346,-0.052025,1.0
3006,0.067529,0.05861,-0.00965,0.085299,0.053362,-0.052025,1.0
3007,0.06764,0.05855,-0.009627,0.085262,0.053359,-0.05202,1.0
3008,0.067869,0.058342,-0.009581,0.085249,0.053317,-0.052042,1.0
3009,0.068092,0.058268,-0.009446,0.085273,0.053253,-0.052103,1.0
3010,0.068156,0.058288,-0.009351,0.085293,0.053216,-0.052139,1.0
3011,0.068135,0.058326,-0.009197,0.085317,0.053165,-0.052183,1.0
3012,0.068076,0.058407,-0.009151,0.08531,0.053141,-0.052196,1.0
3013,0.068031,0.058475,-0.009143,0.085306,0.053143,-0.052195,1.0
3014,0.067882,0.058594,-0.009148,0.085285,0.053149,-0.052186,1.0
3015,0.067758,0.058653,-0.00917,0.085261,0.053155,-0.052171,1.0
3016,0.067656,0.058815,-0.009254,0.085242,0.053137,-0.052148,1.0
3017,0.067607,0.058948,-0.009326,0.085232,0.053119,-0.052125,1.0
3018,0.067522,0.059139,-0.009471,0.085186,0.053068,-0.052077,1.0
3019,0.067466,0.059345,-0.009663,0.08518,0.052935,-0.051982,1.0
3020,0.067429,0.059469,-0.009771,0.085165,0.052871,-0.051924,1.0
3021,0.067342,0.059624,-0.009959,0.085148,0.052801,-0.05187,1.0
3022,0.067234,0.059735,-0.010111,0.085151,0.0528,-0.051876,1.0
3023,0.067121,0.059821,-0.01019,0.085148,0.052809,-0.051882,1.0
3024,0.067063,0.059844,-0.010219,0.08514,0.052806,-0.051873,1.0
3025,0.066963,0.059868,-0.010254,0.08512,0.052778,-0.051834,1.0
3026,0.066917,0.059858,-0.010244,0.085047,0.05278,-0.05183,1.0
3027,0.066927,0.05984,-0.010234,0.085035,0.052778,-0.051848,1.0
3028,0.066967,0.059798,-0.010198,0.085017,0.052787,-0.05189,1.0
3029,0.067007,0.05975,-0.010149,0.085032,0.052814,-0.051925,1.0
3030,0.06701,0.059712,-0.010101,0.085069,0.052785,-0.051946,1.0
3031,0.067001,0.059718,-0.01008,0.085087,0.052746,-0.051957,1.0
3032,0.06696,0.059745,-0.010059,0.085081,0.052691,-0.051975,1.0
3033,0.066925,0.059769,-0.010041,0.085069,0.05268,-0.051981,1.0
3034,0.066914,0.059772,-0.010032,0.085052,0.052685,-0.051978,1.0
3035,0.066936,0.059728,-0.010006,0.085015,0.052707,-0.051976,1.0
3036,0.067001,0.059673,-0.009942,0.085016,0.052715,-0.051982,1.0
3037,0.067007,0.059632,-0.009863,0.085023,0.05273,-0.05199,1.0
3038,0.067009,0.059628,-0.009827,0.085032,0.052734,-0.051999,1.0
3039,0.066998,0.059695,-0.009773,0.085056,0.052739,-0.052029,1.0
3040,0.066954,0.05974,-0.009741,0.085088,0.05274,-0.052035,1.0
3041,0.066929,0.059742,-0.009737,0.085102,0.052738,-0.052036,1.0
3042,0.066852,0.05971,-0.009765,0.085116,0.052739,-0.052036,1.0
3043,0.066725,0.059718,-0.009813,0.085125,0.052731,-0.052025,1.0
3044,0.066447,0.05974,-0.009881,0.085121,0.052743,-0.052002,1.0
3045,0.066281,0.059763,-0.009926,0.085122,0.05276,-0.051993,1.0
3046,0.06591,0.05982,-0.010034,0.085137,0.052795,-0.05197,1.0
3047,0.065563,0.059958,-0.010062,0.085146,0.052863,-0.051944,1.0
3048,0.06545,0.060061,-0.010047,0.085156,0.052896,-0.051927,1.0
3049,0.06515,0.060119,-0.010107,0.085183,0.05295,-0.051888,1.0
3050,0.064842,0.060021,-0.010383,0.085189,0.053005,-0.051827,1.0
3051,0.064731,0.060251,-0.01079,0.085197,0.053067,-0.051736,1.0
3052,0.064656,0.060447,-0.011024,0.085204,0.053084,-0.051684,1.0
3053,0.06437,0.060966,-0.011613,0.085228,0.053099,-0.05157,1.0
3054,0.064022,0.061537,-0.012264,0.085241,0.053073,-0.051504,1.0
3055,0.063866,0.061741,-0.012571,0.085234,0.053066,-0.051508,1.0
3056,0.063738,0.061879,-0.012999,0.085219,0.05305,-0.051558,1.0
3057,0.063851,0.061793,-0.013163,0.085193,0.053056,-0.051618,1.0
3058,0.064074,0.061648,-0.013135,0.085173,0.053053,-0.051657,1.0
3059,0.0642,0.06159,-0.013064,0.085167,0.053036,-0.051671,1.0
3060,0.064415,0.061496,-0.012904,0.085131,0.052987,-0.05169,1.0
3061,0.064632,0.06136,-0.012715,0.085093,0.052928,-0.051732,1.0
3062,0.064744,0.061282,-0.012633,0.085088,0.052893,-0.05175,1.0
3063,0.064937,0.061132,-0.012483,0.085073,0.052845,-0.051781,1.0
3064,0.065071,0.061023,-0.012356,0.085063,0.052823,-0.051819,1.0
3065,0.06513,0.060968,-0.012248,0.085051,0.052809,-0.051847,1.0
3066,0.065127,0.060965,-0.012206,0.085052,0.052798,-0.051853,1.0
3067,0.065106,0.06098,-0.012111,0.085049,0.052788,-0.051859,1.0
3068,0.065109,0.060976,-0.011998,0.085046,0.052775,-0.051865,1.0
3069,0.065126,0.060946,-0.011925,0.08504,0.052773,-0.051866,1.0
3070,0.065212,0.060811,-0.01176,0.085036,0.052776,-0.05187,1.0
3071,0.065321,0.060631,-0.011618,0.085032,0.052765,-0.051881,1.0
3072,0.065378,0.06057,-0.011558,0.085028,0.052748,-0.051884,1.0
3073,0.065527,0.060517,-0.011436,0.085003,0.052726,-0.051895,1.0
3074,0.065731,0.060445,-0.011326,0.084988,0.052728,-0.051905,1.0
3075,0.065977,0.060273,-0.011233,0.084986,0.052724,-0.051912,1.0
3076,0.066114,0.060151,-0.01118,0.084985,0.052723,-0.051918,1.0
3077,0.066351,0.059884,-0.011047,0.084977,0.052702,-0.05194,1.0
3078,0.066506,0.059693,-0.010889,0.084965,0.052667,-0.051974,1.0
3079,0.066524,0.059665,-0.010831,0.084957,0.052643,-0.051992,1.0
3080,0.066503,0.059704,-0.010765,0.084935,0.052598,-0.052016,1.0
3081,0.066479,0.059725,-0.010744,0.08492,0.052565,-0.052039,1.0
3082,0.066496,0.059677,-0.010748,0.084902,0.05255,-0.052046,1.0
3083,0.066507,0.059643,-0.010743,0.084894,0.052554,-0.052044,1.0
3084,0.06651,0.059536,-0.010688,0.084885,0.052575,-0.052038,1.0
3085,0.066496,0.0594,-0.010606,0.084874,0.052584,-0.052027,1.0
3086,0.066459,0.059341,-0.010561,0.084872,0.052592,-0.052023,1.0
3087,0.066338,0.05926,-0.01052,0.084883,0.052632,-0.052007,1.0
3088,0.066167,0.059204,-0.010537,0.084909,0.052706,-0.051973,1.0
3089,0.066026,0.059186,-0.010544,0.08494,0.052767,-0.051947,1.0
3090,0.065988,0.059184,-0.010547,0.084941,0.052793,-0.051944,1.0
3091,0.065887,0.059126,-0.010578,0.084949,0.052829,-0.051946,1.0
3092,0.065846,0.059061,-0.010608,0.084938,0.052841,-0.051945,1.0
3093,0.065856,0.059037,-0.010625,0.084921,0.052849,-0.05194,1.0
3094,0.065874,0.058995,-0.010658,0.084903,0.052879,-0.051923,1.0
3095,0.065895,0.058925,-0.010715,0.084896,0.052935,-0.051888,1.0
3096,0.065888,0.058847,-0.010797,0.08486,0.053,-0.051853,1.0
3097,0.065879,0.058838,-0.010818,0.084818,0.053018,-0.051853,1.0
3098,0.065881,0.058879,-0.010793,0.084788,0.052978,-0.051868,1.0
3099,0.065894,0.058947,-0.010724,0.084773,0.052908,-0.051899,1.0
3100,0.065901,0.058959,-0.010695,0.084766,0.052888,-0.051915,1.0
3101,0.065921,0.058889,-0.010663,0.084802,0.052868,-0.051932,1.0
3102,0.065944,0.058787,-0.010629,0.084835,0.052871,-0.051931,1.0
3103,0.065956,0.058742,-0.010598,0.084836,0.052876,-0.051929,1.0
3104,0.065977,0.058642,-0.010524,0.084826,0.052873,-0.05193,1.0
3105,0.065976,0.058557,-0.01046,0.084805,0.052882,-0.05193,1.0
3106,0.066001,0.058464,-0.010398,0.084803,0.052895,-0.051934,1.0
3107,0.066021,0.058415,-0.010376,0.084803,0.052895,-0.051934,1.0
3108,0.066048,0.058281,-0.010329,0.084803,0.052898,-0.051938,1.0
3109,0.066072,0.058195,-0.010274,0.084803,0.052903,-0.05194,1.0
3110,0.066068,0.058155,-0.010249,0.0848,0.052908,-0.051943,1.0
3111,0.066069,0.058049,-0.010227,0.084795,0.052918,-0.051954,1.0
3112,0.06609,0.057924,-0.01024,0.084799,0.052937,-0.051959,1.0
3113,0.066157,0.057813,-0.010284,0.084788,0.052965,-0.051982,1.0
3114,0.066193,0.057759,-0.010304,0.084789,0.052981,-0.052,1.0
3115,0.066244,0.057662,-0.010332,0.084801,0.05305,-0.052055,1.0
3116,0.066266,0.057621,-0.010316,0.084824,0.053182,-0.052161,1.0
3117,0.066255,0.057642,-0.010279,0.084837,0.053272,-0.052236,1.0
3118,0.066327,0.057833,-0.010133,0.084831,0.05344,-0.052376,1.0
3119,0.066524,0.058048,-0.009886,0.084785,0.053485,-0.052447,1.0
3120,0.066553,0.058008,-0.009675,0.084714,0.053406,-0.052461,1.0
3121,0.066571,0.057923,-0.00958,0.084684,0.053356,-0.052465,1.0
3122,0.066601,0.057803,-0.009385,0.084646,0.053272,-0.052504,1.0
3123,0.066581,0.057769,-0.009182,0.084632,0.053229,-0.052538,1.0
3124,0.066567,0.057749,-0.009082,0.084629,0.053216,-0.052539,1.0
3125,0.066565,0.057691,-0.008884,0.084631,0.053223,-0.052535,1.0
3126,0.066583,0.057562,-0.008683,0.084623,0.053226,-0.052534,1.0
3127,0.066664,0.057336,-0.008486,0.084605,0.05323,-0.052536,1.0
3128,0.066738,0.057212,-0.008371,0.084605,0.053231,-0.052536,1.0
3129,0.066799,0.057032,-0.008222,0.084606,0.053218,-0.052543,1.0
3130,0.066763,0.056946,-0.008199,0.084611,0.053225,-0.05255,1.0
3131,0.066769,0.056944,-0.008201,0.084613,0.053237,-0.052554,1.0
3132,0.066749,0.056923,-0.008217,0.0846,0.053245,-0.052561,1.0
3133,0.066754,0.056902,-0.008236,0.084599,0.05324,-0.052558,1.0
3134,0.066741,0.056957,-0.008245,0.084609,0.053238,-0.052554,1.0
3135,0.066733,0.056993,-0.00825,0.084605,0.053241,-0.052552,1.0
