,x1,y1,z1,x2,y2,z2,status
1441,0.025403,0.05443,-0.006167,0.060144,0.042216,-0.063421,0.0
1442,0.025413,0.054519,-0.006177,0.059868,0.042228,-0.063263,0.0
1443,0.025415,0.054823,-0.006163,0.05936,0.042237,-0.062911,0.0
1444,0.025406,0.054897,-0.006138,0.05894,0.042205,-0.062512,0.0
1445,0.025407,0.05479,-0.006222,0.05866,0.042131,-0.062144,0.0
1446,0.025419,0.054699,-0.006299,0.058579,0.042096,-0.061981,0.0
1447,0.025501,0.054353,-0.006483,0.058514,0.042049,-0.061682,0.0
1448,0.0256,0.054113,-0.006675,0.058502,0.04207,-0.061425,0.0
1449,0.025669,0.054027,-0.006764,0.0585,0.042094,-0.061307,0.0
1450,0.025841,0.053926,-0.00688,0.058529,0.042168,-0.061121,0.0
1451,0.026021,0.054023,-0.00695,0.058561,0.04225,-0.060984,0.0
1452,0.02628,0.05424,-0.006986,0.058605,0.04235,-0.060902,0.0
1453,0.026435,0.054386,-0.007038,0.058615,0.042396,-0.060868,0.0
1454,0.026789,0.054736,-0.00718,0.05866,0.042454,-0.060823,0.0
1455,0.027157,0.055199,-0.007423,0.05869,0.042505,-0.060778,0.0
1456,0.027336,0.05545,-0.007554,0.058709,0.042533,-0.060757,0.0
1457,0.027662,0.05595,-0.007856,0.058735,0.042599,-0.060707,0.0
1458,0.027879,0.056326,-0.008093,0.058772,0.042648,-0.060651,0.0
1459,0.02792,0.05643,-0.008158,0.058801,0.042656,-0.060625,0.0
1460,0.027862,0.056528,-0.008193,0.058827,0.042656,-0.06055,0.0
1461,0.027803,0.056487,-0.008186,0.058821,0.042654,-0.060465,0.0
1462,0.027716,0.056368,-0.008198,0.058782,0.042561,-0.060375,0.0
1463,0.027686,0.056304,-0.008216,0.05872,0.042489,-0.060325,0.0
1464,0.027677,0.05622,-0.008257,0.058516,0.042278,-0.060198,0.0
1465,0.027723,0.056179,-0.008283,0.058253,0.041969,-0.06004,0.0
1466,0.023982,0.046503,-0.036336,0.054425,0.031112,-0.06891,0.0
1467,0.02239,0.047336,-0.036825,0.053814,0.03118,-0.068468,0.0
1468,0.020564,0.04818,-0.037263,0.053091,0.031532,-0.067929,0.0
1469,0.018737,0.048968,-0.037507,0.05237,0.032,-0.067324,0.0
1470,0.017774,0.049366,-0.037644,0.052025,0.03223,-0.067023,0.0
1471,0.015818,0.050045,-0.037884,0.051476,0.032652,-0.066469,0.0
1472,0.014051,0.050631,-0.038028,0.051019,0.03312,-0.066001,0.0
1473,0.012782,0.051306,-0.03818,0.050467,0.033801,-0.065486,0.0
1474,0.01233,0.051577,-0.038273,0.050109,0.034227,-0.065188,0.0
1475,0.01189,0.052079,-0.038306,0.049138,0.035498,-0.064479,0.0
1476,0.012042,0.052532,-0.038147,0.048144,0.03698,-0.06347,0.0
1477,0.012177,0.052576,-0.03805,0.04773,0.037553,-0.062748,0.0
1478,0.012555,0.052438,-0.037712,0.046965,0.038395,-0.061143,0.0
1479,0.013173,0.052032,-0.037321,0.046092,0.038959,-0.059589,0.0
1480,0.013575,0.051785,-0.037122,0.04563,0.039101,-0.058819,0.0
1481,0.014558,0.051363,-0.036665,0.044775,0.039086,-0.057323,0.0
1482,0.015614,0.050912,-0.036183,0.044017,0.038732,-0.055977,0.0
1483,0.016682,0.050655,-0.035635,0.043361,0.038066,-0.054852,0.0
1484,0.017097,0.05058,-0.035355,0.04311,0.037696,-0.054341,0.0
1485,0.017593,0.050402,-0.034915,0.042799,0.037016,-0.053368,0.0
1486,0.017721,0.050328,-0.034624,0.042615,0.036404,-0.05253,0.0
1487,0.017682,0.05038,-0.034541,0.042546,0.036155,-0.052183,0.0
1488,0.017377,0.05046,-0.03449,0.042472,0.03593,-0.051574,0.0
1489,0.016886,0.050576,-0.034441,0.042375,0.035991,-0.050948,0.0
1490,0.016149,0.050704,-0.034327,0.04215,0.036087,-0.050351,0.0
1491,0.01571,0.050771,-0.034207,0.04204,0.03615,-0.050073,0.0
1492,0.01476,0.050967,-0.033833,0.04178,0.036378,-0.049529,0.0
1493,0.013761,0.051193,-0.033443,0.041328,0.036645,-0.048959,0.0
1494,0.013305,0.051313,-0.033247,0.041047,0.036826,-0.048707,0.0
1495,0.012518,0.051436,-0.032896,0.040482,0.037276,-0.048237,0.0
1496,0.011846,0.051551,-0.032583,0.03985,0.037701,-0.047806,0.0
1497,0.011387,0.051629,-0.032295,0.039239,0.038016,-0.047515,0.0
1498,0.011231,0.051643,-0.032159,0.038955,0.038115,-0.047371,0.0
1499,0.011119,0.05168,-0.031887,0.038451,0.038218,-0.047087,0.0
1500,0.011188,0.051658,-0.031642,0.03801,0.038332,-0.046937,0.0
1501,0.011272,0.05163,-0.031537,0.03784,0.038389,-0.046904,0.0
1502,0.011556,0.05158,-0.031348,0.037549,0.038451,-0.046806,0.0
1503,0.011867,0.051535,-0.031173,0.037298,0.038546,-0.046682,0.0
1504,0.012093,0.051545,-0.031072,0.037099,0.038698,-0.046535,0.0
1505,0.012176,0.05157,-0.031064,0.037038,0.038739,-0.046477,0.0
1506,0.012207,0.051563,-0.031103,0.037001,0.038678,-0.046561,0.0
1507,0.012182,0.051539,-0.031166,0.037125,0.038366,-0.046831,0.0
1508,0.012173,0.051517,-0.031189,0.037281,0.038119,-0.047022,0.0
1509,0.012088,0.051485,-0.031215,0.037635,0.037621,-0.047489,0.0
1510,0.012044,0.051377,-0.031199,0.037796,0.037325,-0.047968,0.0
1511,0.012032,0.051326,-0.031173,0.037794,0.037238,-0.04816,0.0
1512,0.011907,0.051322,-0.031083,0.037609,0.037033,-0.048362,0.0
1513,0.011699,0.051376,-0.03096,0.037337,0.036944,-0.048361,0.0
1514,0.011435,0.051454,-0.030775,0.037278,0.036825,-0.048259,0.0
1515,0.01136,0.051478,-0.030663,0.037325,0.036783,-0.048247,0.0
1516,0.011478,0.051432,-0.03044,0.037369,0.036806,-0.048312,0.0
1517,0.01182,0.051311,-0.030267,0.037292,0.036771,-0.048249,0.0
1518,0.012072,0.051256,-0.030225,0.037229,0.036762,-0.04821,0.0
1519,0.012632,0.051211,-0.030251,0.037091,0.036787,-0.048195,0.0
1520,0.013241,0.051382,-0.030213,0.036972,0.036733,-0.048184,0.0
1521,0.01384,0.051554,-0.030036,0.03693,0.036606,-0.048293,0.0
1522,0.014098,0.051601,-0.029903,0.0369,0.036493,-0.048383,0.0
1523,0.014419,0.051747,-0.029548,0.036817,0.036238,-0.048416,0.0
1524,0.014524,0.051942,-0.029109,0.036777,0.035914,-0.048307,0.0
1525,0.014506,0.052114,-0.028872,0.036777,0.035682,-0.048172,0.0
1526,0.014498,0.052474,-0.028352,0.036796,0.03531,-0.047868,0.0
1527,0.014416,0.052777,-0.027798,0.036783,0.035146,-0.047709,0.0
1528,0.01438,0.052914,-0.027491,0.036745,0.035104,-0.047698,0.0
1529,0.014446,0.053144,-0.026804,0.03671,0.035143,-0.047704,0.0
1530,0.014538,0.053268,-0.026155,0.036688,0.035125,-0.047697,0.0
1531,0.014637,0.053318,-0.025586,0.036688,0.035104,-0.047713,0.0
1532,0.014652,0.053367,-0.025373,0.036707,0.035121,-0.047691,0.0
1533,0.014715,0.05335,-0.025044,0.036709,0.035173,-0.047619,0.0
1534,0.014902,0.053296,-0.024725,0.036659,0.035231,-0.047547,0.0
1535,0.014923,0.053255,-0.02441,0.036707,0.035271,-0.047436,0.0
1536,0.014924,0.053268,-0.024273,0.03675,0.03524,-0.047387,0.0
1537,0.014927,0.053374,-0.02403,0.036789,0.035092,-0.047317,0.0
1538,0.014911,0.053461,-0.02393,0.036821,0.035012,-0.04727,0.0
1539,0.014909,0.053483,-0.023902,0.036836,0.034976,-0.047239,0.0
1540,0.014913,0.0535,-0.023862,0.03674,0.034903,-0.047208,0.0
1541,0.01492,0.053512,-0.023856,0.036681,0.034888,-0.047167,0.0
1542,0.014898,0.053506,-0.023905,0.036696,0.034831,-0.047063,0.0
1543,0.014898,0.053501,-0.023963,0.036677,0.034786,-0.046997,0.0
1544,0.014876,0.053408,-0.024171,0.036662,0.03468,-0.046859,0.0
1545,0.014715,0.053294,-0.024446,0.036718,0.034647,-0.046664,0.0
1546,0.014603,0.053272,-0.024608,0.036753,0.034651,-0.046557,0.0
1547,0.014398,0.053162,-0.024929,0.036779,0.034728,-0.046397,0.0
1548,0.014247,0.053152,-0.025266,0.036877,0.034809,-0.046289,0.0
1549,0.014222,0.053155,-0.025418,0.036927,0.034822,-0.046259,0.0
1550,0.014335,0.053075,-0.025644,0.036926,0.034845,-0.046256,0.0
1551,0.014525,0.052985,-0.02572,0.036899,0.034815,-0.046271,0.0
1552,0.014694,0.052955,-0.025741,0.036903,0.034794,-0.046255,0.0
1553,0.01476,0.053003,-0.025722,0.036894,0.034806,-0.04625,0.0
1554,0.014793,0.053072,-0.025708,0.036848,0.034811,-0.04624,0.0
1555,0.014771,0.053122,-0.025718,0.036885,0.034782,-0.046239,0.0
1556,0.014729,0.053164,-0.025694,0.036923,0.034766,-0.046245,0.0
1557,0.014622,0.053168,-0.025676,0.036931,0.034748,-0.046249,0.0
1558,0.014496,0.053149,-0.025731,0.036947,0.034738,-0.046203,0.0
1559,0.014368,0.053224,-0.025852,0.036952,0.034685,-0.046088,0.0
1560,0.014294,0.053246,-0.025924,0.036919,0.034649,-0.046053,0.0
1561,0.01411,0.053256,-0.026129,0.036905,0.034588,-0.046014,0.0
1562,0.013972,0.053353,-0.026307,0.036967,0.034548,-0.04599,0.0
1563,0.013967,0.053404,-0.026316,0.036983,0.034533,-0.045982,0.0
1564,0.013959,0.053451,-0.026243,0.036943,0.034546,-0.045987,0.0
1565,0.013967,0.05354,-0.02613,0.036958,0.034532,-0.045986,0.0
1566,0.013943,0.053564,-0.026097,0.036991,0.034513,-0.045981,0.0
1567,0.013896,0.053578,-0.026111,0.036978,0.034514,-0.045989,0.0
1568,0.013859,0.053555,-0.026193,0.03696,0.034502,-0.045973,0.0
1569,0.013878,0.053555,-0.026299,0.036979,0.034468,-0.045915,0.0
1570,0.013871,0.053602,-0.0264,0.036962,0.034463,-0.045899,0.0
1571,0.013824,0.053706,-0.026642,0.036914,0.034457,-0.045886,0.0
1572,0.013829,0.053763,-0.0268,0.036921,0.034425,-0.045875,0.0
1573,0.013828,0.053843,-0.026856,0.03692,0.034409,-0.045855,0.0
1574,0.013876,0.053881,-0.02684,0.036901,0.034406,-0.045852,0.0
1575,0.014057,0.053893,-0.026744,0.036889,0.0344,-0.045844,0.0
1576,0.014215,0.053883,-0.026702,0.036895,0.034402,-0.045848,0.0
1577,0.014252,0.053909,-0.026684,0.036872,0.034408,-0.045845,0.0
1578,0.014336,0.05393,-0.026651,0.036851,0.034402,-0.045862,0.0
1579,0.014381,0.053873,-0.026634,0.036914,0.034372,-0.045883,0.0
1580,0.014536,0.053767,-0.026575,0.03693,0.034386,-0.045881,0.0
1581,0.014593,0.053734,-0.026562,0.036916,0.034398,-0.045868,0.0
1582,0.01463,0.053803,-0.026565,0.03689,0.034381,-0.04585,0.0
1583,0.014659,0.053854,-0.026574,0.036869,0.034362,-0.045843,0.0
1584,0.014676,0.053833,-0.026569,0.036841,0.034372,-0.045842,0.0
1585,0.014804,0.053804,-0.026473,0.036808,0.034379,-0.04583,0.0
1586,0.014987,0.053781,-0.026328,0.036832,0.034343,-0.045821,0.0
1587,0.015222,0.053746,-0.026176,0.036837,0.034343,-0.045828,0.0
1588,0.015443,0.053707,-0.026116,0.036838,0.03435,-0.045828,0.0
1589,0.015893,0.05356,-0.026004,0.036837,0.034339,-0.045818,0.0
1590,0.016393,0.053464,-0.025982,0.036789,0.034344,-0.045825,0.0
1591,0.016596,0.053444,-0.02601,0.036773,0.034353,-0.045824,0.0
1592,0.016841,0.05341,-0.026128,0.03678,0.03436,-0.045823,0.0
1593,0.017148,0.053364,-0.026134,0.036765,0.034328,-0.045838,0.0
1594,0.017521,0.053312,-0.025954,0.036787,0.0343,-0.045903,0.0
1595,0.01762,0.053281,-0.025852,0.036823,0.034308,-0.045921,0.0
1596,0.017702,0.053265,-0.025626,0.036846,0.034305,-0.045922,0.0
1597,0.017656,0.053315,-0.025444,0.036835,0.034282,-0.045877,0.0
1598,0.017647,0.053329,-0.025407,0.036821,0.034273,-0.045834,0.0
1599,0.017663,0.053278,-0.025407,0.036781,0.034254,-0.045747,0.0
1600,0.017655,0.053213,-0.025486,0.036707,0.034219,-0.0457,0.0
1601,0.017705,0.053218,-0.025498,0.03668,0.034198,-0.045687,0.0
1602,0.017863,0.053313,-0.025482,0.036725,0.034215,-0.045735,0.0
1603,0.017607,0.05324,-0.025586,0.036798,0.034299,-0.045862,0.0
1604,0.017042,0.053102,-0.025738,0.036904,0.034345,-0.045917,0.0
1605,0.016719,0.053049,-0.02583,0.037035,0.034325,-0.045909,0.0
1606,0.016084,0.052997,-0.026081,0.037276,0.03431,-0.045852,0.0
1607,0.01571,0.052992,-0.026299,0.037334,0.034351,-0.045715,0.0
1608,0.015583,0.052962,-0.026361,0.037329,0.034394,-0.04564,0.0
1609,0.015394,0.052813,-0.026366,0.037349,0.034458,-0.045553,0.0
1610,0.015372,0.052708,-0.026315,0.037339,0.034436,-0.04559,0.0
1611,0.015324,0.052562,-0.026338,0.037399,0.034394,-0.045665,0.0
1612,0.015308,0.052475,-0.026361,0.037463,0.034369,-0.045688,0.0
1613,0.015298,0.052207,-0.026421,0.037538,0.034337,-0.04571,0.0
1614,0.015255,0.051975,-0.026484,0.037593,0.034359,-0.045701,0.0
1615,0.01525,0.051866,-0.026503,0.03765,0.034366,-0.045695,0.0
1616,0.015222,0.051591,-0.026511,0.037712,0.034366,-0.045688,0.0
1617,0.015091,0.051437,-0.026428,0.037691,0.03436,-0.045697,0.0
1618,0.014952,0.051338,-0.026339,0.037739,0.034361,-0.0457,0.0
1619,0.014856,0.051315,-0.026305,0.037778,0.034346,-0.045705,0.0
1620,0.014677,0.05129,-0.026227,0.037775,0.03434,-0.045713,0.0
1621,0.014494,0.051351,-0.026118,0.037798,0.03434,-0.045726,0.0
1622,0.014408,0.051393,-0.026066,0.037847,0.034322,-0.045742,0.0
1623,0.014376,0.051481,-0.025881,0.037919,0.034264,-0.045795,0.0
1624,0.014401,0.051495,-0.025617,0.037899,0.034271,-0.045813,0.0
1625,0.014436,0.051455,-0.025462,0.0379,0.034275,-0.045816,0.0
1626,0.014534,0.051318,-0.025083,0.037909,0.034263,-0.045822,0.0
1627,0.014549,0.051211,-0.024811,0.037889,0.034259,-0.045828,0.0
1628,0.014473,0.051179,-0.024624,0.037908,0.034261,-0.045824,0.0
1629,0.014447,0.0512,-0.024534,0.037904,0.034251,-0.045836,0.0
1630,0.01441,0.051157,-0.024477,0.037896,0.034228,-0.045865,0.0
1631,0.0144,0.051062,-0.024484,0.037907,0.034254,-0.045865,0.0
1632,0.014372,0.05103,-0.024526,0.037923,0.034277,-0.045868,0.0
1633,0.014246,0.051009,-0.024629,0.037936,0.034266,-0.045896,0.0
1634,0.014102,0.051053,-0.02459,0.037907,0.034237,-0.045926,0.0
1635,0.013953,0.051132,-0.024494,0.037938,0.03424,-0.045976,0.0
1636,0.013847,0.051171,-0.024421,0.037956,0.034239,-0.046015,0.0
1637,0.013603,0.051245,-0.024294,0.037935,0.034197,-0.04606,0.0
1638,0.013408,0.051289,-0.024245,0.03795,0.034191,-0.046074,0.0
1639,0.013305,0.051283,-0.024241,0.037969,0.034197,-0.04608,0.0
1640,0.013156,0.051282,-0.024237,0.037976,0.034179,-0.046094,0.0
1641,0.013073,0.051279,-0.024264,0.037979,0.034185,-0.046077,0.0
1642,0.012967,0.051361,-0.024263,0.037982,0.034193,-0.046068,0.0
1643,0.012909,0.05142,-0.024243,0.037971,0.034178,-0.046079,0.0
1644,0.012923,0.051485,-0.024129,0.037939,0.034165,-0.046073,0.0
1645,0.012978,0.051472,-0.024018,0.037963,0.03419,-0.046073,0.0
1646,0.013029,0.051427,-0.02401,0.03799,0.03418,-0.046082,0.0
1647,0.013127,0.051359,-0.024027,0.03799,0.034154,-0.046089,0.0
1648,0.013125,0.051373,-0.024121,0.037993,0.034183,-0.046062,0.0
1649,0.013098,0.051541,-0.024119,0.037988,0.034185,-0.046061,0.0
1650,0.013103,0.051651,-0.024059,0.037964,0.034168,-0.046076,0.0
1651,0.013174,0.05182,-0.023877,0.037913,0.034173,-0.0461,0.0
1652,0.013336,0.051893,-0.023767,0.037961,0.034171,-0.046105,0.0
1653,0.013455,0.051945,-0.023745,0.037981,0.034158,-0.04611,0.0
1654,0.013689,0.052058,-0.023748,0.037969,0.034159,-0.04611,0.0
1655,0.013968,0.052181,-0.023697,0.037953,0.034162,-0.0461,0.0
1656,0.014193,0.052228,-0.023627,0.037904,0.03416,-0.0461,0.0
1657,0.014299,0.052239,-0.023599,0.037846,0.034168,-0.046097,0.0
1658,0.014477,0.052249,-0.0236,0.037761,0.03419,-0.04608,0.0
1659,0.014543,0.052282,-0.023706,0.037747,0.034172,-0.04607,0.0
1660,0.014537,0.052328,-0.023791,0.037728,0.034161,-0.046061,0.0
1661,0.01455,0.052357,-0.023907,0.037697,0.03417,-0.04603,0.0
1662,0.014559,0.052357,-0.023934,0.037721,0.034176,-0.046043,0.0
1663,0.01458,0.052376,-0.023969,0.037715,0.034155,-0.046054,0.0
1664,0.014619,0.052416,-0.023995,0.037703,0.034153,-0.04605,0.0
1665,0.014762,0.052546,-0.024051,0.037722,0.034182,-0.046045,0.0
1666,0.014992,0.052605,-0.024058,0.037738,0.034179,-0.046055,0.0
1667,0.015171,0.052595,-0.024028,0.037711,0.034161,-0.046047,0.0
1668,0.015536,0.052524,-0.023999,0.037679,0.034168,-0.046026,0.0
1669,0.015957,0.052491,-0.024069,0.037732,0.034168,-0.046036,0.0
1670,0.016136,0.052474,-0.024108,0.037763,0.034149,-0.046047,0.0
1671,0.016467,0.052428,-0.024219,0.037753,0.03415,-0.046031,0.0
1672,0.016659,0.052425,-0.02431,0.037772,0.034173,-0.046017,0.0
1673,0.016585,0.052508,-0.024463,0.037775,0.03416,-0.046024,0.0
1674,0.016513,0.052595,-0.024603,0.03776,0.034151,-0.046029,0.0
1675,0.016369,0.052776,-0.02488,0.037749,0.034153,-0.046027,0.0
1676,0.01628,0.052819,-0.025069,0.037768,0.034157,-0.046021,0.0
1677,0.016326,0.052793,-0.025124,0.037743,0.034147,-0.046011,0.0
1678,0.016603,0.052748,-0.025135,0.03766,0.034132,-0.045974,0.0
1679,0.016997,0.052651,-0.024981,0.037647,0.034165,-0.045984,0.0
1680,0.017562,0.052435,-0.024709,0.037693,0.034155,-0.04604,0.0
1681,0.017853,0.05232,-0.024532,0.037693,0.034132,-0.04605,0.0
1682,0.018186,0.051993,-0.024209,0.037697,0.034135,-0.046022,0.0
1683,0.018413,0.051687,-0.024,0.037684,0.034132,-0.04602,0.0
1684,0.018474,0.051617,-0.023933,0.037669,0.034125,-0.04603,0.0
1685,0.01846,0.051487,-0.023916,0.037655,0.034148,-0.046036,0.0
1686,0.018476,0.051212,-0.023923,0.03769,0.034171,-0.046037,0.0
1687,0.01862,0.050995,-0.023841,0.037692,0.034199,-0.046108,0.0
1688,0.018732,0.050923,-0.023787,0.037711,0.034239,-0.046164,0.0
1689,0.032455,0.04461,-0.017376,0.062577,0.034339,-0.063903,0.0
1690,0.032448,0.044583,-0.017541,0.062591,0.034328,-0.063794,0.0
1691,0.032436,0.044534,-0.017866,0.06261,0.034279,-0.063573,0.0
1692,0.032432,0.044474,-0.018146,0.062619,0.034237,-0.063354,0.0
1693,0.032414,0.044362,-0.018398,0.062635,0.034215,-0.063136,0.0
1694,0.032406,0.044299,-0.018521,0.062642,0.034194,-0.063022,0.0
1695,0.032384,0.044203,-0.01875,0.062655,0.03413,-0.062796,0.0
1696,0.032364,0.044171,-0.018951,0.062665,0.034025,-0.062554,0.0
1697,0.032357,0.04417,-0.019047,0.062675,0.033973,-0.062436,0.0
1698,0.03235,0.044197,-0.019224,0.06268,0.033866,-0.062181,0.0
1699,0.032338,0.044257,-0.019397,0.062697,0.033763,-0.061923,0.0
1700,0.032319,0.044319,-0.019589,0.062708,0.033664,-0.061668,0.0
1701,0.032312,0.044351,-0.019696,0.062725,0.03361,-0.061537,0.0
1702,0.032294,0.044419,-0.019955,0.062795,0.033466,-0.061261,0.0
1703,0.032274,0.044494,-0.020237,0.062967,0.033268,-0.060957,0.0
1704,0.032262,0.044524,-0.020487,0.063145,0.033123,-0.060658,0.0
1705,0.032254,0.044505,-0.020588,0.063206,0.033116,-0.060514,0.0
1706,0.032249,0.044416,-0.020734,0.063355,0.033245,-0.06022,0.0
1707,0.032242,0.044294,-0.02084,0.063543,0.033548,-0.059922,0.0
1708,0.032238,0.044232,-0.020898,0.063679,0.033729,-0.059768,0.0
1709,0.032223,0.044099,-0.021023,0.064138,0.034071,-0.059443,0.0
1710,0.032208,0.04392,-0.021154,0.064563,0.034518,-0.059102,0.0
1711,0.032202,0.043788,-0.021242,0.06479,0.034777,-0.058922,0.0
1712,0.032203,0.04344,-0.02145,0.065232,0.035332,-0.058523,0.0
1713,0.032235,0.043018,-0.021681,0.065689,0.035858,-0.058078,0.0
1714,0.032322,0.042458,-0.021909,0.066161,0.036284,-0.057643,0.0
1715,0.032324,0.042104,-0.022031,0.066388,0.03647,-0.057457,0.0
1716,0.03221,0.04125,-0.022306,0.066812,0.036756,-0.057151,0.0
1717,0.032046,0.04038,-0.022663,0.067147,0.036951,-0.056974,0.0
1718,0.031969,0.039972,-0.022883,0.067286,0.037008,-0.056925,0.0
1719,0.031723,0.039224,-0.023441,0.067494,0.037034,-0.056919,0.0
1720,0.03122,0.03854,-0.024137,0.067611,0.036999,-0.056981,0.0
1721,0.030898,0.038244,-0.024482,0.067635,0.036987,-0.057014,0.0
1722,0.030027,0.037708,-0.025107,0.067617,0.037002,-0.057057,0.0
1723,0.029055,0.037265,-0.02565,0.067579,0.037022,-0.057073,0.0
1724,0.027912,0.036838,-0.026172,0.067554,0.037043,-0.057075,0.0
1725,0.027264,0.036637,-0.026466,0.067553,0.03704,-0.057078,0.0
1726,0.026021,0.036332,-0.027077,0.067553,0.03704,-0.057084,0.0
1727,0.02492,0.036252,-0.027738,0.067546,0.037095,-0.057095,0.0
1728,0.024432,0.036285,-0.028076,0.067522,0.037154,-0.057116,0.0
1729,0.02367,0.036489,-0.028684,0.067447,0.037314,-0.057211,0.0
1730,0.023196,0.036906,-0.029066,0.067312,0.037493,-0.057337,0.0
1731,0.023113,0.037545,-0.029238,0.067175,0.037617,-0.057437,0.0
1732,0.023203,0.037875,-0.029243,0.067109,0.037631,-0.057467,0.0
1733,0.023628,0.038404,-0.029058,0.06701,0.037587,-0.057503,0.0
1734,0.024349,0.038721,-0.028727,0.066972,0.037544,-0.057531,0.0
1735,0.024782,0.038837,-0.028583,0.066974,0.037528,-0.057547,0.0
1736,0.025722,0.038995,-0.028435,0.066986,0.037484,-0.057554,0.0
1737,0.026616,0.03898,-0.028354,0.067038,0.037417,-0.057505,0.0
1738,0.027368,0.038773,-0.028361,0.067074,0.037312,-0.057414,0.0
1739,0.027665,0.038696,-0.028429,0.0671,0.03725,-0.05736,0.0
1740,0.027881,0.038749,-0.028612,0.067151,0.037162,-0.057232,0.0
1741,0.027837,0.039183,-0.028836,0.067247,0.0372,-0.057087,0.0
1742,0.027776,0.039433,-0.028949,0.067329,0.037278,-0.057018,0.0
1743,0.027667,0.039716,-0.029118,0.067417,0.03748,-0.056879,0.0
1744,0.027656,0.039769,-0.029125,0.067432,0.0376,-0.056742,0.0
1745,0.02788,0.039808,-0.029067,0.067391,0.037739,-0.056658,0.0
1746,0.028033,0.039828,-0.029043,0.067345,0.037795,-0.056625,0.0
1747,0.02831,0.039749,-0.028994,0.067172,0.037864,-0.05656,0.0
1748,0.028489,0.039595,-0.028899,0.066978,0.037902,-0.056532,0.0
1749,0.028644,0.039511,-0.028702,0.066702,0.037896,-0.056525,0.0
1750,0.028768,0.03951,-0.028541,0.066557,0.037903,-0.056527,0.0
1751,0.029121,0.039499,-0.0281,0.066263,0.037891,-0.05654,0.0
1752,0.029487,0.03939,-0.027538,0.066043,0.037836,-0.056595,0.0
1753,0.029643,0.039351,-0.027241,0.065972,0.037805,-0.05664,0.0
1754,0.029873,0.039423,-0.026635,0.065925,0.03775,-0.056757,0.0
1755,0.029974,0.039753,-0.025997,0.065917,0.037675,-0.0569,0.0
1756,0.030012,0.040017,-0.025668,0.065912,0.037629,-0.05698,0.0
1757,0.030017,0.040633,-0.024933,0.065862,0.037505,-0.057129,0.0
1758,0.029936,0.041063,-0.024086,0.065781,0.037348,-0.057276,0.0
1759,0.029798,0.04124,-0.023236,0.065685,0.037201,-0.057421,0.0
1760,0.029714,0.041258,-0.022811,0.065644,0.037125,-0.057503,0.0
1761,0.029598,0.041188,-0.022022,0.065566,0.036961,-0.057686,0.0
1762,0.029585,0.040998,-0.0213,0.065476,0.036852,-0.057866,0.0
1763,0.029607,0.040887,-0.020982,0.065413,0.036836,-0.057947,0.0
1764,0.029721,0.040613,-0.020377,0.065265,0.036876,-0.058082,0.0
1765,0.029915,0.040264,-0.019868,0.065107,0.037007,-0.05817,0.0
1766,0.030048,0.040087,-0.019674,0.06503,0.037076,-0.058189,0.0
1767,0.030316,0.039783,-0.019423,0.064909,0.037153,-0.058222,0.0
1768,0.030607,0.039628,-0.019337,0.064846,0.037181,-0.058238,0.0
1769,0.03085,0.03959,-0.01938,0.064814,0.037184,-0.058229,0.0
1770,0.030957,0.039583,-0.019418,0.064814,0.037184,-0.058229,0.0
1771,0.031111,0.039584,-0.019487,0.064809,0.037184,-0.058228,0.0
1772,0.031229,0.039605,-0.019526,0.064809,0.037188,-0.058231,0.0
1773,0.031279,0.039612,-0.019529,0.064809,0.037188,-0.058231,0.0
1774,0.031368,0.039629,-0.019517,0.064798,0.037193,-0.058227,0.0
1775,0.031447,0.039659,-0.01949,0.064772,0.037204,-0.058231,0.0
1776,0.031561,0.039718,-0.019426,0.064735,0.03722,-0.058237,0.0
1777,0.031648,0.039765,-0.019374,0.064704,0.03723,-0.058234,0.0
1778,0.031839,0.039893,-0.019234,0.064614,0.037267,-0.058236,0.0
1779,0.032088,0.040028,-0.019053,0.064508,0.037302,-0.058245,0.0
1780,0.032421,0.040147,-0.018843,0.064396,0.037343,-0.058263,0.0
1781,0.032618,0.040215,-0.018755,0.064338,0.037362,-0.058268,0.0
1782,0.032992,0.040322,-0.018645,0.064242,0.037392,-0.058276,0.0
1783,0.033377,0.040391,-0.0186,0.064206,0.037421,-0.05829,0.0
