,x1,y1,z1,x2,y2,z2,status
1815,0.035005,0.056994,-0.017306,0.05841,0.043961,-0.053373,0.0
1816,0.035024,0.05718,-0.017821,0.058451,0.043958,-0.053399,0.0
1817,0.034977,0.057467,-0.018374,0.058513,0.043961,-0.053383,0.0
1818,0.034953,0.057662,-0.018658,0.058543,0.043965,-0.053374,0.0
1819,0.034899,0.058054,-0.019213,0.058554,0.043975,-0.053337,0.0
1820,0.034859,0.058358,-0.019661,0.05856,0.043895,-0.053277,0.0
1821,0.034852,0.058467,-0.019832,0.058573,0.043853,-0.053216,0.0
1822,0.034846,0.058586,-0.020073,0.058644,0.043756,-0.053018,0.0
1823,0.034816,0.058621,-0.020203,0.058875,0.043612,-0.052853,0.0
1824,0.034801,0.058608,-0.020215,0.059212,0.043368,-0.052805,0.0
1825,0.034816,0.0586,-0.02021,0.0594,0.043208,-0.052782,0.0
1826,0.034828,0.058608,-0.020207,0.059959,0.04281,-0.052708,0.0
1827,0.034844,0.058638,-0.020193,0.060562,0.042361,-0.052542,0.0
1828,0.034876,0.058635,-0.020188,0.060822,0.042147,-0.052465,0.0
1829,0.034999,0.058633,-0.020201,0.061229,0.041848,-0.052322,0.0
1830,0.035148,0.058633,-0.020216,0.061548,0.041587,-0.052156,0.0
1831,0.035304,0.058603,-0.020245,0.061726,0.041396,-0.052059,0.0
1832,0.035393,0.058586,-0.02027,0.061729,0.041331,-0.052013,0.0
1833,0.035575,0.058541,-0.020313,0.061577,0.04121,-0.051846,0.0
1834,0.03582,0.058493,-0.020347,0.061326,0.041175,-0.051731,0.0
1835,0.035952,0.058472,-0.020368,0.061118,0.041152,-0.051738,0.0
1836,0.03625,0.058387,-0.020415,0.060832,0.041017,-0.051934,0.0
1837,0.036596,0.058301,-0.020491,0.060701,0.040664,-0.052267,0.0
1838,0.03687,0.058259,-0.020563,0.060397,0.040342,-0.052454,0.0
1839,0.036963,0.058249,-0.020579,0.060256,0.040189,-0.052489,0.0
1840,0.037106,0.058244,-0.020591,0.060001,0.039843,-0.052494,0.0
1841,0.037145,0.05823,-0.020605,0.0597,0.039627,-0.052322,0.0
1842,0.037118,0.05821,-0.020615,0.059602,0.039588,-0.052188,0.0
1843,0.037029,0.058135,-0.020662,0.059728,0.039508,-0.052003,0.0
1844,0.036968,0.05804,-0.020715,0.059954,0.039592,-0.051881,0.0
1845,0.036946,0.058018,-0.020733,0.060218,0.039744,-0.051785,0.0
1846,0.036945,0.058023,-0.020729,0.060393,0.039817,-0.051738,0.0
1847,0.036977,0.058043,-0.020713,0.060787,0.040108,-0.051606,0.0
1848,0.037071,0.058093,-0.020695,0.061054,0.040465,-0.051442,0.0
1849,0.037111,0.058117,-0.020683,0.061129,0.040676,-0.051325,0.0
1850,0.037212,0.058154,-0.020668,0.061255,0.041171,-0.051009,0.0
1851,0.037317,0.058177,-0.020663,0.061334,0.04177,-0.050624,0.0
1852,0.037369,0.058188,-0.020662,0.061346,0.042103,-0.050444,0.0
1853,0.037487,0.058213,-0.020657,0.061285,0.0429,-0.05011,0.0
1854,0.037626,0.058267,-0.020639,0.061114,0.043778,-0.0498,0.0
1855,0.037786,0.058368,-0.020599,0.060867,0.044501,-0.049534,0.0
1856,0.037873,0.058429,-0.020567,0.06072,0.044775,-0.049404,0.0
1857,0.038016,0.058562,-0.020493,0.060389,0.045082,-0.049146,0.0
1858,0.038119,0.058693,-0.020427,0.060071,0.045195,-0.048939,0.0
1859,0.038182,0.058757,-0.020397,0.059905,0.045254,-0.048863,0.0
1860,0.038316,0.058893,-0.020353,0.059647,0.045372,-0.04878,0.0
1861,0.038406,0.059055,-0.020354,0.059376,0.045489,-0.048732,0.0
1862,0.038418,0.059158,-0.020392,0.059218,0.045617,-0.048706,0.0
1863,0.038418,0.059205,-0.020427,0.059125,0.045705,-0.048676,0.0
1864,0.038417,0.059269,-0.02049,0.058971,0.045899,-0.048569,0.0
1865,0.03838,0.059335,-0.020598,0.058968,0.045947,-0.048412,0.0
1866,0.038328,0.059399,-0.020666,0.059009,0.045899,-0.048355,0.0
1867,0.03823,0.059551,-0.020805,0.059061,0.045746,-0.048299,0.0
1868,0.038136,0.059724,-0.020946,0.059096,0.045513,-0.048216,0.0
1869,0.038006,0.05992,-0.021079,0.05932,0.045191,-0.048148,0.0
1870,0.037937,0.060002,-0.021139,0.059422,0.045078,-0.048095,0.0
1871,0.037816,0.060125,-0.021244,0.059543,0.045051,-0.047984,0.0
1872,0.037744,0.060133,-0.021287,0.059902,0.045074,-0.048032,0.0
1873,0.037732,0.060106,-0.021298,0.06006,0.045112,-0.048083,0.0
1874,0.03773,0.060072,-0.021321,0.060242,0.045144,-0.048149,0.0
1875,0.037732,0.060044,-0.021345,0.060544,0.044989,-0.04826,0.0
1876,0.037726,0.060011,-0.021372,0.060895,0.044792,-0.048391,0.0
1877,0.037719,0.060004,-0.021387,0.060989,0.044752,-0.048421,0.0
1878,0.037681,0.060019,-0.021412,0.061121,0.044896,-0.048361,0.0
1879,0.03763,0.060029,-0.021422,0.061321,0.04525,-0.048178,0.0
1880,0.037618,0.06002,-0.021428,0.06142,0.045448,-0.048057,0.0
1881,0.037584,0.059992,-0.021448,0.061753,0.045765,-0.047807,0.0
1882,0.037564,0.059962,-0.021472,0.062284,0.045916,-0.047717,0.0
1883,0.037567,0.059946,-0.021483,0.062854,0.045943,-0.047707,0.0
1884,0.037568,0.059943,-0.021485,0.063146,0.045955,-0.047718,0.0
1885,0.037567,0.059947,-0.021482,0.063632,0.046092,-0.047791,0.0
1886,0.037572,0.059945,-0.021484,0.063969,0.046394,-0.047829,0.0
1887,0.037573,0.059938,-0.021488,0.064103,0.046582,-0.047838,0.0
1888,0.037576,0.059907,-0.02151,0.064364,0.046926,-0.047863,0.0
1889,0.037572,0.059845,-0.021551,0.064504,0.047122,-0.047935,0.0
1890,0.037577,0.059781,-0.021595,0.064472,0.047056,-0.047939,0.0
1891,0.037561,0.059774,-0.021614,0.064456,0.046873,-0.047951,0.0
1892,0.037486,0.059816,-0.021657,0.064437,0.046371,-0.048038,0.0
1893,0.037414,0.059867,-0.021687,0.064381,0.046051,-0.048274,0.0
1894,0.037384,0.059879,-0.021693,0.06433,0.045981,-0.048453,0.0
1895,0.037358,0.059876,-0.021703,0.064246,0.045816,-0.048883,0.0
1896,0.037353,0.059879,-0.021706,0.064257,0.045565,-0.049367,0.0
1897,0.037343,0.059882,-0.021703,0.064284,0.045164,-0.049634,0.0
1898,0.037344,0.059879,-0.021705,0.064357,0.044934,-0.049672,0.0
1899,0.037367,0.059878,-0.021703,0.06451,0.044484,-0.049654,0.0
1900,0.037405,0.059889,-0.021699,0.064739,0.044195,-0.049554,0.0
1901,0.037431,0.059894,-0.021698,0.064875,0.044149,-0.049461,0.0
1902,0.037482,0.059889,-0.021706,0.065213,0.044071,-0.049157,0.0
1903,0.037489,0.059878,-0.021709,0.065507,0.043876,-0.048597,0.0
1904,0.03749,0.059873,-0.021713,0.065666,0.04376,-0.048288,0.0
1905,0.037498,0.059858,-0.021724,0.065861,0.043626,-0.047595,0.0
1906,0.03751,0.059864,-0.021721,0.066061,0.04364,-0.046837,0.0
1907,0.037609,0.059842,-0.021701,0.066472,0.043566,-0.046244,0.0
1908,0.037691,0.059815,-0.021689,0.066553,0.043549,-0.045969,0.0
1909,0.037827,0.059753,-0.021706,0.066654,0.043595,-0.04555,0.0
1910,0.037844,0.059719,-0.021742,0.066826,0.04357,-0.045396,0.0
1911,0.03783,0.059702,-0.021751,0.066933,0.043615,-0.045376,0.0
1912,0.037793,0.059661,-0.021775,0.067125,0.043776,-0.045363,0.0
1913,0.037785,0.059637,-0.021791,0.067228,0.043893,-0.045297,0.0
1914,0.0378,0.059615,-0.021818,0.067214,0.043978,-0.045049,0.0
1915,0.03781,0.059611,-0.021833,0.067183,0.044007,-0.044857,0.0
1916,0.037829,0.05961,-0.021847,0.067117,0.043907,-0.044343,0.0
1917,0.037867,0.059621,-0.021838,0.067187,0.04362,-0.043711,0.0
1918,0.037922,0.059643,-0.021829,0.067221,0.043404,-0.043361,0.0
1919,0.038073,0.059678,-0.021826,0.067375,0.042881,-0.042751,0.0
1920,0.038244,0.059708,-0.021829,0.06768,0.042263,-0.042287,0.0
1921,0.038464,0.059766,-0.021823,0.067884,0.041751,-0.041761,0.0
1922,0.038584,0.059799,-0.021825,0.067966,0.04155,-0.041502,0.0
1923,0.038856,0.059846,-0.021832,0.068263,0.041156,-0.041017,0.0
1924,0.039118,0.05984,-0.021864,0.068349,0.041162,-0.04058,0.0
1925,0.039228,0.059819,-0.021889,0.068411,0.041329,-0.040426,0.0
1926,0.039386,0.05979,-0.021948,0.068592,0.041804,-0.040311,0.0
1927,0.039455,0.059796,-0.021979,0.068846,0.042301,-0.040467,0.0
1928,0.03943,0.059829,-0.021993,0.069058,0.042735,-0.040797,0.0
1929,0.039402,0.059851,-0.021992,0.069119,0.042897,-0.040944,0.0
1930,0.03936,0.059884,-0.022004,0.069315,0.04307,-0.041216,0.0
1931,0.039316,0.059902,-0.022038,0.069348,0.043142,-0.041345,0.0
1932,0.039296,0.059891,-0.022049,0.069321,0.043181,-0.041367,0.0
1933,0.039255,0.059833,-0.022084,0.069284,0.043193,-0.041343,0.0
1934,0.039231,0.059767,-0.022154,0.069243,0.043181,-0.04136,0.0
1935,0.03917,0.059702,-0.022237,0.069086,0.04329,-0.041499,0.0
1936,0.039141,0.059672,-0.022271,0.069052,0.043349,-0.041644,0.0
1937,0.039079,0.059678,-0.022333,0.068954,0.043537,-0.04211,0.0
1938,0.03897,0.059751,-0.022384,0.068768,0.043754,-0.042507,0.0
1939,0.03892,0.059797,-0.022409,0.068592,0.043844,-0.042638,0.0
1940,0.038854,0.059882,-0.022456,0.068215,0.043934,-0.042778,0.0
1941,0.038848,0.05992,-0.022502,0.06802,0.044108,-0.042907,0.0
1942,0.038859,0.059913,-0.022519,0.067988,0.044241,-0.042972,0.0
1943,0.038862,0.059883,-0.02254,0.068045,0.044676,-0.043323,0.0
1944,0.038862,0.059883,-0.022546,0.068351,0.045295,-0.043994,0.0
1945,0.038865,0.059894,-0.02255,0.068789,0.046,-0.044784,0.0
1946,0.038862,0.059907,-0.022557,0.068927,0.046388,-0.04515,0.0
1947,0.038848,0.059956,-0.022584,0.069206,0.046999,-0.045753,0.0
1948,0.038856,0.059965,-0.022589,0.069498,0.047273,-0.046005,0.0
1949,0.038875,0.059964,-0.022597,0.069548,0.047367,-0.045964,0.0
1950,0.038936,0.059979,-0.022611,0.069617,0.047634,-0.045828,0.0
1951,0.038972,0.060026,-0.022622,0.069708,0.047968,-0.045816,0.0
1952,0.038947,0.060156,-0.022681,0.06977,0.048569,-0.046072,0.0
1953,0.038918,0.060282,-0.022737,0.069823,0.048933,-0.046324,0.0
1954,0.038785,0.060622,-0.022905,0.070097,0.049681,-0.047084,0.0
1955,0.038633,0.060963,-0.023152,0.070459,0.050581,-0.048028,0.0
1956,0.038591,0.061157,-0.023328,0.070695,0.051105,-0.048543,0.0
1957,0.038581,0.061553,-0.023809,0.071095,0.052174,-0.049618,0.0
1958,0.038701,0.061917,-0.024453,0.071667,0.052756,-0.050688,0.0
1959,0.038959,0.062232,-0.025204,0.072089,0.052798,-0.051722,0.0
1960,0.039158,0.062405,-0.02566,0.072133,0.052705,-0.052147,0.0
1961,0.039666,0.062659,-0.026727,0.072085,0.052443,-0.052801,0.0
1962,0.040312,0.06264,-0.027803,0.072027,0.052219,-0.053189,0.0
1963,0.040649,0.062549,-0.028366,0.071942,0.052053,-0.053267,0.0
1964,0.041309,0.062118,-0.029497,0.071839,0.051677,-0.053389,0.0
1965,0.042082,0.061473,-0.030613,0.071581,0.051214,-0.053641,0.0
1966,0.043086,0.060998,-0.031539,0.071366,0.050806,-0.053991,0.0
1967,0.043682,0.060819,-0.031966,0.07129,0.050622,-0.054178,0.0
1968,0.044919,0.060508,-0.032631,0.071113,0.050269,-0.054483,0.0
1969,0.046109,0.060184,-0.033087,0.071047,0.050007,-0.054775,0.0
1970,0.046701,0.060007,-0.033289,0.071057,0.049938,-0.05494,0.0
1971,0.04783,0.059678,-0.03358,0.071192,0.049961,-0.055367,0.0
1972,0.048768,0.059446,-0.033638,0.071407,0.050089,-0.055894,0.0
1973,0.049399,0.05922,-0.033585,0.071701,0.050259,-0.056633,0.0
1974,0.049535,0.059168,-0.033538,0.071882,0.05038,-0.057063,0.0
1975,0.049455,0.059125,-0.033402,0.072321,0.05074,-0.058014,0.0
1976,0.049104,0.059083,-0.033311,0.072747,0.051334,-0.059095,0.0
1977,0.048899,0.059036,-0.033301,0.072915,0.051716,-0.059616,0.0
1978,0.048568,0.058881,-0.033294,0.073114,0.052566,-0.060646,0.0
1979,0.048464,0.058686,-0.033291,0.073066,0.053203,-0.061492,0.0
1980,0.048565,0.058542,-0.033331,0.072896,0.053457,-0.062074,0.0
1981,0.048639,0.058557,-0.033348,0.072776,0.053472,-0.062258,0.0
1982,0.048841,0.058734,-0.033294,0.072423,0.053387,-0.06244,0.0
1983,0.049051,0.058909,-0.03312,0.072018,0.053313,-0.062507,0.0
1984,0.049142,0.058992,-0.033004,0.07182,0.053284,-0.062527,0.0
1985,0.049262,0.059157,-0.032747,0.071591,0.053223,-0.062562,0.0
1986,0.049212,0.059233,-0.0325,0.07145,0.053149,-0.062627,0.0
1987,0.049144,0.059247,-0.032382,0.071396,0.053139,-0.062669,0.0
1988,0.049003,0.059325,-0.032134,0.071359,0.053159,-0.062747,0.0
1989,0.048974,0.059452,-0.031815,0.071286,0.053199,-0.062779,0.0
1990,0.049098,0.059406,-0.031385,0.071243,0.053414,-0.062833,0.0
1991,0.049151,0.059328,-0.031158,0.071226,0.053562,-0.062887,0.0
1992,0.049185,0.059149,-0.030671,0.071253,0.053857,-0.063095,0.0
1993,0.049034,0.059004,-0.03018,0.071472,0.054181,-0.063431,0.0
1994,0.048882,0.058962,-0.029945,0.07163,0.054344,-0.063632,0.0
1995,0.048447,0.058923,-0.029539,0.071978,0.054738,-0.064098,0.0
1996,0.047968,0.058804,-0.029209,0.072434,0.055161,-0.064578,0.0
1997,0.047527,0.058576,-0.029069,0.072779,0.055429,-0.064907,0.0
1998,0.047265,0.058488,-0.02909,0.072847,0.055558,-0.064999,0.0
1999,0.046776,0.058245,-0.02923,0.072873,0.055706,-0.065062,0.0
2000,0.046305,0.058089,-0.029462,0.07278,0.055743,-0.065038,0.0
2001,0.046073,0.058179,-0.029606,0.072716,0.055752,-0.065028,0.0
2002,0.045613,0.058443,-0.029909,0.072543,0.055757,-0.064992,0.0
2003,0.045296,0.058542,-0.030249,0.072161,0.055739,-0.06491,0.0
2004,0.045233,0.058598,-0.030563,0.071817,0.055711,-0.064879,0.0
2005,0.045267,0.058642,-0.030695,0.071684,0.055745,-0.064881,0.0
2006,0.045448,0.058791,-0.030836,0.071404,0.055739,-0.064848,0.0
2007,0.045823,0.059089,-0.030755,0.071118,0.055611,-0.064854,0.0
2008,0.046078,0.059263,-0.030646,0.071029,0.05554,-0.064907,0.0
2009,0.046533,0.05959,-0.03038,0.070929,0.055428,-0.064993,0.0
2010,0.046866,0.059885,-0.030183,0.070885,0.055349,-0.065005,0.0
2011,0.047159,0.060119,-0.030041,0.070877,0.055335,-0.064997,0.0
2012,0.047282,0.06025,-0.029956,0.070903,0.055355,-0.064966,0.0
2013,0.047448,0.060591,-0.029745,0.070981,0.055443,-0.064884,0.0
2014,0.047358,0.060856,-0.029566,0.071092,0.055558,-0.064831,0.0
2015,0.047296,0.060915,-0.029495,0.071173,0.055574,-0.064814,0.0
2016,0.047255,0.061005,-0.029409,0.071353,0.055559,-0.064822,0.0
2017,0.047235,0.061038,-0.029387,0.07142,0.055554,-0.064825,0.0
2018,0.04728,0.061,-0.029416,0.071369,0.055568,-0.064834,0.0
2019,0.047357,0.060979,-0.029442,0.071307,0.05557,-0.064827,0.0
2020,0.047594,0.060978,-0.029474,0.071187,0.055541,-0.064848,0.0
2021,0.047797,0.061031,-0.029473,0.071111,0.055481,-0.064905,0.0
2022,0.047882,0.061048,-0.029464,0.071091,0.055451,-0.064947,0.0
2023,0.047976,0.061099,-0.02945,0.071106,0.055408,-0.065015,0.0
2024,0.048009,0.061226,-0.029505,0.071169,0.055402,-0.065036,0.0
2025,0.047961,0.061416,-0.029672,0.071237,0.055474,-0.065016,0.0
2026,0.047951,0.061477,-0.02976,0.071237,0.05551,-0.064987,0.0
2027,0.047962,0.061514,-0.029928,0.071217,0.055506,-0.064956,0.0
2028,0.048022,0.061524,-0.030028,0.07121,0.055507,-0.064972,0.0
2029,0.048093,0.061541,-0.030031,0.071201,0.055533,-0.064978,0.0
2030,0.048349,0.061613,-0.029968,0.071193,0.055536,-0.064976,0.0
2031,0.048582,0.061639,-0.029885,0.071197,0.055538,-0.064986,0.0
2032,0.048688,0.061638,-0.029847,0.071209,0.055552,-0.064994,0.0
2033,0.048876,0.06164,-0.029782,0.07126,0.055582,-0.065031,0.0
2034,0.049092,0.061634,-0.029674,0.071239,0.055611,-0.065058,0.0
2035,0.049463,0.061529,-0.029509,0.07119,0.055625,-0.065049,0.0
2036,0.049643,0.061467,-0.029416,0.07118,0.055617,-0.065043,0.0
2037,0.049997,0.061309,-0.029219,0.071175,0.055617,-0.065043,0.0
2038,0.050245,0.061142,-0.02902,0.071198,0.055614,-0.065044,0.0
2039,0.050337,0.061054,-0.028916,0.071214,0.055604,-0.065051,0.0
2040,0.050523,0.060859,-0.02873,0.071217,0.055591,-0.065065,0.0
2041,0.050689,0.060677,-0.028584,0.071196,0.055571,-0.065073,0.0
2042,0.050827,0.060472,-0.028409,0.071173,0.055537,-0.06509,0.0
2043,0.050893,0.060393,-0.028301,0.071182,0.055512,-0.065112,0.0
2044,0.050947,0.060373,-0.028046,0.071238,0.055454,-0.065149,0.0
2045,0.050903,0.06048,-0.027748,0.071251,0.055414,-0.065176,0.0
2046,0.050839,0.060577,-0.027607,0.071267,0.055392,-0.06519,0.0
2047,0.050611,0.060835,-0.027361,0.071323,0.05532,-0.065237,0.0
2048,0.050393,0.060972,-0.027124,0.071322,0.055282,-0.065261,0.0
2049,0.050307,0.061027,-0.026909,0.071245,0.055267,-0.065261,0.0
2050,0.050301,0.061019,-0.02678,0.071208,0.055265,-0.065268,0.0
2051,0.050352,0.060934,-0.026512,0.071155,0.055226,-0.065289,0.0
2052,0.050378,0.060878,-0.026266,0.071146,0.055167,-0.065299,0.0
2053,0.050366,0.060858,-0.026145,0.071137,0.055133,-0.065327,0.0
2054,0.050312,0.060861,-0.025922,0.071101,0.055091,-0.065378,0.0
2055,0.050313,0.060868,-0.025749,0.071088,0.055072,-0.065397,0.0
2056,0.050319,0.060846,-0.02569,0.071082,0.055082,-0.06539,0.0
2057,0.05034,0.060743,-0.025606,0.071054,0.055112,-0.065371,0.0
2058,0.050413,0.060579,-0.025544,0.070994,0.055133,-0.065358,0.0
2059,0.050481,0.060453,-0.025494,0.07097,0.055136,-0.065356,0.0
2060,0.050492,0.060423,-0.025476,0.070966,0.055137,-0.06535,0.0
2061,0.050527,0.06041,-0.025455,0.070954,0.055129,-0.065355,0.0
2062,0.050648,0.060418,-0.025459,0.070919,0.055143,-0.065352,0.0
2063,0.050831,0.060408,-0.025478,0.070896,0.055161,-0.06534,0.0
2064,0.050926,0.06037,-0.025489,0.070883,0.055164,-0.065339,0.0
2065,0.051173,0.060192,-0.025505,0.070852,0.055182,-0.065344,0.0
2066,0.051447,0.059986,-0.025511,0.070854,0.055196,-0.065358,0.0
2067,0.051561,0.059899,-0.025525,0.070865,0.055206,-0.065368,0.0
2068,0.051733,0.059686,-0.025529,0.070909,0.055251,-0.065413,0.0
2069,0.051898,0.05944,-0.025504,0.070916,0.055358,-0.065462,0.0
2070,0.052053,0.059268,-0.025423,0.070905,0.055463,-0.065525,0.0
2071,0.052113,0.059182,-0.025347,0.070912,0.055513,-0.065566,0.0
2072,0.052211,0.058906,-0.025131,0.070927,0.055633,-0.065647,0.0
2073,0.052245,0.058708,-0.024842,0.070931,0.055694,-0.065692,0.0
2074,0.052223,0.058728,-0.024684,0.070935,0.055689,-0.06569,0.0
2075,0.052083,0.058934,-0.02437,0.070982,0.055628,-0.06569,0.0
2076,0.051838,0.059111,-0.024071,0.071003,0.055531,-0.065725,0.0
2077,0.05162,0.059215,-0.023939,0.070986,0.055502,-0.065744,0.0
2078,0.051087,0.059421,-0.023806,0.070983,0.055515,-0.065753,0.0
2079,0.050579,0.059617,-0.023747,0.071022,0.055574,-0.065713,0.0
2080,0.050009,0.059765,-0.023761,0.071036,0.05563,-0.065665,0.0
2081,0.049704,0.059745,-0.023818,0.071046,0.055641,-0.065652,0.0
2082,0.049228,0.059523,-0.023988,0.071066,0.055682,-0.065636,0.0
2083,0.048906,0.059408,-0.024135,0.071048,0.055686,-0.065628,0.0
2084,0.048855,0.05945,-0.024162,0.071037,0.055669,-0.065639,0.0
2085,0.048911,0.059609,-0.024147,0.071049,0.055655,-0.065659,0.0
2086,0.049063,0.05973,-0.024153,0.07105,0.055647,-0.06567,0.0
2087,0.04914,0.059762,-0.024238,0.071045,0.055649,-0.065669,0.0
2088,0.049144,0.059778,-0.024284,0.071056,0.05565,-0.065668,0.0
2089,0.04904,0.0598,-0.024435,0.071081,0.055689,-0.065671,0.0
2090,0.048853,0.059725,-0.024661,0.071063,0.055717,-0.065653,0.0
2091,0.048723,0.059684,-0.024814,0.071049,0.055733,-0.065643,0.0
2092,0.048346,0.05975,-0.025275,0.071018,0.055742,-0.065642,0.0
2093,0.04786,0.059932,-0.025829,0.071044,0.05575,-0.065642,0.0
2094,0.047276,0.060267,-0.026474,0.071076,0.055741,-0.065642,0.0
2095,0.046967,0.060453,-0.026856,0.071098,0.055735,-0.065646,0.0
2096,0.046384,0.060869,-0.027678,0.071144,0.055754,-0.065639,0.0
2097,0.045977,0.061209,-0.028469,0.071199,0.055803,-0.0656,0.0
2098,0.045835,0.061323,-0.028837,0.07123,0.055843,-0.065573,0.0
2099,0.045701,0.061544,-0.029484,0.071248,0.055909,-0.065518,0.0
2100,0.045844,0.06158,-0.029927,0.071253,0.055946,-0.065494,0.0
2101,0.046148,0.061488,-0.030108,0.071247,0.05593,-0.065499,0.0
2102,0.046374,0.061448,-0.030109,0.071243,0.055922,-0.06551,0.0
2103,0.046979,0.061361,-0.029984,0.071183,0.055894,-0.065529,0.0
2104,0.047683,0.061203,-0.02978,0.071086,0.055889,-0.065539,0.0
2105,0.04801,0.06109,-0.029649,0.071047,0.055891,-0.065544,0.0
2106,0.048572,0.060831,-0.029356,0.071024,0.055882,-0.06555,0.0
2107,0.048875,0.060652,-0.029096,0.071057,0.055881,-0.065556,0.0
2108,0.048964,0.060671,-0.02887,0.071071,0.055904,-0.065569,0.0
2109,0.048953,0.060745,-0.028771,0.071055,0.05594,-0.06558,0.0
2110,0.04884,0.060909,-0.028549,0.071003,0.055983,-0.065609,0.0
2111,0.048757,0.061133,-0.028305,0.070948,0.056005,-0.065647,0.0
2112,0.048748,0.061226,-0.028169,0.070931,0.055991,-0.065668,0.0
2113,0.048763,0.061279,-0.027804,0.070901,0.055945,-0.06571,0.0
2114,0.048777,0.061247,-0.027306,0.0709,0.055924,-0.065736,0.0
2115,0.048786,0.061195,-0.027014,0.070901,0.055929,-0.065743,0.0
2116,0.048802,0.06097,-0.026369,0.070913,0.055939,-0.065743,0.0
2117,0.04882,0.060659,-0.02569,0.070918,0.05595,-0.065735,0.0
2118,0.048861,0.060382,-0.025134,0.070907,0.055974,-0.065725,0.0
2119,0.048896,0.060256,-0.024889,0.070902,0.055974,-0.065725,0.0
2120,0.048961,0.060087,-0.024489,0.070893,0.055966,-0.065731,0.0
2121,0.049065,0.0601,-0.024199,0.070891,0.055959,-0.065735,0.0
2122,0.049139,0.060164,-0.024087,0.070889,0.055955,-0.065738,0.0
2123,0.049323,0.060338,-0.02394,0.070876,0.055934,-0.065752,0.0
2124,0.049565,0.06047,-0.023881,0.070853,0.055878,-0.065795,0.0
2125,0.04986,0.060586,-0.023846,0.070798,0.055828,-0.065829,0.0
2126,0.050036,0.060638,-0.023825,0.070746,0.05581,-0.065842,0.0
2127,0.050393,0.060761,-0.023776,0.070613,0.055788,-0.065869,0.0
2128,0.050698,0.06087,-0.023729,0.070484,0.055726,-0.065912,0.0
2129,0.05082,0.0609,-0.023711,0.070426,0.055685,-0.065951,0.0
2130,0.050945,0.060906,-0.023654,0.070348,0.055622,-0.066046,0.0
2131,0.050878,0.060918,-0.023541,0.070318,0.055626,-0.066193,0.0
2132,0.050676,0.06096,-0.023361,0.070316,0.055703,-0.066383,0.0
2133,0.05058,0.06095,-0.023277,0.070314,0.055758,-0.066485,0.0
2134,0.050357,0.060832,-0.023116,0.070293,0.055855,-0.066679,0.0
2135,0.05017,0.060654,-0.022962,0.070265,0.055924,-0.06684,0.0
2136,0.050116,0.06059,-0.022881,0.070255,0.055945,-0.066901,0.0
2137,0.050035,0.060534,-0.022706,0.070251,0.055976,-0.066978,0.0
2138,0.050004,0.060443,-0.022522,0.070262,0.055984,-0.066984,0.0
2139,0.049961,0.060242,-0.022338,0.070282,0.056,-0.066979,0.0
2140,0.049966,0.060149,-0.02225,0.070294,0.056008,-0.066979,0.0
2141,0.050003,0.060057,-0.022097,0.070303,0.056009,-0.066984,0.0
2142,0.050031,0.060101,-0.021995,0.070276,0.056003,-0.066988,0.0
2143,0.050041,0.060125,-0.021957,0.070272,0.056005,-0.066987,0.0
2144,0.050038,0.060149,-0.02194,0.070275,0.056,-0.06699,0.0
2145,0.050063,0.060139,-0.021933,0.070272,0.055992,-0.066995,0.0
2146,0.050095,0.060125,-0.021924,0.070266,0.05599,-0.066997,0.0
2147,0.050169,0.060066,-0.021888,0.07026,0.055988,-0.066999,0.0
2148,0.050256,0.059972,-0.02185,0.070249,0.055996,-0.066994,0.0
2149,0.05037,0.059809,-0.021789,0.070233,0.055994,-0.066995,0.0
2150,0.050443,0.059717,-0.021742,0.07024,0.05599,-0.067003,0.0
2151,0.050656,0.059524,-0.021576,0.07026,0.056003,-0.067023,0.0
2152,0.050866,0.059211,-0.021363,0.070279,0.056109,-0.06709,0.0
2153,0.050924,0.058998,-0.021239,0.070284,0.056176,-0.067142,0.0
2154,0.051033,0.05859,-0.020902,0.070296,0.05632,-0.067305,0.0
2155,0.051013,0.058272,-0.020527,0.070348,0.056433,-0.067556,0.0
2156,0.050867,0.058022,-0.02017,0.070476,0.056513,-0.067857,0.0
2157,0.050796,0.057929,-0.020003,0.070555,0.056549,-0.067999,0.0
2158,0.050619,0.057877,-0.019695,0.070689,0.056639,-0.068253,0.0
2159,0.050353,0.057932,-0.019445,0.070879,0.056789,-0.068505,0.0
2160,0.050216,0.057949,-0.01935,0.071017,0.056841,-0.068676,0.0
2161,0.049902,0.058012,-0.019249,0.071349,0.056845,-0.06906,0.0
2162,0.049678,0.058063,-0.019184,0.07177,0.056969,-0.06947,0.0
2163,0.049502,0.058096,-0.019182,0.072296,0.057354,-0.06985,0.0
2164,0.038013,0.046411,-0.009838,0.056588,0.040407,-0.046363,0.0
2165,0.037984,0.046326,-0.009905,0.056718,0.04043,-0.046468,0.0
2166,0.037919,0.046188,-0.00999,0.056887,0.040486,-0.046658,0.0
2167,0.037865,0.046069,-0.010058,0.057033,0.040566,-0.046895,0.0
2168,0.037823,0.046009,-0.010081,0.057099,0.040613,-0.047047,0.0
2169,0.037717,0.045836,-0.010167,0.057264,0.0407,-0.047425,0.0
2170,0.037579,0.045547,-0.010445,0.057449,0.040798,-0.047833,0.0
2171,0.037502,0.045374,-0.010644,0.057548,0.040857,-0.048036,0.0
2172,0.037332,0.04496,-0.011202,0.057732,0.041019,-0.048429,0.0
