,x1,y1,z1,x2,y2,z2,status
1820,-0.003838,0.038603,0.010878,0.117855,0.030904,-0.039223,0.0
1821,-0.003975,0.038634,0.011264,0.117987,0.030844,-0.038931,0.0
1822,-0.004075,0.038694,0.011999,0.118166,0.030768,-0.038422,0.0
1823,-0.004003,0.038725,0.012597,0.11824,0.030735,-0.03797,0.0
1824,-0.003818,0.038752,0.013128,0.118311,0.030735,-0.037551,0.0
1825,-0.003702,0.038751,0.013368,0.118311,0.030749,-0.037328,0.0
1826,-0.003488,0.038681,0.013872,0.118232,0.030854,-0.036857,0.0
1827,-0.003311,0.03846,0.014391,0.118059,0.031135,-0.03635,0.0
1828,-0.003233,0.038312,0.014654,0.117926,0.031278,-0.03606,0.0
1829,-0.003155,0.038026,0.015181,0.117564,0.031503,-0.035364,0.0
1830,-0.003144,0.037832,0.015518,0.117202,0.031758,-0.034625,0.0
1831,-0.00313,0.037723,0.015657,0.116759,0.031947,-0.033816,0.0
1832,-0.003103,0.037702,0.015666,0.11656,0.032042,-0.033388,0.0
1833,-0.003028,0.037676,0.015652,0.116206,0.032133,-0.032362,0.0
1834,-0.002942,0.037663,0.015639,0.115853,0.031899,-0.031167,0.0
1835,-0.002905,0.037654,0.015637,0.115707,0.031646,-0.030467,0.0
1836,-0.002816,0.037625,0.015626,0.115647,0.031095,-0.029021,0.0
1837,-0.002757,0.037601,0.01563,0.115719,0.030439,-0.027641,0.0
1838,-0.00273,0.037574,0.015642,0.11597,0.029788,-0.026521,0.0
1839,-0.002713,0.037544,0.015662,0.116134,0.029508,-0.026079,0.0
1840,-0.002687,0.037477,0.015712,0.116514,0.029033,-0.02546,0.0
1841,-0.002683,0.037429,0.015752,0.11691,0.028765,-0.025106,0.0
1842,-0.002673,0.037419,0.015762,0.117115,0.028711,-0.024969,0.0
1843,-0.002638,0.037413,0.015785,0.117381,0.028719,-0.02473,0.0
1844,-0.002586,0.037428,0.015835,0.117521,0.028774,-0.024477,0.0
1845,-0.002492,0.037394,0.015888,0.11764,0.028955,-0.024272,0.0
1846,-0.002465,0.037371,0.015907,0.117659,0.029094,-0.02426,0.0
1847,-0.002418,0.037327,0.015912,0.117635,0.029347,-0.024342,0.0
1848,-0.002372,0.03732,0.015905,0.117649,0.029425,-0.024405,0.0
1849,-0.002358,0.03731,0.015916,0.117645,0.029404,-0.024393,0.0
1850,-0.002353,0.037258,0.015964,0.117633,0.029312,-0.024303,0.0
1851,-0.002333,0.037207,0.016024,0.117627,0.029267,-0.024226,0.0
1852,-0.002326,0.037199,0.016047,0.117632,0.02926,-0.024202,0.0
1853,-0.002327,0.037188,0.016085,0.117625,0.029308,-0.024192,0.0
1854,-0.002332,0.037179,0.016092,0.117613,0.029349,-0.0242,0.0
1855,-0.002338,0.037172,0.016088,0.117593,0.029379,-0.024203,0.0
1856,-0.002338,0.037172,0.016088,0.117589,0.02938,-0.024197,0.0
1857,-0.002354,0.037166,0.016086,0.117593,0.029383,-0.024195,0.0
1858,-0.002363,0.037143,0.016073,0.117593,0.029387,-0.024199,0.0
1859,-0.002361,0.037132,0.016067,0.117596,0.029401,-0.024204,0.0
1860,-0.002365,0.037087,0.016047,0.117614,0.029418,-0.024208,0.0
1861,-0.00238,0.037063,0.016034,0.117623,0.029417,-0.024219,0.0
1862,-0.002381,0.037058,0.016031,0.117618,0.029419,-0.024229,0.0
1863,-0.002384,0.037045,0.016024,0.11761,0.029411,-0.024227,0.0
1864,-0.002385,0.037041,0.016016,0.117613,0.029426,-0.024237,0.0
1865,0.070286,0.046225,0.004086,0.104928,0.053023,-0.054316,0.0
1866,0.070209,0.04619,0.004066,0.106517,0.051642,-0.054277,0.0
1867,0.070213,0.046138,0.004023,0.108021,0.050077,-0.054182,0.0
1868,0.070238,0.046132,0.004012,0.108725,0.049259,-0.054143,0.0
1869,0.070242,0.046135,0.004013,0.11004,0.047598,-0.054121,0.0
1870,0.070206,0.046088,0.003988,0.110964,0.046063,-0.05415,0.0
1871,0.070226,0.046068,0.003969,0.111308,0.045356,-0.054128,0.0
1872,0.070251,0.046063,0.003969,0.111767,0.043948,-0.053934,0.0
1873,0.07025,0.046084,0.003976,0.11185,0.042593,-0.053612,0.0
1874,0.070192,0.046113,0.003977,0.111857,0.04146,-0.05301,0.0
1875,0.070145,0.046111,0.003974,0.111905,0.040931,-0.05259,0.0
1876,0.07005,0.046095,0.00395,0.11198,0.039899,-0.051586,0.0
1877,0.070002,0.046123,0.003948,0.112011,0.039209,-0.050575,0.0
1878,0.070012,0.046158,0.003969,0.111979,0.038922,-0.050024,0.0
1879,0.069974,0.046088,0.003998,0.111954,0.038218,-0.0488,0.0
1880,0.069709,0.045873,0.003987,0.111868,0.037594,-0.047688,0.0
1881,0.069377,0.045678,0.003995,0.111779,0.037218,-0.046821,0.0
1882,0.069196,0.04559,0.004015,0.111805,0.037119,-0.046528,0.0
1883,0.068674,0.045378,0.003967,0.111883,0.037114,-0.046279,0.0
1884,0.067988,0.045061,0.003853,0.111885,0.037339,-0.046297,0.0
1885,0.067562,0.044888,0.003786,0.111875,0.037465,-0.046323,0.0
1886,0.066677,0.044533,0.003643,0.11187,0.037618,-0.046346,0.0
1887,0.065747,0.044204,0.003526,0.111802,0.037602,-0.046319,0.0
1888,0.064905,0.043989,0.003469,0.111689,0.037533,-0.046264,0.0
1889,0.064543,0.043905,0.00345,0.111661,0.037536,-0.046273,0.0
1890,0.063969,0.043725,0.003385,0.111601,0.037553,-0.046283,0.0
1891,0.063425,0.043411,0.003241,0.111578,0.037544,-0.046276,0.0
1892,0.063193,0.043217,0.003119,0.111591,0.037572,-0.046295,0.0
1893,0.062718,0.042717,0.002773,0.111655,0.037673,-0.046403,0.0
1894,0.062199,0.042029,0.002338,0.111803,0.037752,-0.046498,0.0
1895,0.061944,0.041692,0.002063,0.11186,0.037825,-0.046533,0.0
1896,0.061444,0.041123,0.001434,0.111938,0.037963,-0.046589,0.0
1897,0.060938,0.040628,0.000738,0.111946,0.03815,-0.046792,0.0
1898,0.060485,0.040195,-3.4e-05,0.111956,0.038363,-0.047179,0.0
1899,0.060281,0.039952,-0.000397,0.111979,0.038395,-0.047382,0.0
1900,0.059894,0.03935,-0.001134,0.11194,0.038485,-0.047861,0.0
1901,0.059379,0.038599,-0.001801,0.111884,0.038436,-0.048265,0.0
1902,0.059076,0.03815,-0.002139,0.111901,0.03829,-0.0484,0.0
1903,0.058389,0.037226,-0.002893,0.112001,0.037918,-0.048667,0.0
1904,0.057582,0.036321,-0.003646,0.112207,0.037379,-0.048842,0.0
1905,0.056618,0.035433,-0.004302,0.112562,0.036444,-0.048844,0.0
1906,0.056082,0.034979,-0.004627,0.112726,0.035838,-0.048793,0.0
1907,0.054918,0.034089,-0.005176,0.112975,0.034537,-0.04858,0.0
1908,0.053451,0.033264,-0.005636,0.113216,0.032923,-0.048223,0.0
1909,0.052657,0.032958,-0.005804,0.113379,0.032092,-0.048083,0.0
1910,0.050761,0.032542,-0.006022,0.113785,0.030583,-0.047939,0.0
1911,0.048579,0.032353,-0.005964,0.114261,0.029443,-0.047838,0.0
1912,0.046296,0.03234,-0.005695,0.114618,0.028914,-0.047798,0.0
1913,0.045133,0.032381,-0.005506,0.114742,0.028838,-0.047756,0.0
1914,0.042787,0.032432,-0.005,0.114951,0.028844,-0.047662,0.0
1915,0.040413,0.032441,-0.004241,0.115026,0.028925,-0.047484,0.0
1916,0.039235,0.032463,-0.003774,0.115054,0.028982,-0.047317,0.0
1917,0.036936,0.032556,-0.002803,0.115072,0.029021,-0.046844,0.0
1918,0.034654,0.032672,-0.001852,0.115064,0.028999,-0.046349,0.0
1919,0.032409,0.032891,-0.001041,0.115026,0.028985,-0.045918,0.0
1920,0.031376,0.032983,-0.000722,0.114987,0.029018,-0.045787,0.0
1921,0.02953,0.033179,-0.000384,0.114941,0.029187,-0.04571,0.0
1922,0.027897,0.033367,-0.000324,0.114964,0.029397,-0.045835,0.0
1923,0.027115,0.033336,-0.000319,0.115044,0.029417,-0.045884,0.0
1924,0.025445,0.033169,-0.000362,0.115313,0.029327,-0.045843,0.0
1925,0.023673,0.033198,-0.000439,0.115678,0.029175,-0.045618,0.0
1926,0.021985,0.033445,-0.000564,0.115903,0.02912,-0.045458,0.0
1927,0.021255,0.033603,-0.000656,0.115979,0.029137,-0.04544,0.0
1928,0.020247,0.034035,-0.001001,0.116029,0.0292,-0.045411,0.0
1929,0.019706,0.034378,-0.001524,0.115943,0.029317,-0.045282,0.0
1930,0.019606,0.034368,-0.001844,0.115891,0.029401,-0.045198,0.0
1931,0.019681,0.034067,-0.002638,0.115717,0.029545,-0.045102,0.0
1932,0.019925,0.033663,-0.003561,0.115448,0.029577,-0.045068,0.0
1933,0.02042,0.033107,-0.00448,0.115187,0.029636,-0.045018,0.0
1934,0.020632,0.032861,-0.004862,0.115031,0.029705,-0.044978,0.0
1935,0.02102,0.032594,-0.005528,0.114774,0.0298,-0.044902,0.0
1936,0.021391,0.032542,-0.00622,0.114593,0.029815,-0.044812,0.0
1937,0.021599,0.032488,-0.0066,0.114489,0.02981,-0.044732,0.0
1938,0.021786,0.032303,-0.00713,0.114233,0.029818,-0.044484,0.0
1939,0.021604,0.032411,-0.007122,0.114022,0.029748,-0.044088,0.0
1940,0.021237,0.032907,-0.006637,0.113871,0.029503,-0.043583,0.0
1941,0.020918,0.033233,-0.006164,0.113843,0.029356,-0.043306,0.0
1942,0.020032,0.033857,-0.004989,0.113868,0.029006,-0.042809,0.0
1943,0.01898,0.034547,-0.003778,0.113904,0.028703,-0.042457,0.0
1944,0.018412,0.034914,-0.003149,0.113934,0.028605,-0.042336,0.0
1945,0.017327,0.035459,-0.001822,0.113982,0.028511,-0.042203,0.0
1946,0.016252,0.035868,-0.000356,0.114069,0.028506,-0.042112,0.0
1947,0.015753,0.036124,0.000356,0.114102,0.028543,-0.042041,0.0
1948,0.014804,0.036643,0.001793,0.114115,0.028656,-0.04183,0.0
1949,0.013769,0.037042,0.003362,0.114091,0.02874,-0.041527,0.0
1950,0.012823,0.037416,0.004685,0.114091,0.028737,-0.041154,0.0
1951,0.012387,0.03761,0.005287,0.114086,0.028711,-0.040924,0.0
1952,0.011499,0.037826,0.006439,0.114066,0.028628,-0.040499,0.0
1953,0.010544,0.037965,0.007353,0.11411,0.028589,-0.04021,0.0
1954,0.010038,0.038074,0.007715,0.114133,0.028618,-0.040127,0.0
1955,0.009085,0.03846,0.008273,0.114162,0.028744,-0.040065,0.0
1956,0.008078,0.039051,0.008739,0.114173,0.028955,-0.040007,0.0
1957,0.006889,0.039779,0.009255,0.11419,0.029148,-0.039903,0.0
1958,0.00632,0.040066,0.009451,0.114191,0.029249,-0.039848,0.0
1959,0.005248,0.040349,0.009704,0.114216,0.029483,-0.039746,0.0
1960,0.004175,0.040349,0.009745,0.114325,0.029592,-0.039702,0.0
1961,0.003655,0.040268,0.009708,0.1144,0.029605,-0.039692,0.0
1962,0.002572,0.039978,0.009644,0.114624,0.029577,-0.03967,0.0
1963,0.001539,0.039805,0.009611,0.114802,0.029627,-0.039644,0.0
1964,0.000542,0.039746,0.009632,0.114963,0.029731,-0.0396,0.0
1965,8.7e-05,0.039635,0.009655,0.115042,0.02976,-0.039588,0.0
1966,-0.000605,0.039185,0.009716,0.115136,0.029765,-0.039566,0.0
1967,-0.001058,0.038566,0.009971,0.115193,0.02978,-0.039515,0.0
1968,-0.001206,0.038255,0.010156,0.115227,0.029772,-0.039481,0.0
1969,-0.001331,0.037776,0.01063,0.115216,0.029714,-0.039377,0.0
1970,-0.001342,0.037628,0.011106,0.115112,0.029752,-0.039224,0.0
1971,-0.001356,0.037856,0.011558,0.115106,0.029732,-0.039016,0.0
1972,-0.001358,0.038025,0.011772,0.115094,0.029713,-0.038879,0.0
1973,-0.0014,0.038278,0.012197,0.115114,0.029654,-0.038558,0.0
1974,-0.001484,0.038357,0.012583,0.115233,0.029427,-0.038162,0.0
1975,-0.00155,0.038377,0.012773,0.115287,0.029316,-0.037959,0.0
1976,-0.001719,0.038461,0.013188,0.115343,0.029117,-0.037544,0.0
1977,-0.001893,0.038679,0.013709,0.11543,0.028956,-0.037128,0.0
1978,-0.002067,0.038927,0.014322,0.115445,0.029028,-0.03675,0.0
1979,-0.002169,0.038977,0.01462,0.115441,0.029133,-0.0366,0.0
1980,0.065547,0.042,-0.01892,0.093031,0.05715,-0.054836,0.0
1981,0.065305,0.041831,-0.019276,0.093092,0.056495,-0.05478,0.0
1982,0.064817,0.041639,-0.019931,0.093322,0.055483,-0.054845,0.0
1983,0.06403,0.041477,-0.020826,0.093616,0.054263,-0.055032,0.0
1984,0.063457,0.041368,-0.021353,0.09375,0.05361,-0.055171,0.0
1985,0.061976,0.04112,-0.022424,0.094065,0.052171,-0.055625,0.0
1986,0.059974,0.040862,-0.023526,0.094326,0.050611,-0.056376,0.0
1987,0.05885,0.040738,-0.024059,0.094447,0.049866,-0.056791,0.0
1988,0.056291,0.040455,-0.025138,0.094797,0.048367,-0.057665,0.0
1989,0.053503,0.040156,-0.026069,0.095297,0.04677,-0.05845,0.0
1990,0.050538,0.039865,-0.026864,0.09595,0.045149,-0.058968,0.0
1991,0.049068,0.03971,-0.027181,0.096311,0.044358,-0.059087,0.0
1992,0.046145,0.039352,-0.02768,0.097167,0.04259,-0.059003,0.0
1993,0.043294,0.038903,-0.027993,0.098104,0.040704,-0.058482,0.0
1994,0.041862,0.03866,-0.028107,0.098665,0.039763,-0.058057,0.0
1995,0.03914,0.038229,-0.028279,0.099842,0.038221,-0.057016,0.0
1996,0.036639,0.037829,-0.028413,0.10109,0.037039,-0.055783,0.0
1997,0.034396,0.037387,-0.028579,0.102478,0.036049,-0.054386,0.0
1998,0.033331,0.03714,-0.028683,0.103192,0.035564,-0.053595,0.0
1999,0.031466,0.036635,-0.028945,0.104431,0.034791,-0.052005,0.0
2000,0.029779,0.036116,-0.02928,0.105455,0.034238,-0.050317,0.0
2001,0.029019,0.035879,-0.029452,0.105863,0.034048,-0.049459,0.0
2002,0.027558,0.035396,-0.029774,0.106542,0.033819,-0.047704,0.0
2003,0.026291,0.034929,-0.030015,0.107007,0.03369,-0.045976,0.0
2004,0.02519,0.034594,-0.030147,0.107197,0.033646,-0.044279,0.0
2005,0.024734,0.034476,-0.030148,0.107168,0.033682,-0.043496,0.0
2006,0.024044,0.034281,-0.030028,0.106893,0.033894,-0.042156,0.0
2007,0.023682,0.034176,-0.029734,0.106323,0.03423,-0.041118,0.0
2008,0.023603,0.034197,-0.029528,0.105933,0.034411,-0.040685,0.0
2009,0.023635,0.034434,-0.028989,0.105027,0.034781,-0.04004,0.0
2010,0.023753,0.034927,-0.028282,0.104079,0.035071,-0.039729,0.0
2011,0.023858,0.035605,-0.027414,0.103178,0.035108,-0.03969,0.0
2012,0.023902,0.035945,-0.026971,0.102791,0.035021,-0.039726,0.0
2013,0.023992,0.036603,-0.025995,0.10212,0.034777,-0.039885,0.0
2014,0.024069,0.03714,-0.024991,0.101565,0.034487,-0.040114,0.0
2015,0.024086,0.037353,-0.024499,0.101347,0.034344,-0.040224,0.0
2016,0.02399,0.037641,-0.023401,0.101027,0.034027,-0.040438,0.0
2017,0.023642,0.037762,-0.022197,0.100966,0.03377,-0.040629,0.0
2018,0.023077,0.03782,-0.020895,0.101042,0.033725,-0.040657,0.0
2019,0.022677,0.037774,-0.020192,0.101108,0.033772,-0.040622,0.0
2020,0.021818,0.037591,-0.018881,0.101351,0.033866,-0.040531,0.0
2021,0.020872,0.037365,-0.017689,0.101698,0.033965,-0.040424,0.0
2022,0.020373,0.037249,-0.017166,0.101858,0.034018,-0.040376,0.0
2023,0.019357,0.037104,-0.016301,0.102157,0.034118,-0.040272,0.0
2024,0.018322,0.037035,-0.015584,0.102395,0.034197,-0.040181,0.0
2025,0.017791,0.037034,-0.015251,0.102466,0.03423,-0.040145,0.0
2026,0.016708,0.037106,-0.014577,0.102517,0.034262,-0.040096,0.0
2027,0.015618,0.037236,-0.013877,0.102487,0.034238,-0.040048,0.0
2028,0.014725,0.037382,-0.013179,0.102428,0.034172,-0.039961,0.0
2029,0.014369,0.037447,-0.012792,0.102394,0.034133,-0.039899,0.0
2030,0.013811,0.037514,-0.011951,0.102336,0.034062,-0.039749,0.0
2031,0.013434,0.037571,-0.011078,0.102281,0.03395,-0.039509,0.0
2032,0.013311,0.03758,-0.010608,0.102271,0.033855,-0.039337,0.0
2033,0.013133,0.037523,-0.009523,0.10225,0.033541,-0.038901,0.0
2034,0.012981,0.037355,-0.008316,0.102215,0.0331,-0.038336,0.0
2035,0.01283,0.037048,-0.006965,0.102208,0.032643,-0.037714,0.0
2036,0.012789,0.036845,-0.006262,0.102207,0.032412,-0.037421,0.0
2037,0.012795,0.036332,-0.004871,0.102184,0.032018,-0.03693,0.0
2038,0.012876,0.035736,-0.003531,0.102172,0.031723,-0.036498,0.0
2039,0.012925,0.035412,-0.002858,0.102163,0.031625,-0.036313,0.0
2040,0.01304,0.034762,-0.001558,0.102148,0.031536,-0.035999,0.0
2041,0.013138,0.034123,-0.00041,0.10214,0.031596,-0.035756,0.0
2042,0.013197,0.033557,0.000527,0.102132,0.031751,-0.035568,0.0
2043,0.013225,0.03333,0.000897,0.102123,0.031816,-0.035478,0.0
2044,0.013272,0.033025,0.001397,0.102131,0.031882,-0.035277,0.0
2045,0.013277,0.032922,0.001519,0.102128,0.031863,-0.035046,0.0
2046,0.013271,0.032935,0.001503,0.102131,0.031813,-0.034929,0.0
2047,0.013231,0.032975,0.001464,0.102224,0.03169,-0.034596,0.0
2048,0.013232,0.03299,0.001457,0.1024,0.031579,-0.034057,0.0
2049,0.013281,0.03299,0.001462,0.102631,0.031443,-0.033335,0.0
2050,0.013315,0.032995,0.001465,0.102758,0.031358,-0.032949,0.0
2051,0.013359,0.032999,0.001467,0.103015,0.031116,-0.032194,0.0
2052,0.013375,0.03302,0.001493,0.103274,0.030841,-0.031575,0.0
2053,0.013368,0.033042,0.001513,0.103387,0.030711,-0.031352,0.0
2054,0.013319,0.033097,0.001613,0.103584,0.030502,-0.031027,0.0
2055,0.013247,0.033204,0.001859,0.103779,0.030409,-0.030741,0.0
2056,0.013233,0.033224,0.002002,0.103847,0.030415,-0.030605,0.0
2057,0.013233,0.033159,0.002337,0.103898,0.030514,-0.030361,0.0
2058,0.013296,0.032993,0.002768,0.103879,0.030642,-0.03013,0.0
2059,0.013318,0.032798,0.003158,0.103862,0.030745,-0.029906,0.0
2060,0.013299,0.032712,0.003344,0.103865,0.030775,-0.029762,0.0
2061,0.013231,0.032588,0.00365,0.103889,0.030741,-0.029355,0.0
2062,0.013095,0.032528,0.003884,0.103932,0.030565,-0.028744,0.0
2063,0.012999,0.032517,0.004009,0.103957,0.030436,-0.028383,0.0
2064,0.012816,0.032494,0.004237,0.103965,0.030089,-0.02754,0.0
2065,0.012648,0.032421,0.004439,0.103996,0.029699,-0.026762,0.0
2066,0.012514,0.032337,0.004665,0.104034,0.029289,-0.026132,0.0
2067,0.01248,0.032294,0.00478,0.104055,0.029119,-0.025921,0.0
2068,0.012441,0.032162,0.005016,0.104074,0.028901,-0.025725,0.0
2069,0.012448,0.032002,0.005245,0.104076,0.028866,-0.025757,0.0
2070,0.012449,0.031912,0.005371,0.104081,0.028873,-0.025796,0.0
2071,0.012429,0.031693,0.005653,0.104101,0.028883,-0.025822,0.0
2072,0.012406,0.031422,0.005895,0.104137,0.028894,-0.025816,0.0
2073,0.012396,0.031174,0.006102,0.104189,0.028899,-0.025821,0.0
2074,0.012403,0.031088,0.006184,0.10421,0.0289,-0.025834,0.0
2075,0.012416,0.030982,0.006234,0.104224,0.028926,-0.02586,0.0
2076,0.012392,0.030951,0.006194,0.104206,0.028955,-0.025889,0.0
2077,0.012373,0.030935,0.006188,0.1042,0.028962,-0.025896,0.0
2078,0.012338,0.030946,0.006206,0.104195,0.028958,-0.025893,0.0
2079,0.012335,0.030959,0.006218,0.104195,0.028965,-0.025894,0.0
2080,0.012332,0.030957,0.006236,0.104195,0.028965,-0.0259,0.0
2081,0.012323,0.030957,0.006257,0.104195,0.028965,-0.0259,0.0
2082,0.012298,0.030936,0.006336,0.104195,0.028958,-0.025899,0.0
2083,0.012102,0.030842,0.006507,0.1042,0.028958,-0.025905,0.0
2084,0.011864,0.03076,0.006643,0.104201,0.028958,-0.025905,0.0
2085,0.010972,0.030655,0.00696,0.1042,0.028958,-0.025905,0.0
2086,0.009637,0.030687,0.007179,0.104201,0.028955,-0.025908,0.0
2087,0.008094,0.030779,0.007304,0.104206,0.028955,-0.025908,0.0
2088,0.007278,0.030827,0.007371,0.104205,0.028963,-0.025909,0.0
2089,0.005673,0.030952,0.007562,0.10421,0.028967,-0.025912,0.0
2090,0.004273,0.031043,0.007928,0.1042,0.028962,-0.025909,0.0
2091,0.003681,0.031044,0.008191,0.1042,0.028962,-0.025902,0.0
2092,0.002704,0.031021,0.008887,0.1042,0.028962,-0.025902,0.0
2093,0.002056,0.030914,0.009754,0.104195,0.028962,-0.025903,0.0
2094,0.00171,0.03065,0.010686,0.1042,0.028966,-0.0259,0.0
2095,0.001594,0.030471,0.011134,0.1042,0.028966,-0.0259,0.0
2096,0.001436,0.030114,0.011926,0.1042,0.028962,-0.025896,0.0
2097,0.001369,0.02987,0.012466,0.1042,0.028958,-0.025905,0.0
2098,0.001384,0.029783,0.012622,0.104205,0.028962,-0.025909,0.0
2099,0.001439,0.029699,0.012664,0.104211,0.028959,-0.025905,0.0
2100,0.001476,0.029711,0.012565,0.104211,0.028959,-0.025905,0.0
2101,0.001472,0.029706,0.0125,0.104195,0.028962,-0.025902,0.0
2102,0.001466,0.029684,0.012481,0.10419,0.028958,-0.025899,0.0
2103,0.001475,0.029635,0.012439,0.104195,0.028962,-0.025902,0.0
2104,0.001521,0.029611,0.012397,0.1042,0.028962,-0.025903,0.0
2105,0.001547,0.029612,0.012384,0.104195,0.028962,-0.025903,0.0
2106,0.001598,0.029627,0.012382,0.10419,0.028958,-0.025899,0.0
2107,0.001632,0.029631,0.012384,0.10419,0.028965,-0.0259,0.0
2108,0.001637,0.02963,0.012383,0.10419,0.028965,-0.0259,0.0
2109,0.001636,0.029629,0.012375,0.10419,0.028958,-0.025899,0.0
2110,0.001635,0.029624,0.012371,0.10419,0.028961,-0.025896,0.0
2111,0.00164,0.029622,0.01237,0.10419,0.028958,-0.025898,0.0
2112,0.001645,0.029622,0.012369,0.104185,0.028957,-0.025899,0.0
2113,0.001673,0.029629,0.012361,0.104184,0.028964,-0.0259,0.0
2114,0.001721,0.029637,0.01234,0.104184,0.028965,-0.0259,0.0
2115,0.001743,0.029638,0.01234,0.104179,0.028968,-0.025903,0.0
2116,0.001781,0.02962,0.012317,0.104179,0.028968,-0.02591,0.0
2117,0.0018,0.029609,0.012307,0.104189,0.028969,-0.025904,0.0
2118,0.00179,0.029607,0.012312,0.104189,0.028976,-0.025898,0.0
2119,0.00179,0.029611,0.012309,0.104184,0.028976,-0.025892,0.0
2120,0.001791,0.029615,0.012312,0.104178,0.028982,-0.025887,0.0
2121,0.001792,0.02962,0.012316,0.104182,0.029001,-0.025879,0.0
2122,0.001794,0.029627,0.012322,0.104192,0.029012,-0.025872,0.0
2123,0.001793,0.029641,0.012341,0.104196,0.029033,-0.025857,0.0
2124,0.001801,0.029652,0.01235,0.10419,0.029043,-0.025843,0.0
2125,0.001803,0.029661,0.012351,0.104189,0.029048,-0.02584,0.0
2126,0.001802,0.02966,0.01235,0.104194,0.02905,-0.025838,0.0
2127,0.001801,0.029653,0.012344,0.104189,0.029054,-0.025835,0.0
2128,0.001801,0.029654,0.012345,0.1042,0.029051,-0.025838,0.0
2129,0.001802,0.029657,0.012348,0.104205,0.029051,-0.025838,0.0
2130,0.072156,0.060669,-0.003791,0.106772,0.041197,-0.042779,0.0
2131,0.072161,0.06064,-0.003785,0.106819,0.040586,-0.042661,0.0
2132,0.072117,0.060622,-0.00381,0.107001,0.040029,-0.04236,0.0
2133,0.072033,0.060588,-0.00383,0.107274,0.039545,-0.042058,0.0
2134,0.072005,0.060595,-0.003826,0.107377,0.039317,-0.041927,0.0
2135,0.071969,0.06061,-0.0038,0.107488,0.039027,-0.041663,0.0
2136,0.071956,0.06062,-0.003787,0.107573,0.038561,-0.04149,0.0
2137,0.071955,0.060627,-0.003781,0.107602,0.038361,-0.041436,0.0
2138,0.071951,0.060621,-0.003778,0.107573,0.038031,-0.04126,0.0
2139,0.071951,0.060622,-0.003785,0.107532,0.037717,-0.041096,0.0
2140,0.071951,0.060621,-0.003786,0.107517,0.037442,-0.040764,0.0
2141,0.071952,0.060615,-0.003792,0.107515,0.037318,-0.040531,0.0
2142,0.071955,0.0606,-0.003807,0.107504,0.037084,-0.039921,0.0
2143,0.071952,0.06059,-0.003816,0.107384,0.036729,-0.039018,0.0
2144,0.071947,0.06059,-0.003822,0.107343,0.036515,-0.038575,0.0
2145,0.071916,0.060583,-0.003832,0.107175,0.036044,-0.037705,0.0
2146,0.07186,0.060567,-0.003845,0.106795,0.035696,-0.036811,0.0
2147,0.071792,0.060562,-0.003861,0.106278,0.035413,-0.036043,0.0
2148,0.071756,0.060556,-0.003862,0.106001,0.035264,-0.035605,0.0
2149,0.0717,0.060541,-0.003875,0.105393,0.03498,-0.034658,0.0
2150,0.071662,0.060519,-0.003905,0.1047,0.034562,-0.033607,0.0
2151,0.071633,0.060503,-0.003923,0.104413,0.034312,-0.03311,0.0
2152,0.07156,0.060467,-0.003983,0.103794,0.033829,-0.032143,0.0
2153,0.071473,0.060425,-0.004046,0.10323,0.033487,-0.031218,0.0
2154,0.071417,0.060408,-0.004075,0.103031,0.033344,-0.030834,0.0
2155,0.071318,0.060402,-0.004123,0.102717,0.033157,-0.030133,0.0
2156,0.071203,0.060421,-0.004158,0.102613,0.033152,-0.029629,0.0
2157,0.071077,0.06044,-0.004185,0.102715,0.033269,-0.029437,0.0
2158,0.071018,0.060443,-0.004194,0.102806,0.033354,-0.029406,0.0
2159,0.070914,0.060431,-0.004205,0.103049,0.033448,-0.029396,0.0
2160,0.070852,0.060415,-0.004218,0.103314,0.03342,-0.02938,0.0
2161,0.070832,0.060408,-0.004222,0.103437,0.033388,-0.029345,0.0
2162,0.070815,0.060389,-0.004231,0.103657,0.033297,-0.029223,0.0
2163,0.070818,0.060371,-0.004256,0.103871,0.033242,-0.028999,0.0
2164,0.070824,0.060342,-0.004286,0.104186,0.033263,-0.028683,0.0
2165,0.070822,0.060322,-0.004305,0.104385,0.033278,-0.028541,0.0
2166,0.07082,0.06028,-0.004366,0.104772,0.033371,-0.028333,0.0
2167,0.070821,0.060247,-0.004434,0.105046,0.033494,-0.028244,0.0
2168,0.070812,0.060243,-0.004473,0.105153,0.033543,-0.028234,0.0
2169,0.070766,0.060241,-0.004531,0.105281,0.033613,-0.028221,0.0
2170,0.070718,0.060271,-0.004567,0.105304,0.033705,-0.028209,0.0
2171,0.070692,0.0603,-0.004584,0.105268,0.033896,-0.028106,0.0
2172,0.070687,0.060301,-0.004582,0.105247,0.034014,-0.028014,0.0
2173,0.070693,0.060296,-0.004588,0.105173,0.034204,-0.027862,0.0
2174,0.070705,0.060289,-0.004597,0.105098,0.034293,-0.027794,0.0
2175,0.070702,0.060279,-0.004606,0.105075,0.034303,-0.027777,0.0
2176,0.070685,0.060258,-0.004645,0.105088,0.034269,-0.027786,0.0
2177,0.070658,0.060237,-0.004712,0.105091,0.034202,-0.027839,0.0
2178,0.070627,0.060239,-0.004791,0.105144,0.034118,-0.027903,0.0
2179,0.070614,0.060254,-0.004831,0.105196,0.034058,-0.02793,0.0
2180,0.070592,0.060299,-0.004927,0.105338,0.033936,-0.028019,0.0
