,x1,y1,z1,x2,y2,z2,status
1815,0.031074,0.044827,-0.011636,0.059167,0.035928,-0.055759,0.0
1816,0.030961,0.044884,-0.011682,0.059227,0.035882,-0.05573,0.0
1817,0.030872,0.044895,-0.01166,0.05925,0.035816,-0.055715,0.0
1818,0.030873,0.044902,-0.011644,0.059238,0.035762,-0.055716,0.0
1819,0.030883,0.044932,-0.011605,0.059243,0.035602,-0.055764,0.0
1820,0.030901,0.044939,-0.011535,0.05927,0.035396,-0.055945,0.0
1821,0.030951,0.044888,-0.011427,0.059287,0.035128,-0.056247,0.0
1822,0.030965,0.044855,-0.011363,0.05929,0.034983,-0.056443,0.0
1823,0.03098,0.044793,-0.011213,0.059311,0.034728,-0.056925,0.0
1824,0.030993,0.044755,-0.01108,0.059341,0.034632,-0.057518,0.0
1825,0.030992,0.044748,-0.011014,0.05933,0.034642,-0.057832,0.0
1826,0.030958,0.044793,-0.010913,0.059314,0.034716,-0.058357,0.0
1827,0.030955,0.044844,-0.010853,0.05925,0.034779,-0.058654,0.0
1828,0.03099,0.044769,-0.010785,0.059218,0.034777,-0.058698,0.0
1829,0.030993,0.044716,-0.010758,0.059218,0.034796,-0.058654,0.0
1830,0.03098,0.044681,-0.01074,0.059233,0.034876,-0.058524,0.0
1831,0.030961,0.044693,-0.010737,0.0593,0.035035,-0.058467,0.0
1832,0.030952,0.04469,-0.010744,0.059315,0.035104,-0.058425,0.0
1833,0.030898,0.044675,-0.010774,0.059321,0.035176,-0.058308,0.0
1834,0.030799,0.044629,-0.010794,0.059348,0.035158,-0.058162,0.0
1835,0.030737,0.044614,-0.010806,0.059357,0.035141,-0.058071,0.0
1836,0.030638,0.044589,-0.010816,0.059382,0.035104,-0.057873,0.0
1837,0.030558,0.044588,-0.010805,0.059438,0.03503,-0.057646,0.0
1838,0.030445,0.044564,-0.010813,0.059448,0.034912,-0.057431,0.0
1839,0.030383,0.044562,-0.010822,0.059461,0.034834,-0.057364,0.0
1840,0.030279,0.044582,-0.010806,0.059453,0.034688,-0.057314,0.0
1841,0.03018,0.044596,-0.010794,0.059438,0.034583,-0.057369,0.0
1842,0.030133,0.044598,-0.010789,0.059443,0.034541,-0.057416,0.0
1843,0.030062,0.044608,-0.010782,0.059436,0.034449,-0.057511,0.0
1844,0.030004,0.044629,-0.010804,0.059432,0.034335,-0.057585,0.0
1845,0.029974,0.044655,-0.010819,0.059408,0.034252,-0.057636,0.0
1846,0.029964,0.044658,-0.010816,0.059397,0.034218,-0.057666,0.0
1847,0.029946,0.04464,-0.010809,0.059373,0.034127,-0.057737,0.0
1848,0.029917,0.044594,-0.01084,0.059311,0.034051,-0.057772,0.0
1849,0.029869,0.044562,-0.010866,0.059277,0.034039,-0.057775,0.0
1850,0.029731,0.04447,-0.010922,0.059244,0.033986,-0.057788,0.0
1851,0.029593,0.044362,-0.01099,0.059219,0.033896,-0.057796,0.0
1852,0.029488,0.044258,-0.011045,0.059222,0.033867,-0.057804,0.0
1853,0.02943,0.044208,-0.011072,0.059224,0.033871,-0.057796,0.0
1854,0.029324,0.044093,-0.011141,0.059214,0.033876,-0.057762,0.0
1855,0.029197,0.043979,-0.011245,0.059176,0.03385,-0.057701,0.0
1856,0.02911,0.04392,-0.011293,0.059159,0.033819,-0.057669,0.0
1857,0.028984,0.043781,-0.011392,0.059125,0.033748,-0.057622,0.0
1858,0.028864,0.043847,-0.011467,0.059089,0.033686,-0.057562,0.0
1859,0.028732,0.043937,-0.011498,0.059084,0.033593,-0.057493,0.0
1860,0.028654,0.043976,-0.011511,0.059078,0.03356,-0.05745,0.0
1861,0.028522,0.044054,-0.011558,0.059008,0.033598,-0.057314,0.0
1862,0.028403,0.044084,-0.011551,0.058946,0.033646,-0.057207,0.0
1863,0.028351,0.044083,-0.011548,0.058916,0.033689,-0.057153,0.0
1864,0.028294,0.044104,-0.01154,0.058874,0.033784,-0.057051,0.0
1865,0.021563,0.052458,-0.035146,0.057877,0.055698,-0.065686,0.0
1866,0.02206,0.052488,-0.035456,0.057728,0.055237,-0.065396,0.0
1867,0.02303,0.052467,-0.035956,0.057495,0.054366,-0.064883,0.0
1868,0.023909,0.052126,-0.036379,0.057377,0.053517,-0.064565,0.0
1869,0.024723,0.051809,-0.036817,0.057391,0.052943,-0.064334,0.0
1870,0.025123,0.051618,-0.037049,0.057427,0.052823,-0.06428,0.0
1871,0.025923,0.051009,-0.03757,0.057614,0.052916,-0.064385,0.0
1872,0.0267,0.05023,-0.038162,0.057939,0.053248,-0.064697,0.0
1873,0.027026,0.049831,-0.038476,0.05817,0.053426,-0.064924,0.0
1874,0.027679,0.048932,-0.03915,0.058672,0.053721,-0.065354,0.0
1875,0.028306,0.04792,-0.039681,0.059283,0.053722,-0.065626,0.0
1876,0.028781,0.047239,-0.040132,0.059986,0.053218,-0.065548,0.0
1877,0.028892,0.047113,-0.040272,0.060265,0.05282,-0.065398,0.0
1878,0.028974,0.046764,-0.040316,0.060643,0.05187,-0.064928,0.0
1879,0.029117,0.046514,-0.040184,0.060807,0.050715,-0.064329,0.0
1880,0.029273,0.046598,-0.040081,0.060836,0.050101,-0.064005,0.0
1881,0.029561,0.047019,-0.03977,0.06073,0.04893,-0.063254,0.0
1882,0.029859,0.047525,-0.039311,0.060387,0.04807,-0.062546,0.0
1883,0.03022,0.048112,-0.038621,0.060199,0.047535,-0.062151,0.0
1884,0.030345,0.048376,-0.03814,0.060165,0.047386,-0.062095,0.0
1885,0.030414,0.04866,-0.036954,0.060128,0.047354,-0.062149,0.0
1886,0.030536,0.04857,-0.035527,0.060341,0.047666,-0.062436,0.0
1887,0.030561,0.048427,-0.034822,0.060505,0.047891,-0.062613,0.0
1888,0.030462,0.047897,-0.033492,0.060855,0.048251,-0.062832,0.0
1889,0.0303,0.04713,-0.032471,0.061153,0.048444,-0.062931,0.0
1890,0.029943,0.046463,-0.031816,0.061346,0.048522,-0.062895,0.0
1891,0.029686,0.046273,-0.031604,0.061383,0.048531,-0.062852,0.0
1892,0.029311,0.046132,-0.031388,0.061374,0.048358,-0.062741,0.0
1893,0.028932,0.046199,-0.031329,0.061557,0.048006,-0.062666,0.0
1894,0.028701,0.046286,-0.031286,0.061637,0.04781,-0.06264,0.0
1895,0.028195,0.046629,-0.031109,0.061748,0.047296,-0.062591,0.0
1896,0.027699,0.047037,-0.030778,0.062003,0.046582,-0.062588,0.0
1897,0.027338,0.047406,-0.030263,0.06239,0.045933,-0.062662,0.0
1898,0.027185,0.047538,-0.029948,0.062575,0.04568,-0.062739,0.0
1899,0.026968,0.047667,-0.029355,0.062758,0.045348,-0.062962,0.0
1900,0.026973,0.047653,-0.02883,0.062701,0.045161,-0.063116,0.0
1901,0.027058,0.047577,-0.028595,0.062641,0.04505,-0.063161,0.0
1902,0.027284,0.047443,-0.028247,0.062463,0.044933,-0.063245,0.0
1903,0.027556,0.047385,-0.028019,0.06226,0.044848,-0.063265,0.0
1904,0.02782,0.047471,-0.027927,0.062107,0.044644,-0.063181,0.0
1905,0.027965,0.047569,-0.027922,0.062032,0.044551,-0.063117,0.0
1906,0.028306,0.047722,-0.027938,0.061902,0.044386,-0.06292,0.0
1907,0.02857,0.047817,-0.027991,0.061801,0.044229,-0.062696,0.0
1908,0.028646,0.047882,-0.028033,0.061752,0.044139,-0.062581,0.0
1909,0.028809,0.048077,-0.028117,0.061675,0.043947,-0.062339,0.0
1910,0.028895,0.048306,-0.028202,0.061638,0.043759,-0.062161,0.0
1911,0.028889,0.048464,-0.028259,0.061633,0.043638,-0.062096,0.0
1912,0.028814,0.048816,-0.028406,0.061633,0.043472,-0.061984,0.0
1913,0.028758,0.049059,-0.028596,0.061594,0.043436,-0.061932,0.0
1914,0.02877,0.049289,-0.028767,0.061514,0.043381,-0.061878,0.0
1915,0.028813,0.049376,-0.028818,0.061478,0.043377,-0.061864,0.0
1916,0.028919,0.049478,-0.028878,0.06137,0.043428,-0.061832,0.0
1917,0.029096,0.049523,-0.028863,0.061221,0.04349,-0.06178,0.0
1918,0.029216,0.049536,-0.028836,0.061147,0.043492,-0.061763,0.0
1919,0.029569,0.049588,-0.028782,0.061008,0.043499,-0.061812,0.0
1920,0.029902,0.049597,-0.028723,0.0609,0.043491,-0.06187,0.0
1921,0.03018,0.049566,-0.028671,0.060869,0.043441,-0.06192,0.0
1922,0.030267,0.049549,-0.028652,0.060863,0.043429,-0.061953,0.0
1923,0.030372,0.049511,-0.028616,0.060874,0.043437,-0.062019,0.0
1924,0.03042,0.049483,-0.028602,0.060921,0.043467,-0.062045,0.0
1925,0.030445,0.049472,-0.028589,0.060923,0.04349,-0.062046,0.0
1926,0.030463,0.049413,-0.028534,0.060909,0.043504,-0.062031,0.0
1927,0.030469,0.04937,-0.028454,0.060894,0.043462,-0.062013,0.0
1928,0.03047,0.049381,-0.028374,0.060896,0.043477,-0.062002,0.0
1929,0.03047,0.04938,-0.028337,0.06088,0.043506,-0.061994,0.0
1930,0.030442,0.049345,-0.028277,0.06086,0.043515,-0.061952,0.0
1931,0.030375,0.049393,-0.028227,0.060866,0.043454,-0.061929,0.0
1932,0.030315,0.049439,-0.028184,0.060869,0.043445,-0.061923,0.0
1933,0.030245,0.049503,-0.028072,0.060874,0.043467,-0.061882,0.0
1934,0.030241,0.049509,-0.027929,0.060892,0.043461,-0.061807,0.0
1935,0.03021,0.049507,-0.027783,0.060922,0.04343,-0.061761,0.0
1936,0.030195,0.049503,-0.027706,0.060933,0.043433,-0.061765,0.0
1937,0.030118,0.049441,-0.027559,0.060918,0.043477,-0.061807,0.0
1938,0.029952,0.049618,-0.027387,0.06093,0.04367,-0.06188,0.0
1939,0.029811,0.049846,-0.027239,0.060971,0.043844,-0.06193,0.0
1940,0.029492,0.050722,-0.026771,0.061215,0.044395,-0.062055,0.0
1941,0.028869,0.051925,-0.026042,0.061744,0.045227,-0.062144,0.0
1942,0.028467,0.052619,-0.025585,0.062095,0.045699,-0.062135,0.0
1943,0.027676,0.053965,-0.024598,0.062888,0.046683,-0.061996,0.0
